onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
506.4032999999981	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
510.4048000000039	1.992499999993015	trials	270.0	1.0	0.05	1.0	1.0
514.4061999999976	1.9926000000050408	trials	180.0	1.0	0.05	1.0	1.0
518.4076999999961	1.9926000000050408	trials	45.0	1.0	0.05	1.0	1.0
522.4092000000019	1.9842999999964377	trials	90.0	1.0	0.05	1.0	1.0
526.4107000000004	1.9843000000037136	trials	360.0	1.0	0.05	1.0	1.0
530.4121999999988	1.9843000000037136	trials	135.0	1.0	0.05	1.0	1.0
534.4135999999999	2.000800000001618	trials	315.0	1.0	0.05	1.0	1.0
538.4150999999983	2.000800000001618	trials	225.0	1.0	0.05	1.0	1.0
542.4165999999968	2.000800000001618	trials	270.0	1.0	0.05	1.0	1.0
546.4181000000026	1.9925999999977648	trials	180.0	1.0	0.05	1.0	1.0
550.4196000000011	1.9925999999977648	trials	360.0	1.0	0.05	1.0	1.0
554.4210999999996	1.9925999999977648	trials	360.0	1.0	0.05	1.0	1.0
558.422599999998	1.9926000000050408	trials	270.0	1.0	0.05	1.0	1.0
562.4241000000038	1.992499999993015	trials	90.0	1.0	0.05	1.0	1.0
566.4256000000023	1.9842999999964377	trials	180.0	1.0	0.05	1.0	1.0
570.4271000000008	1.9842999999964377	trials	135.0	1.0	0.05	1.0	1.0
574.4285999999993	1.9842999999964377	trials	270.0	1.0	0.05	1.0	1.0
610.381	167.60703999999998	epochs					
612.373599999999	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
616.375	2.0007000000041444	trials	45.0	1.0	0.05	1.0	2.0
620.376400000001	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
624.3778999999995	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
628.3793000000005	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
632.3807000000015	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
636.3822	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
640.383600000001	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
644.385000000002	1.9925999999977648	trials	360.0	1.0	0.05	1.0	2.0
648.3865000000005	1.9843000000037136	trials	315.0	1.0	0.05	1.0	2.0
652.3879000000015	1.9844000000011874	trials	225.0	1.0	0.05	1.0	2.0
656.3894	1.9842999999964377	trials	225.0	1.0	0.05	1.0	2.0
660.390800000001	2.000800000001618	trials	270.0	1.0	0.05	1.0	2.0
664.3922999999995	2.0006999999968684	trials	135.0	1.0	0.05	1.0	2.0
668.393799999998	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
672.395199999999	1.9925999999977648	trials	360.0	1.0	0.05	1.0	2.0
676.3966999999975	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
680.398199999996	1.992500000007567	trials	270.0	1.0	0.05	1.0	2.0
684.3997000000018	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
688.4011000000028	1.9925999999977648	trials	180.0	1.0	0.05	1.0	2.0
692.4026000000013	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
696.4040999999997	1.9842999999964377	trials	360.0	1.0	0.05	1.0	2.0
700.4055999999982	1.9843000000037136	trials	180.0	1.0	0.05	1.0	2.0
704.4070999999967	2.0007000000041444	trials	225.0	1.0	0.05	1.0	2.0
708.4084999999977	2.000800000001618	trials	270.0	1.0	0.05	1.0	2.0
712.4100000000035	1.9925999999977648	trials	315.0	1.0	0.05	1.0	2.0
716.411500000002	1.9925999999977648	trials	225.0	1.0	0.05	1.0	2.0
720.4130000000005	1.9925999999977648	trials	90.0	1.0	0.05	1.0	2.0
724.414499999999	1.9925999999977648	trials	45.0	1.0	0.05	1.0	2.0
728.4159999999974	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
732.4174999999959	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
736.4190000000017	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
740.4205000000002	1.9843000000037136	trials	315.0	1.0	0.05	1.0	2.0
744.4219999999987	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
748.4235000000044	2.000799999994342	trials	90.0	1.0	0.05	1.0	2.0
752.4250000000029	2.000799999994342	trials	180.0	1.0	0.05	1.0	2.0
756.4265000000014	1.9925999999977648	trials	270.0	1.0	0.05	1.0	2.0
760.4279999999999	1.9925999999977648	trials	315.0	1.0	0.05	1.0	2.0
764.4294999999984	1.9925999999977648	trials	315.0	1.0	0.05	1.0	2.0
768.4309999999969	1.9926000000050408	trials	360.0	1.0	0.05	1.0	2.0
816.425	165.26592000000005	epochs					
818.4174999999959	2.0007000000041444	trials	315.0	1.0	0.05	1.0	3.0
822.4189000000042	2.0006999999968684	trials	180.0	1.0	0.05	1.0	3.0
826.420299999998	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
830.421699999999	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
834.4231	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
838.424500000001	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
842.425900000002	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
846.4272999999957	1.9843000000037136	trials	90.0	1.0	0.05	1.0	3.0
850.428700000004	1.9842999999964377	trials	270.0	1.0	0.05	1.0	3.0
854.4300999999978	1.9843000000037136	trials	360.0	1.0	0.05	1.0	3.0
858.4314999999988	2.0006999999968684	trials	270.0	1.0	0.05	1.0	3.0
862.4330000000045	2.0006999999968684	trials	270.0	1.0	0.05	1.0	3.0
866.4343999999983	2.0007000000041444	trials	135.0	1.0	0.05	1.0	3.0
870.4357999999993	1.9926000000050408	trials	90.0	1.0	0.05	1.0	3.0
874.4372999999978	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
878.4386999999988	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
882.4401999999973	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
886.4415999999983	1.9926000000050408	trials	315.0	1.0	0.05	1.0	3.0
890.443100000004	1.9842999999964377	trials	360.0	1.0	0.05	1.0	3.0
894.4444999999978	1.9844000000011874	trials	270.0	1.0	0.05	1.0	3.0
898.4459999999963	1.9843000000037136	trials	360.0	1.0	0.05	1.0	3.0
902.447500000002	1.9842999999964377	trials	315.0	1.0	0.05	1.0	3.0
906.448900000003	2.000799999994342	trials	135.0	1.0	0.05	1.0	3.0
910.4504000000015	2.000799999994342	trials	135.0	1.0	0.05	1.0	3.0
914.4519	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
918.4533999999985	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
922.454899999997	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
926.456299999998	1.9926000000050408	trials	180.0	1.0	0.05	1.0	3.0
930.4578000000038	1.9925999999977648	trials	360.0	1.0	0.05	1.0	3.0
934.4593000000023	1.9844000000011874	trials	45.0	1.0	0.05	1.0	3.0
938.4608000000007	1.9842999999964377	trials	225.0	1.0	0.05	1.0	3.0
942.4622999999992	1.9842999999964377	trials	90.0	1.0	0.05	1.0	3.0
946.4637999999977	2.0007000000041444	trials	135.0	1.0	0.05	1.0	3.0
950.4652999999962	2.0007000000041444	trials	180.0	1.0	0.05	1.0	3.0
954.466800000002	2.0006999999968684	trials	45.0	1.0	0.05	1.0	3.0
958.4683000000005	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
962.4697999999989	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
966.4712999999974	1.992500000000291	trials	135.0	1.0	0.05	1.0	3.0
970.4728000000032	1.992499999993015	trials	90.0	1.0	0.05	1.0	3.0
974.4743000000017	1.9925999999977648	trials	45.0	1.0	0.05	1.0	3.0
997.792001	186.13887999999997	epochs					
999.784599999999	2.0089000000007218	trials	135.0	1.0	0.05	1.0	4.0
1003.7860000000001	1.992500000000291	trials	360.0	1.0	0.05	1.0	4.0
1007.7874000000011	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
1011.7888000000021	1.9925999999977648	trials	315.0	1.0	0.05	1.0	4.0
1015.7903000000006	1.9843000000037136	trials	45.0	1.0	0.05	1.0	4.0
1019.7917000000016	1.9842999999964377	trials	360.0	1.0	0.05	1.0	4.0
1023.7932000000001	1.9842999999964377	trials	180.0	1.0	0.05	1.0	4.0
1027.794600000001	2.0006999999968684	trials	360.0	1.0	0.05	1.0	4.0
1031.7960999999996	2.0006999999968684	trials	180.0	1.0	0.05	1.0	4.0
1035.7975000000006	1.992500000000291	trials	315.0	1.0	0.05	1.0	4.0
1039.798999999999	1.992500000000291	trials	225.0	1.0	0.05	1.0	4.0
1043.8004	1.9925999999977648	trials	225.0	1.0	0.05	1.0	4.0
1047.8018999999986	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
1051.8034000000043	1.992499999993015	trials	270.0	1.0	0.05	1.0	4.0
1055.804799999998	1.9925999999977648	trials	45.0	1.0	0.05	1.0	4.0
1059.8062999999966	1.9843000000037136	trials	270.0	1.0	0.05	1.0	4.0
1063.8078000000023	1.9842999999964377	trials	225.0	1.0	0.05	1.0	4.0
1067.8093000000008	1.9843000000037136	trials	315.0	1.0	0.05	1.0	4.0
1071.8107000000018	2.000799999994342	trials	315.0	1.0	0.05	1.0	4.0
1075.8122000000003	2.000800000001618	trials	360.0	1.0	0.05	1.0	4.0
1079.8136999999988	1.9925999999977648	trials	45.0	1.0	0.05	1.0	4.0
1083.8151999999973	1.9926000000050408	trials	315.0	1.0	0.05	1.0	4.0
1087.8166999999958	1.9926000000050408	trials	135.0	1.0	0.05	1.0	4.0
1091.8182000000015	1.992500000000291	trials	180.0	1.0	0.05	1.0	4.0
1095.8197	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
1099.8211999999985	1.9843000000037136	trials	360.0	1.0	0.05	1.0	4.0
1103.8227000000043	1.9842999999964377	trials	135.0	1.0	0.05	1.0	4.0
1107.8242000000027	1.9844000000011874	trials	90.0	1.0	0.05	1.0	4.0
1111.8257000000012	2.000799999994342	trials	270.0	1.0	0.05	1.0	4.0
1115.8271999999997	2.000800000001618	trials	180.0	1.0	0.05	1.0	4.0
1119.8286999999982	2.000800000001618	trials	90.0	1.0	0.05	1.0	4.0
1123.8301999999967	1.9926000000050408	trials	225.0	1.0	0.05	1.0	4.0
1127.8317000000025	1.9925999999977648	trials	225.0	1.0	0.05	1.0	4.0
1131.833200000001	1.9925999999977648	trials	270.0	1.0	0.05	1.0	4.0
1135.834799999997	1.992500000007567	trials	45.0	1.0	0.05	1.0	4.0
1139.8363000000027	1.992500000000291	trials	270.0	1.0	0.05	1.0	4.0
1143.8378000000012	1.9842999999964377	trials	45.0	1.0	0.05	1.0	4.0
1147.8392999999996	1.9844000000011874	trials	180.0	1.0	0.05	1.0	4.0
1151.8407999999981	1.9844000000011874	trials	90.0	1.0	0.05	1.0	4.0
1155.842300000004	2.000799999994342	trials	90.0	1.0	0.05	1.0	4.0
