onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
370.1218999999983	1.9923000000017055	trials	135.0	1.0	0.05	1.0	1.0
374.1228999999985	1.9922000000005937	trials	180.0	1.0	0.05	1.0	1.0
378.1238000000012	1.9840999999978521	trials	45.0	1.0	0.05	1.0	1.0
382.1248000000014	1.9840000000003783	trials	315.0	1.0	0.05	1.0	1.0
386.1257000000005	1.9840999999978521	trials	45.0	1.0	0.05	1.0	1.0
390.1265999999996	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
394.1275999999998	2.000500000001921	trials	90.0	1.0	0.05	1.0	1.0
398.1284999999989	2.000500000001921	trials	45.0	1.0	0.05	1.0	1.0
462.087999	169.94176	epochs					
464.08030000000144	2.0085999999973865	trials	135.0	1.0	0.05	1.0	2.0
468.0810999999994	1.9922000000005937	trials	360.0	1.0	0.05	1.0	2.0
472.08190000000104	1.9921999999969557	trials	90.0	1.0	0.05	1.0	2.0
476.082699999999	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
480.0835999999981	1.9922000000005937	trials	45.0	1.0	0.05	1.0	2.0
484.08439999999973	1.9922000000005937	trials	360.0	1.0	0.05	1.0	2.0
488.0852999999988	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
492.08610000000044	1.9840000000003783	trials	360.0	1.0	0.05	1.0	2.0
496.08699999999953	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
500.08780000000115	1.9840999999978521	trials	315.0	1.0	0.05	1.0	2.0
504.08870000000024	1.9840000000003783	trials	225.0	1.0	0.05	1.0	2.0
508.08959999999934	2.000400000000809	trials	225.0	1.0	0.05	1.0	2.0
512.090400000001	2.000499999998283	trials	135.0	1.0	0.05	1.0	2.0
516.0913	2.000500000001921	trials	270.0	1.0	0.05	1.0	2.0
520.0921999999991	2.000500000001921	trials	45.0	1.0	0.05	1.0	2.0
524.0930999999982	2.000400000000809	trials	270.0	1.0	0.05	1.0	2.0
528.094000000001	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
532.0949	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
536.0957999999991	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
540.0967000000019	1.9921999999969557	trials	360.0	1.0	0.05	1.0	2.0
544.097600000001	1.9922000000005937	trials	45.0	1.0	0.05	1.0	2.0
548.0985000000001	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
552.0993999999992	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
556.1002999999982	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
560.101200000001	1.9840999999978521	trials	135.0	1.0	0.05	1.0	2.0
564.1021000000001	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
568.1031000000003	1.9840000000003783	trials	135.0	1.0	0.05	1.0	2.0
572.1039999999994	1.9841000000014901	trials	90.0	1.0	0.05	1.0	2.0
576.1048999999985	2.000500000001921	trials	270.0	1.0	0.05	1.0	2.0
580.1058000000012	2.000499999998283	trials	180.0	1.0	0.05	1.0	2.0
584.1068000000014	2.000399999997171	trials	90.0	1.0	0.05	1.0	2.0
588.1077000000005	2.000499999998283	trials	225.0	1.0	0.05	1.0	2.0
592.1085999999996	2.000500000001921	trials	225.0	1.0	0.05	1.0	2.0
596.1095999999998	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
600.1104999999989	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
604.1114999999991	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
608.1123999999982	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
612.1133000000009	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
616.1143000000011	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
620.1152000000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
956.921	163.12832000000003	epochs					
958.9133000000002	2.000499999998283	trials	270.0	1.0	0.05	1.0	3.0
962.9141999999993	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
966.9150999999983	1.9922000000005937	trials	315.0	1.0	0.05	1.0	3.0
970.9159	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
974.9167999999991	1.9922000000005937	trials	360.0	1.0	0.05	1.0	3.0
978.9176999999981	1.9922000000005937	trials	315.0	1.0	0.05	1.0	3.0
982.9184999999998	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
986.9193999999989	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
990.9203000000016	1.9921999999969557	trials	270.0	1.0	0.05	1.0	3.0
994.9212000000007	1.9840000000003783	trials	360.0	1.0	0.05	1.0	3.0
998.9220999999998	1.9840000000003783	trials	135.0	1.0	0.05	1.0	3.0
1002.9229999999989	1.9840000000003783	trials	180.0	1.0	0.05	1.0	3.0
1006.9239000000016	1.9839999999967404	trials	225.0	1.0	0.05	1.0	3.0
1010.9248000000007	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
1014.9256999999998	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
1018.9265999999989	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
1022.927499999998	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
1026.9285000000018	1.9921999999969557	trials	135.0	1.0	0.05	1.0	3.0
1030.929400000001	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
1034.9303	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
1038.9313000000002	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
1042.9321999999993	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
1046.933100000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
1050.9340999999986	1.9922000000005937	trials	315.0	1.0	0.05	1.0	3.0
1054.9350000000013	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
1058.9360000000015	1.9921999999969557	trials	315.0	1.0	0.05	1.0	3.0
1062.9369000000006	1.9840999999978521	trials	270.0	1.0	0.05	1.0	3.0
1066.9379000000008	1.9840000000003783	trials	90.0	1.0	0.05	1.0	3.0
1070.9388	1.9841000000014901	trials	225.0	1.0	0.05	1.0	3.0
1074.9398	1.9840000000003783	trials	90.0	1.0	0.05	1.0	3.0
1078.9406999999992	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
1082.9416999999994	2.000400000000809	trials	45.0	1.0	0.05	1.0	3.0
1086.9425999999985	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
1090.9435999999987	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
1094.944599999999	1.9922000000005937	trials	270.0	1.0	0.05	1.0	3.0
1098.9455000000016	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
1102.9464999999982	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
1106.947400000001	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
1110.9484000000011	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1114.9494000000013	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1145.328999	163.07583999999997	epochs					
1147.3214000000007	2.0086000000010245	trials	180.0	1.0	0.05	1.0	4.0
1151.3222999999998	1.9922000000005937	trials	45.0	1.0	0.05	1.0	4.0
1155.323199999999	1.9922000000005937	trials	270.0	1.0	0.05	1.0	4.0
1159.324099999998	1.9840000000040163	trials	360.0	1.0	0.05	1.0	4.0
1163.3250000000007	1.9840000000003783	trials	45.0	1.0	0.05	1.0	4.0
1167.3258999999998	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
1171.326799999999	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
1175.3277000000016	2.000499999998283	trials	225.0	1.0	0.05	1.0	4.0
1179.3286000000007	2.000499999998283	trials	225.0	1.0	0.05	1.0	4.0
1183.329600000001	2.000400000000809	trials	90.0	1.0	0.05	1.0	4.0
1187.3305	2.000499999998283	trials	225.0	1.0	0.05	1.0	4.0
1191.3313999999991	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
1195.3323999999993	1.9922000000005937	trials	360.0	1.0	0.05	1.0	4.0
1199.3332999999984	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
1203.3342000000011	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1207.3352000000014	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1211.3361000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1215.3371000000006	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1219.3379999999997	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
1223.339	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
1227.339899999999	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1231.3408999999992	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
1235.3418999999994	1.9840000000003783	trials	315.0	1.0	0.05	1.0	4.0
1239.3427999999985	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1243.3437999999987	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1247.344799999999	2.000400000000809	trials	225.0	1.0	0.05	1.0	4.0
1251.345699999998	2.000500000001921	trials	45.0	1.0	0.05	1.0	4.0
1255.3467000000019	2.000499999998283	trials	135.0	1.0	0.05	1.0	4.0
1259.3476999999984	1.9923000000017055	trials	315.0	1.0	0.05	1.0	4.0
1263.3486000000012	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1267.3496000000014	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1271.3506000000016	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1275.3516000000018	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
1279.3525999999983	1.9922000000005937	trials	45.0	1.0	0.05	1.0	4.0
1283.353500000001	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1287.3545000000013	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1291.3555000000015	1.9840999999978521	trials	135.0	1.0	0.05	1.0	4.0
1295.3565000000017	1.9840999999978521	trials	315.0	1.0	0.05	1.0	4.0
1299.3574999999983	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
1303.3584999999985	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
1349.054	163.99872000000005	epochs					
1351.0463000000018	2.000499999998283	trials	180.0	1.0	0.05	1.0	5.0
1355.0472000000009	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1359.0481	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1363.048999999999	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1367.0499999999993	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1371.050900000002	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1375.051800000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1379.0528000000013	1.9921999999969557	trials	135.0	1.0	0.05	1.0	5.0
1383.0537000000004	1.9840999999978521	trials	90.0	1.0	0.05	1.0	5.0
1387.0545999999995	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1391.0555999999997	1.9840000000003783	trials	45.0	1.0	0.05	1.0	5.0
1395.0564999999988	1.9841000000014901	trials	315.0	1.0	0.05	1.0	5.0
1399.057499999999	1.9840000000003783	trials	90.0	1.0	0.05	1.0	5.0
1403.0584000000017	2.000499999998283	trials	45.0	1.0	0.05	1.0	5.0
1407.0593999999983	2.000500000001921	trials	45.0	1.0	0.05	1.0	5.0
1411.060300000001	2.000499999998283	trials	225.0	1.0	0.05	1.0	5.0
1415.0613000000012	2.000499999998283	trials	90.0	1.0	0.05	1.0	5.0
1419.0623000000014	1.9921999999969557	trials	270.0	1.0	0.05	1.0	5.0
1423.0632000000005	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1427.0642000000007	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1431.065200000001	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1435.0661	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1439.0671000000002	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1443.0681000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1447.0691000000006	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1451.0699999999997	1.9841000000014901	trials	45.0	1.0	0.05	1.0	5.0
1455.071	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1459.0720000000001	1.9841000000014901	trials	360.0	1.0	0.05	1.0	5.0
1463.0730000000003	1.9840999999978521	trials	135.0	1.0	0.05	1.0	5.0
1467.0740000000005	2.000499999998283	trials	315.0	1.0	0.05	1.0	5.0
1471.0750000000007	2.000499999998283	trials	225.0	1.0	0.05	1.0	5.0
1475.076000000001	2.000399999997171	trials	270.0	1.0	0.05	1.0	5.0
1479.0769	2.000500000001921	trials	180.0	1.0	0.05	1.0	5.0
1483.0779000000002	1.9923000000017055	trials	360.0	1.0	0.05	1.0	5.0
1487.0789000000004	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1491.0799000000006	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1495.0809000000008	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1499.081900000001	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1503.0829000000012	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1507.0839000000014	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1535.236	163.91039999999998	epochs					
1537.2284	2.0086999999984982	trials	180.0	1.0	0.05	1.0	6.0
1541.229299999999	1.9923000000017055	trials	45.0	1.0	0.05	1.0	6.0
1545.2301999999981	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1549.231200000002	1.9921999999969557	trials	90.0	1.0	0.05	1.0	6.0
1553.232100000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1557.2330000000002	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
1561.2340000000004	1.9840000000003783	trials	360.0	1.0	0.05	1.0	6.0
1565.2348999999995	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1569.2357999999986	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
1573.2367999999988	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1577.2377000000015	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1581.2387000000017	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1585.2396999999983	2.000400000000809	trials	270.0	1.0	0.05	1.0	6.0
1589.240600000001	2.000499999998283	trials	135.0	1.0	0.05	1.0	6.0
1593.2416000000012	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1597.2425000000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	6.0
1601.2435000000005	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1605.2445000000007	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1609.245500000001	1.9922000000005937	trials	135.0	1.0	0.05	1.0	6.0
1613.2464	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1617.2474000000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1621.2484000000004	1.9922999999980675	trials	360.0	1.0	0.05	1.0	6.0
1625.2494000000006	1.9840999999978521	trials	180.0	1.0	0.05	1.0	6.0
1629.2504000000008	1.9840999999978521	trials	225.0	1.0	0.05	1.0	6.0
1633.2513	1.9841000000014901	trials	270.0	1.0	0.05	1.0	6.0
1637.2523	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1641.2533000000003	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1645.2543000000005	2.000499999998283	trials	90.0	1.0	0.05	1.0	6.0
1649.2553000000007	2.000499999998283	trials	45.0	1.0	0.05	1.0	6.0
1653.256300000001	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1657.2573000000011	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1661.2583000000013	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1665.2593000000015	1.9922999999980675	trials	315.0	1.0	0.05	1.0	6.0
1669.2603000000017	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1673.2612999999983	1.9923000000017055	trials	90.0	1.0	0.05	1.0	6.0
1677.2622999999985	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1681.2632999999987	1.9923000000017055	trials	270.0	1.0	0.05	1.0	6.0
1685.264299999999	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1689.2652999999991	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1693.2662999999993	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
