onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
801.2950999999994	1.9923000000017055	trials	90.0	1.0	0.05	1.0	2.0
805.2959999999985	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
809.2969000000012	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
813.2979000000014	1.9921999999969557	trials	270.0	1.0	0.05	1.0	2.0
817.2988000000005	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
821.2996999999996	1.9923000000017055	trials	270.0	1.0	0.05	1.0	2.0
825.3006999999998	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
829.3015999999989	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
833.302499999998	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
837.3035000000018	1.9839999999967404	trials	270.0	1.0	0.05	1.0	2.0
841.3044000000009	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
845.3053	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
849.3063000000002	2.000499999998283	trials	90.0	1.0	0.05	1.0	2.0
853.3071999999993	2.000500000001921	trials	180.0	1.0	0.05	1.0	2.0
857.3081999999995	1.9923000000017055	trials	225.0	1.0	0.05	1.0	2.0
861.3090999999986	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
865.3100999999988	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
869.3110000000015	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
873.3119999999981	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
877.3130000000019	1.9921999999969557	trials	180.0	1.0	0.05	1.0	2.0
881.313900000001	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
885.3149000000012	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
889.3159000000014	1.9839999999967404	trials	45.0	1.0	0.05	1.0	2.0
893.3168000000005	1.9841000000014901	trials	90.0	1.0	0.05	1.0	2.0
897.3178000000007	1.9840999999978521	trials	360.0	1.0	0.05	1.0	2.0
901.3188000000009	1.9840000000003783	trials	135.0	1.0	0.05	1.0	2.0
905.3197	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
909.3207000000002	2.000499999998283	trials	360.0	1.0	0.05	1.0	2.0
913.3217000000004	2.000499999998283	trials	90.0	1.0	0.05	1.0	2.0
962.079	164.61824000000001	epochs					
964.0712999999996	2.000400000000809	trials	180.0	1.0	0.05	1.0	3.0
968.0721000000012	1.9840000000003783	trials	360.0	1.0	0.05	1.0	3.0
972.0728999999992	2.000400000000809	trials	180.0	1.0	0.05	1.0	3.0
976.0737000000008	2.000499999998283	trials	135.0	1.0	0.05	1.0	3.0
980.0745999999999	2.000400000000809	trials	360.0	1.0	0.05	1.0	3.0
984.0754000000015	2.000399999997171	trials	225.0	1.0	0.05	1.0	3.0
988.0761999999995	1.9923000000017055	trials	45.0	1.0	0.05	1.0	3.0
992.0770999999986	1.9922000000005937	trials	135.0	1.0	0.05	1.0	3.0
996.0779000000002	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
1000.0787999999993	1.9922000000005937	trials	225.0	1.0	0.05	1.0	3.0
1004.0796999999984	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
1008.0805	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
1012.0813999999991	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
1016.0823000000019	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1020.0832000000009	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1024.0841	1.9840000000003783	trials	225.0	1.0	0.05	1.0	3.0
1028.0849999999991	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
1032.0858999999982	1.9841000000014901	trials	270.0	1.0	0.05	1.0	3.0
1036.086800000001	1.9840999999978521	trials	315.0	1.0	0.05	1.0	3.0
1040.0877	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
1044.0885999999991	2.000500000001921	trials	225.0	1.0	0.05	1.0	3.0
1048.0895999999993	2.000400000000809	trials	135.0	1.0	0.05	1.0	3.0
1052.0904999999984	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
1056.0914000000012	2.000499999998283	trials	270.0	1.0	0.05	1.0	3.0
1060.0924000000014	1.9922000000005937	trials	180.0	1.0	0.05	1.0	3.0
1064.0933000000005	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1068.0941999999995	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
1072.0951999999997	1.9922000000005937	trials	360.0	1.0	0.05	1.0	3.0
1076.0960999999988	1.9923000000017055	trials	135.0	1.0	0.05	1.0	3.0
1080.097099999999	1.9922000000005937	trials	315.0	1.0	0.05	1.0	3.0
1084.0979999999981	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
1088.099000000002	1.9921999999969557	trials	270.0	1.0	0.05	1.0	3.0
1092.099900000001	1.9840999999978521	trials	180.0	1.0	0.05	1.0	3.0
1096.1009000000013	1.9840999999978521	trials	360.0	1.0	0.05	1.0	3.0
1100.1018000000004	1.9840999999978521	trials	360.0	1.0	0.05	1.0	3.0
1104.1028000000006	1.9840999999978521	trials	270.0	1.0	0.05	1.0	3.0
1108.1038000000008	1.9840999999978521	trials	90.0	1.0	0.05	1.0	3.0
1112.1046999999999	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
1116.1057	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
1120.1067000000003	2.000499999998283	trials	270.0	1.0	0.05	1.0	3.0
