onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
612.7856000000029	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
616.7866999999969	1.9842000000062399	trials	45.0	1.0	0.05	1.0	2.0
620.7877999999982	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
624.7888999999996	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
628.7900000000009	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
632.7911000000022	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
636.792300000001	2.000500000001921	trials	225.0	1.0	0.05	1.0	2.0
640.7934000000023	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
644.7945000000036	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
648.7957000000024	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
652.7967999999964	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
656.7980000000025	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
660.7992000000013	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
664.8003000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
668.8015000000014	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
672.8027000000002	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
676.803899999999	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
680.8050999999978	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
684.8062999999966	2.0006000000066706	trials	180.0	1.0	0.05	1.0	2.0
688.8075000000026	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
692.8087000000014	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
696.8099000000002	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
700.811099999999	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
704.8122999999978	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
708.8135000000038	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
712.8147000000026	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
716.8159000000014	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
720.8171999999977	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
724.8184000000037	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
728.8196000000025	1.9842999999964377	trials	135.0	1.0	0.05	1.0	2.0
732.8208999999988	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
736.8220999999976	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
740.8233000000037	2.0006999999968684	trials	270.0	1.0	0.05	1.0	2.0
744.8245999999999	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
748.8257999999987	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
752.8271000000022	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
988.298999	165.32607999999993	epochs					
990.2914999999994	2.0086999999984982	trials	135.0	1.0	0.05	1.0	3.0
994.2926000000007	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
998.2937999999995	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
1002.2949000000008	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1006.2960999999996	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
1010.2972999999984	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
1014.2984999999971	2.0006000000066706	trials	180.0	1.0	0.05	1.0	3.0
1018.2997000000032	2.000499999994645	trials	360.0	1.0	0.05	1.0	3.0
1022.3007999999973	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1026.301999999996	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1030.303200000002	1.9923999999955413	trials	225.0	1.0	0.05	1.0	3.0
1034.304400000001	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
1038.3056999999972	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
1042.306899999996	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1046.308100000002	1.9923999999955413	trials	45.0	1.0	0.05	1.0	3.0
1050.3093000000008	1.9923999999955413	trials	270.0	1.0	0.05	1.0	3.0
1054.3104999999996	1.9843000000037136	trials	225.0	1.0	0.05	1.0	3.0
1058.3118000000031	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1062.313000000002	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1066.3142000000007	2.0006999999968684	trials	360.0	1.0	0.05	1.0	3.0
1070.315499999997	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
1074.316700000003	2.0006999999968684	trials	315.0	1.0	0.05	1.0	3.0
1078.3179999999993	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
1082.319199999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
1086.3205000000016	1.9923999999955413	trials	135.0	1.0	0.05	1.0	3.0
1090.3217000000004	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
1094.323000000004	1.9923999999955413	trials	135.0	1.0	0.05	1.0	3.0
1098.3242000000027	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1102.325499999999	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1106.3268000000025	1.984199999998964	trials	180.0	1.0	0.05	1.0	3.0
1110.3280000000013	1.9842999999964377	trials	90.0	1.0	0.05	1.0	3.0
1114.3292999999976	1.9842000000062399	trials	225.0	1.0	0.05	1.0	3.0
1118.3306000000011	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1122.3318	2.0007000000041444	trials	270.0	1.0	0.05	1.0	3.0
1126.3331000000035	2.0006999999968684	trials	45.0	1.0	0.05	1.0	3.0
1130.3343999999997	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1134.335699999996	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
1138.336900000002	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
1142.3381999999983	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1146.3395000000019	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
