onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
663.5420000000013	1.9979999999995925	trials	360.0	1.0	0.05	1.0	1.0
667.6045999999988	1.9812999999994645	trials	180.0	1.0	0.05	1.0	1.0
671.6670999999988	1.9897000000019034	trials	90.0	1.0	0.05	1.0	1.0
675.7296999999999	1.9897000000019034	trials	90.0	1.0	0.05	1.0	1.0
679.792300000001	1.9979999999995925	trials	180.0	1.0	0.05	1.0	1.0
683.8548999999985	1.9812999999994645	trials	90.0	1.0	0.05	1.0	1.0
687.9173999999985	1.9897000000019034	trials	180.0	1.0	0.05	1.0	1.0
691.9799999999996	1.9897000000019034	trials	90.0	1.0	0.05	1.0	1.0
696.0426000000007	1.9979999999995925	trials	360.0	1.0	0.05	1.0	1.0
700.1051999999981	1.9979999999995925	trials	180.0	1.0	0.05	1.0	1.0
704.1677999999993	1.9896000000007916	trials	180.0	1.0	0.05	1.0	1.0
754.168	169.6576	epochs					
756.1909999999989	2.014600000002247	trials	360.0	1.0	0.05	1.0	2.0
760.2534999999989	1.9979000000021188	trials	360.0	1.0	0.05	1.0	2.0
764.3159999999989	1.9812999999994645	trials	180.0	1.0	0.05	1.0	2.0
768.3784999999989	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
772.4409999999989	1.9897000000019034	trials	360.0	1.0	0.05	1.0	2.0
776.5034999999989	1.9979999999995925	trials	270.0	1.0	0.05	1.0	2.0
780.5661	1.9812999999994645	trials	270.0	1.0	0.05	1.0	2.0
784.6286	1.9896000000007916	trials	90.0	1.0	0.05	1.0	2.0
788.6911	1.9897000000019034	trials	270.0	1.0	0.05	1.0	2.0
792.7537000000011	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
796.8162000000011	1.9979999999995925	trials	90.0	1.0	0.05	1.0	2.0
800.8787999999986	1.9896000000007916	trials	360.0	1.0	0.05	1.0	2.0
804.9412999999986	1.9897000000019034	trials	90.0	1.0	0.05	1.0	2.0
809.0038999999997	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
813.0665000000008	1.9979999999995925	trials	90.0	1.0	0.05	1.0	2.0
817.1290000000008	1.9896999999982654	trials	180.0	1.0	0.05	1.0	2.0
821.1915999999983	1.9897000000019034	trials	90.0	1.0	0.05	1.0	2.0
825.2541999999994	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
829.3168000000005	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
833.379399999998	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
837.4419999999991	1.9896000000007916	trials	270.0	1.0	0.05	1.0	2.0
841.5044999999991	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
845.5671000000002	1.9979999999995925	trials	270.0	1.0	0.05	1.0	2.0
849.6297000000013	1.9896999999982654	trials	90.0	1.0	0.05	1.0	2.0
853.6922999999988	1.9897000000019034	trials	360.0	1.0	0.05	1.0	2.0
857.7548999999999	1.9896999999982654	trials	360.0	1.0	0.05	1.0	2.0
861.8176000000021	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
865.8801999999996	1.9812999999994645	trials	180.0	1.0	0.05	1.0	2.0
869.9428000000007	1.9896999999982654	trials	270.0	1.0	0.05	1.0	2.0
874.0054000000018	1.9896999999982654	trials	90.0	1.0	0.05	1.0	2.0
878.0679999999993	1.9979999999995925	trials	90.0	1.0	0.05	1.0	2.0
882.1306000000004	1.9814000000005763	trials	90.0	1.0	0.05	1.0	2.0
886.1932000000015	1.9896999999982654	trials	180.0	1.0	0.05	1.0	2.0
890.2559000000001	1.9897000000019034	trials	270.0	1.0	0.05	1.0	2.0
894.3185000000012	1.9979999999995925	trials	270.0	1.0	0.05	1.0	2.0
898.3810999999987	1.9814000000005763	trials	270.0	1.0	0.05	1.0	2.0
902.4436999999998	1.9897000000019034	trials	90.0	1.0	0.05	1.0	2.0
906.5063999999984	1.9897000000019034	trials	180.0	1.0	0.05	1.0	2.0
910.5689999999995	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
914.6316000000006	1.9981000000007043	trials	180.0	1.0	0.05	1.0	2.0
952.360001	167.5532800000001	epochs					
954.3830999999991	1.9979000000021188	trials	180.0	1.0	0.05	1.0	3.0
958.4455999999991	1.9812999999994645	trials	90.0	1.0	0.05	1.0	3.0
962.5080999999991	1.9897000000019034	trials	270.0	1.0	0.05	1.0	3.0
966.5705999999991	1.9897000000019034	trials	90.0	1.0	0.05	1.0	3.0
970.6332000000002	1.9979999999995925	trials	360.0	1.0	0.05	1.0	3.0
974.6957000000002	1.9812999999994645	trials	270.0	1.0	0.05	1.0	3.0
978.7583000000013	1.9896000000007916	trials	180.0	1.0	0.05	1.0	3.0
982.8208000000013	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
986.8833999999988	1.9979000000021188	trials	180.0	1.0	0.05	1.0	3.0
990.9458999999988	1.9979999999995925	trials	360.0	1.0	0.05	1.0	3.0
995.0084999999999	1.9896000000007916	trials	270.0	1.0	0.05	1.0	3.0
999.071100000001	1.9896000000007916	trials	360.0	1.0	0.05	1.0	3.0
1003.133600000001	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
1007.1961999999985	1.9979999999995925	trials	360.0	1.0	0.05	1.0	3.0
1011.2587999999996	1.9896000000007916	trials	360.0	1.0	0.05	1.0	3.0
1015.3214000000007	1.9896000000007916	trials	360.0	1.0	0.05	1.0	3.0
1019.3839000000007	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
1023.4464999999982	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
1027.5090999999993	1.9897000000019034	trials	270.0	1.0	0.05	1.0	3.0
1031.5717000000004	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
1035.634299999998	1.9980000000032305	trials	90.0	1.0	0.05	1.0	3.0
1039.696899999999	1.9980000000032305	trials	180.0	1.0	0.05	1.0	3.0
1043.7595000000001	1.9814000000005763	trials	180.0	1.0	0.05	1.0	3.0
1047.8221000000012	1.9896999999982654	trials	270.0	1.0	0.05	1.0	3.0
1051.8847999999998	1.9896000000007916	trials	180.0	1.0	0.05	1.0	3.0
1055.947400000001	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
1060.010000000002	1.9812999999994645	trials	180.0	1.0	0.05	1.0	3.0
1064.0725999999995	1.9896999999982654	trials	180.0	1.0	0.05	1.0	3.0
1068.1352000000006	1.9896999999982654	trials	90.0	1.0	0.05	1.0	3.0
1072.1978999999992	1.9979999999995925	trials	180.0	1.0	0.05	1.0	3.0
1076.2605000000003	1.9812999999994645	trials	270.0	1.0	0.05	1.0	3.0
1080.3231000000014	1.9896999999982654	trials	90.0	1.0	0.05	1.0	3.0
1084.385699999999	1.9897000000019034	trials	360.0	1.0	0.05	1.0	3.0
1088.4484000000011	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
1092.5109999999986	1.9979999999995925	trials	180.0	1.0	0.05	1.0	3.0
1096.5735999999997	1.9897000000019034	trials	360.0	1.0	0.05	1.0	3.0
1100.6362999999983	1.9897000000019034	trials	90.0	1.0	0.05	1.0	3.0
1104.6988999999994	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
1108.7615000000005	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
1112.824199999999	1.9897000000019034	trials	90.0	1.0	0.05	1.0	3.0
1154.721	166.73664000000008	epochs					
1156.7439999999988	2.0063000000009197	trials	360.0	1.0	0.05	1.0	4.0
1160.8064999999988	1.9979999999995925	trials	90.0	1.0	0.05	1.0	4.0
1164.8689999999988	1.9979999999995925	trials	180.0	1.0	0.05	1.0	4.0
1168.9316	1.9812999999994645	trials	360.0	1.0	0.05	1.0	4.0
1172.9941	1.9897000000019034	trials	90.0	1.0	0.05	1.0	4.0
1177.056700000001	1.9896000000007916	trials	270.0	1.0	0.05	1.0	4.0
1181.119200000001	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
1185.1817999999985	1.9812999999994645	trials	90.0	1.0	0.05	1.0	4.0
1189.2442999999985	1.9897000000019034	trials	90.0	1.0	0.05	1.0	4.0
1193.3068999999996	1.9897000000019034	trials	180.0	1.0	0.05	1.0	4.0
1197.3695000000007	1.9978999999984808	trials	90.0	1.0	0.05	1.0	4.0
1201.4320000000007	1.9814000000005763	trials	180.0	1.0	0.05	1.0	4.0
1205.4945999999982	1.9897000000019034	trials	360.0	1.0	0.05	1.0	4.0
1209.5571999999993	1.9897000000019034	trials	180.0	1.0	0.05	1.0	4.0
1213.6198000000004	1.9979999999995925	trials	180.0	1.0	0.05	1.0	4.0
1217.6823999999979	1.9813000000031025	trials	360.0	1.0	0.05	1.0	4.0
1221.744999999999	1.9896000000007916	trials	180.0	1.0	0.05	1.0	4.0
1225.8076	1.9896000000007916	trials	360.0	1.0	0.05	1.0	4.0
1229.8702000000012	1.9979999999995925	trials	270.0	1.0	0.05	1.0	4.0
1233.9327999999987	1.9813000000031025	trials	90.0	1.0	0.05	1.0	4.0
1237.9953999999998	1.9896999999982654	trials	180.0	1.0	0.05	1.0	4.0
1242.058000000001	1.9896999999982654	trials	270.0	1.0	0.05	1.0	4.0
1246.120600000002	1.9979999999995925	trials	270.0	1.0	0.05	1.0	4.0
1250.1831999999995	1.9979999999995925	trials	180.0	1.0	0.05	1.0	4.0
1254.2458000000006	1.9896999999982654	trials	360.0	1.0	0.05	1.0	4.0
1258.3084000000017	1.9896999999982654	trials	90.0	1.0	0.05	1.0	4.0
1262.3711000000003	1.9979999999995925	trials	90.0	1.0	0.05	1.0	4.0
1266.4337000000014	1.9979999999995925	trials	270.0	1.0	0.05	1.0	4.0
1270.4962999999989	1.9897000000019034	trials	270.0	1.0	0.05	1.0	4.0
1274.5589	1.9897000000019034	trials	270.0	1.0	0.05	1.0	4.0
1278.6215999999986	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
1282.6841999999997	1.9979999999995925	trials	270.0	1.0	0.05	1.0	4.0
1286.7468000000008	1.9813999999969383	trials	90.0	1.0	0.05	1.0	4.0
1290.8094999999994	1.9897000000019034	trials	90.0	1.0	0.05	1.0	4.0
1294.8721000000005	1.9896999999982654	trials	180.0	1.0	0.05	1.0	4.0
1298.934799999999	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
1302.9974000000002	1.9814000000005763	trials	270.0	1.0	0.05	1.0	4.0
1307.0600000000013	1.9896999999982654	trials	270.0	1.0	0.05	1.0	4.0
1311.1227	1.9896999999982654	trials	360.0	1.0	0.05	1.0	4.0
1315.185300000001	1.9979999999995925	trials	180.0	1.0	0.05	1.0	4.0
1352.464001	166.36799999999994	epochs					
1354.487000000001	2.0063000000009197	trials	180.0	1.0	0.05	1.0	5.0
1358.549500000001	1.9896999999982654	trials	360.0	1.0	0.05	1.0	5.0
1362.6120999999985	1.9979000000021188	trials	180.0	1.0	0.05	1.0	5.0
1366.6745999999985	1.9979999999995925	trials	135.0	1.0	0.05	1.0	5.0
1370.7370999999985	1.9897000000019034	trials	360.0	1.0	0.05	1.0	5.0
1374.7996999999996	1.9896000000007916	trials	225.0	1.0	0.05	1.0	5.0
1378.8621999999996	1.9979999999995925	trials	45.0	1.0	0.05	1.0	5.0
1382.9248000000007	1.9978999999984808	trials	135.0	1.0	0.05	1.0	5.0
1386.9873000000007	1.9896999999982654	trials	90.0	1.0	0.05	1.0	5.0
1391.0498999999982	1.9896000000007916	trials	225.0	1.0	0.05	1.0	5.0
1395.1123999999982	1.9979999999995925	trials	45.0	1.0	0.05	1.0	5.0
1399.1749999999993	1.9979999999995925	trials	315.0	1.0	0.05	1.0	5.0
1403.2376000000004	1.9896000000007916	trials	90.0	1.0	0.05	1.0	5.0
1407.3001000000004	1.9896999999982654	trials	45.0	1.0	0.05	1.0	5.0
1411.3626999999979	1.9980000000032305	trials	45.0	1.0	0.05	1.0	5.0
1415.425299999999	1.9980000000032305	trials	225.0	1.0	0.05	1.0	5.0
1419.4879	1.9896000000007916	trials	90.0	1.0	0.05	1.0	5.0
1423.5504	1.9896999999982654	trials	270.0	1.0	0.05	1.0	5.0
1427.6130000000012	1.9979999999995925	trials	315.0	1.0	0.05	1.0	5.0
1431.6755999999987	1.9980000000032305	trials	315.0	1.0	0.05	1.0	5.0
1435.7381999999998	1.9812999999994645	trials	225.0	1.0	0.05	1.0	5.0
1439.800800000001	1.9896999999982654	trials	135.0	1.0	0.05	1.0	5.0
1443.863400000002	1.9895999999971536	trials	315.0	1.0	0.05	1.0	5.0
1447.9259999999995	1.9979999999995925	trials	270.0	1.0	0.05	1.0	5.0
1451.9886000000006	1.9812999999994645	trials	180.0	1.0	0.05	1.0	5.0
1456.0512000000017	1.9895999999971536	trials	45.0	1.0	0.05	1.0	5.0
1460.1137999999992	1.9896000000007916	trials	90.0	1.0	0.05	1.0	5.0
1464.1764000000003	1.9979999999995925	trials	360.0	1.0	0.05	1.0	5.0
1468.2390000000014	1.9812999999994645	trials	135.0	1.0	0.05	1.0	5.0
1472.3015999999989	1.9896000000007916	trials	315.0	1.0	0.05	1.0	5.0
1476.3642	1.9896000000007916	trials	225.0	1.0	0.05	1.0	5.0
1480.426800000001	1.9979999999995925	trials	270.0	1.0	0.05	1.0	5.0
1484.4893999999986	1.9812999999994645	trials	180.0	1.0	0.05	1.0	5.0
1488.5519999999997	1.9897000000019034	trials	360.0	1.0	0.05	1.0	5.0
1492.6146000000008	1.9896999999982654	trials	360.0	1.0	0.05	1.0	5.0
1496.6771999999983	1.9979999999995925	trials	270.0	1.0	0.05	1.0	5.0
1500.7397999999994	1.9979999999995925	trials	90.0	1.0	0.05	1.0	5.0
1504.8024000000005	1.9896999999982654	trials	180.0	1.0	0.05	1.0	5.0
1508.864999999998	1.9897000000019034	trials	135.0	1.0	0.05	1.0	5.0
1512.9277000000002	1.9979999999995925	trials	270.0	1.0	0.05	1.0	5.0
1540.795001	168.72960000000012	epochs					
1542.8181000000004	2.0063000000009197	trials	180.0	1.0	0.05	1.0	6.0
1546.8806000000004	1.9896000000007916	trials	45.0	1.0	0.05	1.0	6.0
1550.9431000000004	1.9979999999995925	trials	180.0	1.0	0.05	1.0	6.0
1555.0057000000015	1.9812999999994645	trials	90.0	1.0	0.05	1.0	6.0
1559.0682000000015	1.9895999999971536	trials	270.0	1.0	0.05	1.0	6.0
1563.1307000000015	1.9896999999982654	trials	45.0	1.0	0.05	1.0	6.0
1567.193299999999	1.9979999999995925	trials	360.0	1.0	0.05	1.0	6.0
1571.255799999999	1.9814000000005763	trials	135.0	1.0	0.05	1.0	6.0
1575.3184	1.9896000000007916	trials	360.0	1.0	0.05	1.0	6.0
1579.3809	1.9897000000019034	trials	315.0	1.0	0.05	1.0	6.0
1583.4435000000012	1.9979999999995925	trials	225.0	1.0	0.05	1.0	6.0
1587.5060999999987	1.9812999999994645	trials	225.0	1.0	0.05	1.0	6.0
1591.5685999999987	1.9897000000019034	trials	270.0	1.0	0.05	1.0	6.0
1595.6311999999998	1.9897000000019034	trials	135.0	1.0	0.05	1.0	6.0
1599.693800000001	1.9979999999995925	trials	45.0	1.0	0.05	1.0	6.0
1603.7563999999984	1.9979000000021188	trials	360.0	1.0	0.05	1.0	6.0
1607.8188999999984	1.9897000000019034	trials	45.0	1.0	0.05	1.0	6.0
1611.8814999999995	1.9897000000019034	trials	270.0	1.0	0.05	1.0	6.0
1615.9441000000006	1.9979999999995925	trials	135.0	1.0	0.05	1.0	6.0
1620.006699999998	2.031300000002375	trials	180.0	1.0	0.05	1.0	6.0
1624.0692999999992	1.9896000000007916	trials	90.0	1.0	0.05	1.0	6.0
1628.1319000000003	1.9896000000007916	trials	360.0	1.0	0.05	1.0	6.0
1632.1944999999978	1.9979000000021188	trials	180.0	1.0	0.05	1.0	6.0
1636.2569999999978	1.9980000000032305	trials	225.0	1.0	0.05	1.0	6.0
1640.319599999999	1.9897000000019034	trials	270.0	1.0	0.05	1.0	6.0
1644.3822	1.9896999999982654	trials	315.0	1.0	0.05	1.0	6.0
1648.4448000000011	1.9979999999995925	trials	225.0	1.0	0.05	1.0	6.0
1652.5074000000022	1.9979999999995925	trials	90.0	1.0	0.05	1.0	6.0
1656.5699999999997	1.9814000000005763	trials	45.0	1.0	0.05	1.0	6.0
1660.6326000000008	1.9896999999982654	trials	225.0	1.0	0.05	1.0	6.0
1664.695200000002	1.9896999999982654	trials	135.0	1.0	0.05	1.0	6.0
1668.7579000000005	1.9979999999995925	trials	90.0	1.0	0.05	1.0	6.0
1672.8205000000016	1.9812999999994645	trials	315.0	1.0	0.05	1.0	6.0
1676.883099999999	1.9897000000019034	trials	135.0	1.0	0.05	1.0	6.0
1680.9457000000002	1.9897000000019034	trials	90.0	1.0	0.05	1.0	6.0
1685.0083000000013	1.9979999999995925	trials	180.0	1.0	0.05	1.0	6.0
1689.0708999999988	1.9814000000005763	trials	270.0	1.0	0.05	1.0	6.0
1693.1335	1.9897000000019034	trials	315.0	1.0	0.05	1.0	6.0
1697.196100000001	1.9896999999982654	trials	315.0	1.0	0.05	1.0	6.0
1701.2587999999996	1.9979999999995925	trials	360.0	1.0	0.05	1.0	6.0
1743.755	166.60863999999992	epochs					
1745.777900000001	2.014599999998609	trials	315.0	1.0	0.05	1.0	7.0
1749.840400000001	1.9979999999995925	trials	180.0	1.0	0.05	1.0	7.0
1753.902900000001	1.9812999999994645	trials	225.0	1.0	0.05	1.0	7.0
1757.965400000001	1.9896000000007916	trials	270.0	1.0	0.05	1.0	7.0
1762.027900000001	1.9896000000007916	trials	225.0	1.0	0.05	1.0	7.0
1766.090400000001	1.9978999999984808	trials	225.0	1.0	0.05	1.0	7.0
1770.152900000001	1.9812999999994645	trials	180.0	1.0	0.05	1.0	7.0
1774.215400000001	1.9896000000007916	trials	90.0	1.0	0.05	1.0	7.0
1778.277900000001	1.9896999999982654	trials	270.0	1.0	0.05	1.0	7.0
1782.340400000001	1.9979999999995925	trials	360.0	1.0	0.05	1.0	7.0
1786.4029999999984	1.9812999999994645	trials	270.0	1.0	0.05	1.0	7.0
1790.4654999999984	1.9896000000007916	trials	270.0	1.0	0.05	1.0	7.0
1794.5279999999984	1.9897000000019034	trials	135.0	1.0	0.05	1.0	7.0
1798.5905999999995	1.9979999999995925	trials	90.0	1.0	0.05	1.0	7.0
1802.6530999999995	1.9814000000005763	trials	180.0	1.0	0.05	1.0	7.0
1806.7157000000007	1.9896000000007916	trials	90.0	1.0	0.05	1.0	7.0
1810.7782000000007	1.9896999999982654	trials	45.0	1.0	0.05	1.0	7.0
1814.8407999999981	1.9980000000032305	trials	315.0	1.0	0.05	1.0	7.0
1818.9033999999992	1.9979000000021188	trials	360.0	1.0	0.05	1.0	7.0
1822.9658999999992	1.9897000000019034	trials	270.0	1.0	0.05	1.0	7.0
1827.0285000000003	1.9896999999982654	trials	360.0	1.0	0.05	1.0	7.0
1831.0910999999978	1.9980000000032305	trials	315.0	1.0	0.05	1.0	7.0
1835.1535999999978	1.9980000000032305	trials	135.0	1.0	0.05	1.0	7.0
1839.216199999999	1.9897000000019034	trials	135.0	1.0	0.05	1.0	7.0
1843.2788	1.9896999999982654	trials	315.0	1.0	0.05	1.0	7.0
1847.3414000000012	1.9979999999995925	trials	360.0	1.0	0.05	1.0	7.0
1851.4040000000023	1.9979999999995925	trials	225.0	1.0	0.05	1.0	7.0
1855.4665999999997	1.9896000000007916	trials	180.0	1.0	0.05	1.0	7.0
1859.5292000000009	1.9895999999971536	trials	360.0	1.0	0.05	1.0	7.0
1863.5917000000009	1.9979999999995925	trials	45.0	1.0	0.05	1.0	7.0
1867.654300000002	1.9979999999995925	trials	225.0	1.0	0.05	1.0	7.0
1871.7168999999994	1.9814000000005763	trials	90.0	1.0	0.05	1.0	7.0
1875.7795000000006	1.9896999999982654	trials	135.0	1.0	0.05	1.0	7.0
1879.8421000000017	1.9896999999982654	trials	180.0	1.0	0.05	1.0	7.0
1883.9046999999991	1.9979999999995925	trials	45.0	1.0	0.05	1.0	7.0
1887.9673000000003	1.9814000000005763	trials	315.0	1.0	0.05	1.0	7.0
1892.0299999999988	1.9896000000007916	trials	45.0	1.0	0.05	1.0	7.0
1896.0926	1.9896000000007916	trials	135.0	1.0	0.05	1.0	7.0
1900.155200000001	1.9979999999995925	trials	90.0	1.0	0.05	1.0	7.0
1904.2177999999985	1.9812999999994645	trials	45.0	1.0	0.05	1.0	7.0
1929.098001	166.47936000000004	epochs					
1931.1209999999992	2.0063000000009197	trials	135.0	1.0	0.05	1.0	8.0
1935.1834999999992	1.9896000000007916	trials	360.0	1.0	0.05	1.0	8.0
1939.2459999999992	1.9979999999995925	trials	90.0	1.0	0.05	1.0	8.0
1943.3086000000003	1.9978999999984808	trials	315.0	1.0	0.05	1.0	8.0
1947.3711000000003	1.9896000000007916	trials	45.0	1.0	0.05	1.0	8.0
1951.4336000000003	1.9897000000019034	trials	360.0	1.0	0.05	1.0	8.0
1955.4962000000014	1.9978999999984808	trials	180.0	1.0	0.05	1.0	8.0
1959.5587000000014	1.9979999999995925	trials	360.0	1.0	0.05	1.0	8.0
1963.6212000000014	1.9896999999982654	trials	180.0	1.0	0.05	1.0	8.0
1967.6837999999989	1.9896000000007916	trials	315.0	1.0	0.05	1.0	8.0
1971.7462999999989	1.9897000000019034	trials	225.0	1.0	0.05	1.0	8.0
1975.8089	1.9979999999995925	trials	225.0	1.0	0.05	1.0	8.0
1979.871500000001	1.9812999999994645	trials	135.0	1.0	0.05	1.0	8.0
1983.934000000001	1.9896999999982654	trials	270.0	1.0	0.05	1.0	8.0
1987.9965999999986	1.9897000000019034	trials	45.0	1.0	0.05	1.0	8.0
1992.0591999999997	1.9979999999995925	trials	270.0	1.0	0.05	1.0	8.0
1996.1216999999997	1.9814000000005763	trials	225.0	1.0	0.05	1.0	8.0
2000.1843000000008	1.9896999999982654	trials	315.0	1.0	0.05	1.0	8.0
2004.2468999999983	1.9897000000019034	trials	315.0	1.0	0.05	1.0	8.0
2008.3094999999994	1.9979999999995925	trials	360.0	1.0	0.05	1.0	8.0
2012.3721000000005	1.9812999999994645	trials	45.0	1.0	0.05	1.0	8.0
