onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
230.502199999999	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
234.5031999999992	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
238.5041999999994	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
242.5051999999996	2.000500000001921	trials	225.0	1.0	0.05	1.0	1.0
246.5061999999998	2.000499999998283	trials	135.0	1.0	0.05	1.0	1.0
250.5072	2.000500000001921	trials	270.0	1.0	0.05	1.0	1.0
254.50820000000022	2.000499999998283	trials	45.0	1.0	0.05	1.0	1.0
258.5092000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
262.5102000000006	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
266.5112000000008	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
270.51220000000103	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
274.51320000000123	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
278.5141999999978	1.9923000000017055	trials	45.0	1.0	0.05	1.0	1.0
282.51520000000164	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
286.5161999999982	1.9923000000017055	trials	135.0	1.0	0.05	1.0	1.0
290.5172999999995	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
294.5182999999997	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
298.51929999999993	1.9841000000014901	trials	360.0	1.0	0.05	1.0	1.0
302.52030000000013	1.9840999999978521	trials	135.0	1.0	0.05	1.0	1.0
306.52130000000034	2.000500000001921	trials	90.0	1.0	0.05	1.0	1.0
310.52230000000054	2.000499999998283	trials	270.0	1.0	0.05	1.0	1.0
314.52330000000075	2.000499999998283	trials	180.0	1.0	0.05	1.0	1.0
318.52440000000206	2.000499999998283	trials	90.0	1.0	0.05	1.0	1.0
322.5253999999986	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
326.52639999999883	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
330.52739999999903	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
334.52839999999924	1.9923000000017055	trials	45.0	1.0	0.05	1.0	1.0
338.52950000000055	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
342.53050000000076	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
346.53150000000096	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
350.53250000000116	1.9840999999978521	trials	90.0	1.0	0.05	1.0	1.0
354.53359999999884	1.9841000000014901	trials	90.0	1.0	0.05	1.0	1.0
440.014001	167.24224000000004	epochs					
442.0063000000009	2.000399999997171	trials	315.0	1.0	0.05	1.0	2.0
446.0070999999989	2.000400000000809	trials	180.0	1.0	0.05	1.0	2.0
450.00800000000163	2.000399999997171	trials	225.0	1.0	0.05	1.0	2.0
454.0087999999996	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
458.0096000000012	1.9922999999980675	trials	225.0	1.0	0.05	1.0	2.0
462.0105000000003	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
466.0112999999983	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
470.01220000000103	1.9921999999969557	trials	90.0	1.0	0.05	1.0	2.0
474.0131000000001	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
478.0138999999981	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
482.01480000000083	1.9921999999969557	trials	270.0	1.0	0.05	1.0	2.0
486.0156999999999	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
490.016599999999	1.9840000000003783	trials	135.0	1.0	0.05	1.0	2.0
494.01750000000175	1.9839999999967404	trials	90.0	1.0	0.05	1.0	2.0
498.01840000000084	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
502.01929999999993	1.9840000000003783	trials	90.0	1.0	0.05	1.0	2.0
506.020199999999	1.9840000000003783	trials	45.0	1.0	0.05	1.0	2.0
510.0210999999981	2.000400000000809	trials	315.0	1.0	0.05	1.0	2.0
514.0220000000008	2.000400000000809	trials	360.0	1.0	0.05	1.0	2.0
518.0228999999999	2.000499999998283	trials	270.0	1.0	0.05	1.0	2.0
522.023799999999	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
526.0247999999992	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
530.0256999999983	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
534.026600000001	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
538.0276000000013	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
542.0285000000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
546.0293999999994	1.9923000000017055	trials	225.0	1.0	0.05	1.0	2.0
550.0303999999996	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
554.0312999999987	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
558.0322999999989	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
562.033199999998	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
566.0342000000019	1.9840999999978521	trials	90.0	1.0	0.05	1.0	2.0
570.035100000001	1.9840999999978521	trials	135.0	1.0	0.05	1.0	2.0
574.0361000000012	1.9840999999978521	trials	180.0	1.0	0.05	1.0	2.0
578.0371000000014	2.000399999997171	trials	45.0	1.0	0.05	1.0	2.0
582.0380000000005	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
586.0390000000007	2.000499999998283	trials	45.0	1.0	0.05	1.0	2.0
590.0400000000009	1.9922000000005937	trials	135.0	1.0	0.05	1.0	2.0
594.0409	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
598.0419000000002	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
922.623001	178.89407999999992	epochs					
924.6153999999988	2.0086000000010245	trials	135.0	1.0	0.05	1.0	3.0
928.6162000000004	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
932.6170999999995	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
936.6180000000022	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
940.6189999999988	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
944.6198999999979	1.9840000000040163	trials	360.0	1.0	0.05	1.0	3.0
948.6208000000006	1.9840999999978521	trials	180.0	1.0	0.05	1.0	3.0
952.6216999999997	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
956.6225999999988	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
960.623599999999	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
964.6244999999981	2.000500000001921	trials	225.0	1.0	0.05	1.0	3.0
968.6255000000019	2.000499999998283	trials	225.0	1.0	0.05	1.0	3.0
972.626400000001	2.000499999998283	trials	135.0	1.0	0.05	1.0	3.0
976.6274000000012	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
980.6284000000014	1.9922000000005937	trials	45.0	1.0	0.05	1.0	3.0
984.6293000000005	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
988.6303000000007	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
992.6313000000009	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
996.6322	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
1000.6332000000002	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
1004.6342000000004	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1008.6352000000006	1.9840999999978521	trials	315.0	1.0	0.05	1.0	3.0
1012.6362000000008	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
1016.637200000001	1.9840999999978521	trials	180.0	1.0	0.05	1.0	3.0
1020.6382000000012	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
1024.6391999999978	2.000500000001921	trials	360.0	1.0	0.05	1.0	3.0
1028.6402000000016	2.000499999998283	trials	135.0	1.0	0.05	1.0	3.0
1032.6411999999982	2.000500000001921	trials	90.0	1.0	0.05	1.0	3.0
1036.642200000002	2.000499999998283	trials	270.0	1.0	0.05	1.0	3.0
1040.6431999999986	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
1044.6441999999988	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
1048.645199999999	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
1052.6461999999992	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
1056.6473000000005	1.9923000000017055	trials	270.0	1.0	0.05	1.0	3.0
1060.6483000000007	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1064.649300000001	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
1068.6503000000012	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
1072.6513000000014	1.9840999999978521	trials	180.0	1.0	0.05	1.0	3.0
1076.652399999999	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
1080.6533999999992	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
1135.619001	177.24031999999988	epochs					
1137.6113000000005	2.000400000000809	trials	180.0	1.0	0.05	1.0	4.0
1141.6121999999996	2.000400000000809	trials	180.0	1.0	0.05	1.0	4.0
1145.6130999999987	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1149.6140000000014	2.000499999998283	trials	360.0	1.0	0.05	1.0	4.0
1153.6149000000005	2.000499999998283	trials	360.0	1.0	0.05	1.0	4.0
1157.6159000000007	1.9922000000005937	trials	135.0	1.0	0.05	1.0	4.0
1161.6167999999998	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
1165.6176999999989	1.9923000000017055	trials	45.0	1.0	0.05	1.0	4.0
1169.618699999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	4.0
1173.6195999999982	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
1177.620600000002	1.9921999999969557	trials	225.0	1.0	0.05	1.0	4.0
1181.621500000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1185.6225000000013	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1189.6234000000004	1.9840999999978521	trials	180.0	1.0	0.05	1.0	4.0
1193.6244000000006	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
1197.6254000000008	1.9840999999978521	trials	270.0	1.0	0.05	1.0	4.0
1201.626400000001	1.9840999999978521	trials	225.0	1.0	0.05	1.0	4.0
1205.6273	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1209.6283000000003	2.000499999998283	trials	270.0	1.0	0.05	1.0	4.0
1213.6293000000005	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
1217.6303000000007	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
1221.631300000001	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1225.6323000000011	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1229.6333000000013	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1233.634299999998	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
1237.6353000000017	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1241.6362999999983	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
1245.6373000000021	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1249.6382999999987	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1253.6394	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1257.6404000000002	1.9840999999978521	trials	45.0	1.0	0.05	1.0	4.0
1261.6414000000004	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1265.6424000000006	1.9840999999978521	trials	90.0	1.0	0.05	1.0	4.0
1269.6434000000008	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
1273.6445000000022	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
1277.6454999999987	2.000500000001921	trials	315.0	1.0	0.05	1.0	4.0
1281.646499999999	2.000500000001921	trials	45.0	1.0	0.05	1.0	4.0
1285.6476000000002	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
1289.6486000000004	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1293.6496000000006	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1337.426001	164.93311999999992	epochs					
1339.4183000000012	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1343.4192000000003	1.9923000000017055	trials	45.0	1.0	0.05	1.0	5.0
1347.4202000000005	1.9922000000005937	trials	315.0	1.0	0.05	1.0	5.0
1351.4210999999996	1.9923000000017055	trials	225.0	1.0	0.05	1.0	5.0
1355.4220999999998	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1359.4229999999989	1.9923000000017055	trials	315.0	1.0	0.05	1.0	5.0
1363.423999999999	1.9840000000003783	trials	90.0	1.0	0.05	1.0	5.0
1367.4248999999982	1.9841000000014901	trials	360.0	1.0	0.05	1.0	5.0
1371.425900000002	1.9840999999978521	trials	270.0	1.0	0.05	1.0	5.0
1375.426800000001	1.9840999999978521	trials	360.0	1.0	0.05	1.0	5.0
1379.4278000000013	1.9840999999978521	trials	135.0	1.0	0.05	1.0	5.0
1383.4288000000015	2.000499999998283	trials	180.0	1.0	0.05	1.0	5.0
1387.429799999998	2.000500000001921	trials	225.0	1.0	0.05	1.0	5.0
1391.430800000002	2.000499999998283	trials	180.0	1.0	0.05	1.0	5.0
1395.4317999999985	1.9923000000017055	trials	180.0	1.0	0.05	1.0	5.0
1399.4327000000012	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1403.4337000000014	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1407.434699999998	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1411.4357000000018	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1415.4366999999984	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1419.4377999999997	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1423.4388	1.9923000000017055	trials	90.0	1.0	0.05	1.0	5.0
1427.4398	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1431.4408000000003	1.9840999999978521	trials	315.0	1.0	0.05	1.0	5.0
1435.4418000000005	1.9841000000014901	trials	90.0	1.0	0.05	1.0	5.0
1439.4428000000007	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1443.4438999999984	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1447.4449000000022	2.000499999998283	trials	90.0	1.0	0.05	1.0	5.0
1451.4458999999988	2.000500000001921	trials	225.0	1.0	0.05	1.0	5.0
1455.446899999999	2.0006000000030326	trials	90.0	1.0	0.05	1.0	5.0
1459.4480000000003	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1463.4490000000005	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1467.4500000000007	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1471.4510999999984	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1475.4521000000022	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1479.4532	1.9923000000017055	trials	360.0	1.0	0.05	1.0	5.0
1483.4542000000001	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1487.4552000000003	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1491.456299999998	1.9841000000014901	trials	45.0	1.0	0.05	1.0	5.0
1495.4573000000019	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1533.601	164.1292800000001	epochs					
1535.593399999998	2.008700000002136	trials	180.0	1.0	0.05	1.0	6.0
1539.5944000000018	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1543.5953000000009	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1547.596300000001	1.9840999999978521	trials	360.0	1.0	0.05	1.0	6.0
1551.5973000000013	1.9840999999978521	trials	45.0	1.0	0.05	1.0	6.0
1555.5982999999978	1.9840000000040163	trials	315.0	1.0	0.05	1.0	6.0
1559.5992000000006	1.9840999999978521	trials	360.0	1.0	0.05	1.0	6.0
1563.6002000000008	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1567.601200000001	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1571.6022000000012	2.000499999998283	trials	90.0	1.0	0.05	1.0	6.0
1575.6031999999977	2.000500000001921	trials	225.0	1.0	0.05	1.0	6.0
1579.6042000000016	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1583.6051999999981	1.9923000000017055	trials	360.0	1.0	0.05	1.0	6.0
1587.606200000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	6.0
1591.6071999999986	1.9923000000017055	trials	270.0	1.0	0.05	1.0	6.0
1595.6081999999988	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1599.609199999999	1.9923000000017055	trials	270.0	1.0	0.05	1.0	6.0
1603.6101999999992	1.9923999999991793	trials	180.0	1.0	0.05	1.0	6.0
1607.6113000000005	1.9840999999978521	trials	135.0	1.0	0.05	1.0	6.0
1611.6123000000007	1.9841000000014901	trials	225.0	1.0	0.05	1.0	6.0
1615.613300000001	1.9840999999978521	trials	270.0	1.0	0.05	1.0	6.0
1619.614300000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1623.6153999999988	2.000500000001921	trials	315.0	1.0	0.05	1.0	6.0
1627.616399999999	2.000500000001921	trials	90.0	1.0	0.05	1.0	6.0
1631.6173999999992	2.0006000000030326	trials	180.0	1.0	0.05	1.0	6.0
1635.6185000000005	2.000499999998283	trials	225.0	1.0	0.05	1.0	6.0
1639.6195000000007	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1643.620600000002	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1647.6215999999986	1.9923000000017055	trials	315.0	1.0	0.05	1.0	6.0
1651.6225999999988	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1655.6237	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1659.6247000000003	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1663.6258000000016	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1667.6267999999982	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1671.6278999999995	1.9841000000014901	trials	90.0	1.0	0.05	1.0	6.0
1675.6288999999997	1.984199999998964	trials	360.0	1.0	0.05	1.0	6.0
1679.630000000001	1.9840999999978521	trials	135.0	1.0	0.05	1.0	6.0
1683.6310000000012	2.0005999999993946	trials	315.0	1.0	0.05	1.0	6.0
1687.632099999999	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1691.6332000000002	2.000499999998283	trials	90.0	1.0	0.05	1.0	6.0
