onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
1022.3522999999986	1.9842999999964377	trials	225.0	1.0	0.05	1.0	2.0
1026.3536999999997	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
1030.3551000000007	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
1034.3565000000017	2.0006999999968684	trials	270.0	1.0	0.05	1.0	2.0
1038.3579000000027	1.992499999993015	trials	360.0	1.0	0.05	1.0	2.0
1042.3592999999964	1.992500000007567	trials	270.0	1.0	0.05	1.0	2.0
1046.3607000000047	1.992499999993015	trials	270.0	1.0	0.05	1.0	2.0
1050.3620999999985	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1054.3634999999995	1.9926000000050408	trials	90.0	1.0	0.05	1.0	2.0
1058.3650000000052	1.9842999999964377	trials	180.0	1.0	0.05	1.0	2.0
1062.366399999999	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
1066.3678999999975	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1070.3692999999985	1.9843000000037136	trials	315.0	1.0	0.05	1.0	2.0
1074.3706999999995	2.000800000001618	trials	360.0	1.0	0.05	1.0	2.0
1078.372199999998	2.0007000000041444	trials	270.0	1.0	0.05	1.0	2.0
1082.3736999999965	1.992500000007567	trials	360.0	1.0	0.05	1.0	2.0
1086.3751000000047	1.9925999999977648	trials	315.0	1.0	0.05	1.0	2.0
1090.3766000000032	1.992499999993015	trials	135.0	1.0	0.05	1.0	2.0
1094.3781000000017	1.992499999993015	trials	135.0	1.0	0.05	1.0	2.0
1098.3794999999955	1.9926000000050408	trials	315.0	1.0	0.05	1.0	2.0
1102.3810000000012	1.9843999999939115	trials	360.0	1.0	0.05	1.0	2.0
1106.3824999999997	1.9843000000037136	trials	225.0	1.0	0.05	1.0	2.0
1110.3839999999982	1.9843000000037136	trials	180.0	1.0	0.05	1.0	2.0
1114.385500000004	2.0006999999968684	trials	360.0	1.0	0.05	1.0	2.0
1118.3870000000024	2.0006999999968684	trials	45.0	1.0	0.05	1.0	2.0
1122.388500000001	2.0007000000041444	trials	225.0	1.0	0.05	1.0	2.0
1126.3899999999994	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
1130.391499999998	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1134.3929999999964	1.992500000007567	trials	180.0	1.0	0.05	1.0	2.0
1138.3944999999949	1.992500000007567	trials	45.0	1.0	0.05	1.0	2.0
1142.3960000000006	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
1146.3974999999991	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1150.399000000005	1.9842999999964377	trials	135.0	1.0	0.05	1.0	2.0
1154.4005000000034	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
1158.4020000000019	2.000799999994342	trials	45.0	1.0	0.05	1.0	2.0
