onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
327.15769999999975	1.9923999999991793	trials	225.0	1.0	0.05	1.0	1.0
331.15880000000107	1.9923999999991793	trials	90.0	1.0	0.05	1.0	1.0
335.15999999999985	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
339.16119999999864	1.9923000000017055	trials	180.0	1.0	0.05	1.0	1.0
343.16229999999996	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
347.16349999999875	1.9842000000026019	trials	315.0	1.0	0.05	1.0	1.0
351.1647000000012	1.9840999999978521	trials	45.0	1.0	0.05	1.0	1.0
355.16579999999885	1.9842000000026019	trials	135.0	1.0	0.05	1.0	1.0
359.1670000000013	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
363.16820000000007	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
402.097	164.69247999999993	epochs					
404.0894999999982	2.008700000002136	trials	135.0	1.0	0.05	1.0	2.0
408.09059999999954	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
412.09170000000086	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
416.09279999999853	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
420.09379999999874	1.9842000000026019	trials	45.0	1.0	0.05	1.0	2.0
424.09490000000005	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
428.09609999999884	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
432.09720000000016	2.000499999998283	trials	360.0	1.0	0.05	1.0	2.0
436.0983000000015	2.000499999998283	trials	180.0	1.0	0.05	1.0	2.0
440.09939999999915	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
444.10050000000047	2.000499999998283	trials	225.0	1.0	0.05	1.0	2.0
448.1016000000018	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
452.10269999999946	1.9923999999991793	trials	135.0	1.0	0.05	1.0	2.0
456.1038000000008	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
460.10499999999956	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
464.1061000000009	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
468.10719999999856	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
472.108400000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
476.10949999999866	1.9842000000026019	trials	315.0	1.0	0.05	1.0	2.0
480.1106	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
484.11179999999877	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
488.1129000000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
492.1140000000014	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
496.1152000000002	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
500.1163000000015	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
504.1175000000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
508.1186000000016	1.9923999999991793	trials	135.0	1.0	0.05	1.0	2.0
512.1198000000004	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
516.1209000000017	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
520.1221000000005	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
524.1232000000018	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
528.1244000000006	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
532.1254999999983	1.9842000000026019	trials	225.0	1.0	0.05	1.0	2.0
536.1267000000007	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
540.1277999999984	1.9842000000026019	trials	45.0	1.0	0.05	1.0	2.0
544.1290000000008	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
548.1301999999996	2.000500000001921	trials	45.0	1.0	0.05	1.0	2.0
552.1313000000009	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
556.1324999999997	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
560.133600000001	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
590.981999	163.97439999999995	epochs					
592.9745000000003	2.0086999999984982	trials	180.0	1.0	0.05	1.0	3.0
596.9755000000005	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
600.9766000000018	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
604.9776999999995	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
608.9788000000008	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
612.9798999999985	1.9842000000026019	trials	135.0	1.0	0.05	1.0	3.0
616.9809999999998	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
620.9821000000011	2.000499999998283	trials	45.0	1.0	0.05	1.0	3.0
624.9831999999988	2.0006000000030326	trials	135.0	1.0	0.05	1.0	3.0
628.9843000000001	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
632.9854000000014	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
636.9864999999991	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
640.9876000000004	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
644.9887999999992	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
648.9899000000005	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
652.9910000000018	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
656.9920999999995	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
660.9932999999983	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
664.9943999999996	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
668.9955000000009	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
672.9966999999997	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
676.997800000001	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
680.9989999999998	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
685.0001000000011	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
689.0011999999988	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
693.0024000000012	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
697.0034999999989	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
701.0047000000013	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
705.005799999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
709.0070000000014	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
713.0080999999991	1.9842000000026019	trials	45.0	1.0	0.05	1.0	3.0
717.0093000000015	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
721.0103999999992	1.9842000000026019	trials	90.0	1.0	0.05	1.0	3.0
725.0116000000016	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
729.0128000000004	2.000499999998283	trials	315.0	1.0	0.05	1.0	3.0
733.0139000000017	2.0005999999993946	trials	315.0	1.0	0.05	1.0	3.0
737.0151000000005	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
741.0161999999982	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
745.0174000000006	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
749.0185999999994	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
780.909999	164.11775999999998	epochs					
782.902399999999	2.000500000001921	trials	270.0	1.0	0.05	1.0	4.0
786.9035000000003	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
790.9046000000017	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
794.9056999999993	1.9923000000017055	trials	225.0	1.0	0.05	1.0	4.0
798.9068000000007	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
802.9078999999983	1.9923000000017055	trials	315.0	1.0	0.05	1.0	4.0
806.9089999999997	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
810.910100000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
814.9111999999986	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
818.9123	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
822.9134000000013	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
826.914499999999	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
830.9157000000014	2.000499999998283	trials	225.0	1.0	0.05	1.0	4.0
834.9167999999991	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
838.9179000000004	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
842.9190999999992	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
846.9202000000005	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
850.9213000000018	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
854.9225000000006	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
858.9235999999983	1.9924000000028173	trials	360.0	1.0	0.05	1.0	4.0
862.9246999999996	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
866.9258999999984	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
870.9269999999997	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
874.9281999999985	1.9842000000026019	trials	315.0	1.0	0.05	1.0	4.0
878.9292999999998	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
882.9304999999986	2.0006000000030326	trials	315.0	1.0	0.05	1.0	4.0
886.931700000001	2.000499999998283	trials	270.0	1.0	0.05	1.0	4.0
890.9327999999987	2.0006000000030326	trials	90.0	1.0	0.05	1.0	4.0
894.9340000000011	2.000499999998283	trials	225.0	1.0	0.05	1.0	4.0
898.9350999999988	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
902.9363000000012	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
906.9373999999989	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
910.9386000000013	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
914.9398000000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
918.9409000000014	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
922.9421000000002	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
926.943299999999	1.9842000000026019	trials	225.0	1.0	0.05	1.0	4.0
930.9444000000003	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
934.9455999999991	1.9842000000026019	trials	45.0	1.0	0.05	1.0	4.0
938.9468000000015	2.0005999999993946	trials	45.0	1.0	0.05	1.0	4.0
969.650999	163.83359999999993	epochs					
971.6434000000008	2.00879999999961	trials	180.0	1.0	0.05	1.0	5.0
975.6444999999985	1.9842000000026019	trials	45.0	1.0	0.05	1.0	5.0
979.6455999999998	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
983.6467000000011	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
987.6477999999988	1.9842000000026019	trials	45.0	1.0	0.05	1.0	5.0
991.6489000000001	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
995.6500000000015	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
999.6510999999991	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1003.6522000000004	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1007.6533999999992	1.9923000000017055	trials	90.0	1.0	0.05	1.0	5.0
1011.6545000000006	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1015.6555999999982	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1019.6566999999995	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1023.6578999999983	1.9923000000017055	trials	270.0	1.0	0.05	1.0	5.0
1027.6589999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1031.660100000001	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1035.6612999999998	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1039.662400000001	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1043.6635999999999	1.9841000000014901	trials	135.0	1.0	0.05	1.0	5.0
1047.6647000000012	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1051.6659	2.000499999998283	trials	270.0	1.0	0.05	1.0	5.0
1055.6670000000013	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1059.6682	2.000499999998283	trials	315.0	1.0	0.05	1.0	5.0
1063.6693000000014	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1067.6705000000002	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1071.6716000000015	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1075.6728000000003	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1079.6739000000016	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1083.6751000000004	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1087.6762999999992	1.9842000000026019	trials	135.0	1.0	0.05	1.0	5.0
1091.6774000000005	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1095.6785999999993	1.984199999998964	trials	135.0	1.0	0.05	1.0	5.0
1099.6798000000017	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1103.6808999999994	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1107.6821000000018	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1111.6833000000006	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1115.6843999999983	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1119.6856000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1123.6867999999995	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1127.6879999999983	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1169.607	165.9724799999999	epochs					
1171.5995000000003	2.000499999998283	trials	180.0	1.0	0.05	1.0	6.0
1175.6006000000016	2.000499999998283	trials	360.0	1.0	0.05	1.0	6.0
1179.6016999999993	2.000500000001921	trials	180.0	1.0	0.05	1.0	6.0
1183.6028000000006	2.000499999998283	trials	135.0	1.0	0.05	1.0	6.0
1187.6038999999982	1.9924000000028173	trials	360.0	1.0	0.05	1.0	6.0
1191.6049999999996	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1195.6061999999984	1.9923000000017055	trials	45.0	1.0	0.05	1.0	6.0
1199.6072999999997	1.9923000000017055	trials	135.0	1.0	0.05	1.0	6.0
1203.608400000001	1.9923999999991793	trials	90.0	1.0	0.05	1.0	6.0
1207.6094999999987	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1211.610700000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1215.6117999999988	1.9842000000026019	trials	315.0	1.0	0.05	1.0	6.0
1219.6130000000012	1.9840999999978521	trials	90.0	1.0	0.05	1.0	6.0
1223.6140999999989	1.9842000000026019	trials	45.0	1.0	0.05	1.0	6.0
1227.6152000000002	1.984199999998964	trials	45.0	1.0	0.05	1.0	6.0
1231.616399999999	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1235.6175000000003	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1239.618699999999	2.0005999999993946	trials	270.0	1.0	0.05	1.0	6.0
1243.6198000000004	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1247.6209999999992	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1251.6222000000016	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
1255.6232999999993	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1259.6245000000017	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1263.6255999999994	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1267.6267999999982	1.9924000000028173	trials	180.0	1.0	0.05	1.0	6.0
1271.6280000000006	1.9840999999978521	trials	45.0	1.0	0.05	1.0	6.0
1275.6290999999983	1.9842000000026019	trials	90.0	1.0	0.05	1.0	6.0
1279.6303000000007	1.984199999998964	trials	360.0	1.0	0.05	1.0	6.0
1283.6314999999995	1.984199999998964	trials	135.0	1.0	0.05	1.0	6.0
1287.6326000000008	2.0005999999993946	trials	315.0	1.0	0.05	1.0	6.0
1291.6337999999996	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1295.6349999999984	2.0006000000030326	trials	270.0	1.0	0.05	1.0	6.0
1299.6362000000008	1.9922999999980675	trials	180.0	1.0	0.05	1.0	6.0
1303.6372999999985	1.9924000000028173	trials	360.0	1.0	0.05	1.0	6.0
1307.638500000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1311.6396999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1315.6408999999985	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1319.6419999999998	1.9923999999991793	trials	180.0	1.0	0.05	1.0	6.0
1323.6431999999986	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1327.644400000001	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1359.694999	164.50559999999996	epochs					
1361.687399999999	2.0005999999993946	trials	180.0	1.0	0.05	1.0	7.0
1365.6885000000002	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1369.6896000000015	2.0005999999993946	trials	180.0	1.0	0.05	1.0	7.0
1373.6906999999992	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1377.6918000000005	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1381.6929999999993	1.9923000000017055	trials	45.0	1.0	0.05	1.0	7.0
1385.6941000000006	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
1389.6951999999983	1.9924000000028173	trials	135.0	1.0	0.05	1.0	7.0
1393.6962999999996	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1397.6974999999984	1.9923000000017055	trials	315.0	1.0	0.05	1.0	7.0
1401.6985999999997	1.984199999998964	trials	225.0	1.0	0.05	1.0	7.0
1405.699700000001	1.984199999998964	trials	225.0	1.0	0.05	1.0	7.0
1409.7008999999998	1.9841000000014901	trials	270.0	1.0	0.05	1.0	7.0
1413.7020000000011	1.984199999998964	trials	135.0	1.0	0.05	1.0	7.0
1417.7030999999988	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1421.7043000000012	2.0005999999993946	trials	360.0	1.0	0.05	1.0	7.0
1425.705399999999	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1429.7066000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1433.707699999999	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1437.7089000000014	1.9923999999991793	trials	180.0	1.0	0.05	1.0	7.0
1441.7099999999991	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1445.7112000000016	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1449.7124000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
1453.7135000000017	1.9923999999991793	trials	225.0	1.0	0.05	1.0	7.0
1457.7147000000004	1.984199999998964	trials	270.0	1.0	0.05	1.0	7.0
1461.7158000000018	1.984199999998964	trials	315.0	1.0	0.05	1.0	7.0
1465.7170000000006	1.984199999998964	trials	225.0	1.0	0.05	1.0	7.0
1469.7181999999993	2.0005999999993946	trials	90.0	1.0	0.05	1.0	7.0
1473.7193000000007	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1477.7204999999994	2.0005999999993946	trials	225.0	1.0	0.05	1.0	7.0
1481.7216999999982	2.0006000000030326	trials	135.0	1.0	0.05	1.0	7.0
1485.7229000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
1489.7239999999983	1.9924000000028173	trials	315.0	1.0	0.05	1.0	7.0
1493.7252000000008	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1497.7263999999996	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1501.7275999999983	1.9924000000028173	trials	180.0	1.0	0.05	1.0	7.0
1505.7286999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1509.7298999999985	1.9842000000026019	trials	315.0	1.0	0.05	1.0	7.0
1513.7311000000009	1.984199999998964	trials	315.0	1.0	0.05	1.0	7.0
1517.7322999999997	1.984199999998964	trials	360.0	1.0	0.05	1.0	7.0
