onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
320.6284000000014	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
324.62970000000496	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
328.63090000000375	2.0005999999993946	trials	315.0	1.0	0.05	1.0	1.0
332.63210000000254	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
336.6333000000013	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
340.63460000000487	1.9923999999955413	trials	180.0	1.0	0.05	1.0	1.0
344.63580000000366	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
348.63700000000244	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
352.63820000000123	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
356.6395000000048	1.9923999999955413	trials	360.0	1.0	0.05	1.0	1.0
430.812001	173.71903999999995	epochs					
432.8044000000009	2.0086999999984982	trials	315.0	1.0	0.05	1.0	2.0
436.8055000000022	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
440.8064999999988	1.9923000000053435	trials	225.0	1.0	0.05	1.0	2.0
444.8076000000001	1.9841000000014901	trials	270.0	1.0	0.05	1.0	2.0
448.80860000000393	1.984199999991688	trials	225.0	1.0	0.05	1.0	2.0
452.809699999998	1.9842000000062399	trials	225.0	1.0	0.05	1.0	2.0
456.8107999999993	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
460.8119000000006	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
464.81299999999464	2.0006000000066706	trials	270.0	1.0	0.05	1.0	2.0
468.81410000000324	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
472.8151999999973	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
476.81639999999607	1.9923000000053435	trials	270.0	1.0	0.05	1.0	2.0
480.81750000000466	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
484.8185999999987	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
488.8197999999975	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
492.8208999999988	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
496.82210000000487	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
500.8231999999989	1.9842000000062399	trials	315.0	1.0	0.05	1.0	2.0
504.8243999999977	1.9842000000062399	trials	360.0	1.0	0.05	1.0	2.0
508.8255999999965	1.9841000000014901	trials	270.0	1.0	0.05	1.0	2.0
512.8267000000051	1.984199999991688	trials	360.0	1.0	0.05	1.0	2.0
516.8279000000039	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
520.8291000000027	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
524.8303000000014	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
528.8315000000002	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
532.832699999999	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
536.8338999999978	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
540.8350999999966	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
544.8362999999954	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
548.8375000000015	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
552.8387000000002	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
556.839899999999	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
560.8411000000051	1.984199999991688	trials	135.0	1.0	0.05	1.0	2.0
564.8424000000014	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
568.8436000000002	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
572.8447999999989	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
576.846000000005	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
580.8473000000013	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
584.8485000000001	1.9923999999955413	trials	90.0	1.0	0.05	1.0	2.0
588.8496999999988	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
628.315	174.72255999999993	epochs					
630.3074000000051	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
634.3084999999992	2.0005999999993946	trials	360.0	1.0	0.05	1.0	3.0
638.309699999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
642.3107999999993	1.9923999999955413	trials	315.0	1.0	0.05	1.0	3.0
646.3120000000054	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
650.3130999999994	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
654.3142999999982	1.9922999999980675	trials	180.0	1.0	0.05	1.0	3.0
658.3153999999995	1.9923999999955413	trials	360.0	1.0	0.05	1.0	3.0
662.3165999999983	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
666.3178000000044	1.9840999999942142	trials	315.0	1.0	0.05	1.0	3.0
670.3188999999984	1.9842000000062399	trials	225.0	1.0	0.05	1.0	3.0
674.3200999999972	1.9842000000062399	trials	225.0	1.0	0.05	1.0	3.0
678.321299999996	1.9842000000062399	trials	135.0	1.0	0.05	1.0	3.0
682.3224999999948	2.0006000000066706	trials	270.0	1.0	0.05	1.0	3.0
686.3237000000008	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
690.3248999999996	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
694.3260999999984	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
698.3273000000045	1.9923999999955413	trials	315.0	1.0	0.05	1.0	3.0
702.3285000000033	1.9923999999955413	trials	315.0	1.0	0.05	1.0	3.0
706.329700000002	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
710.3309000000008	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
714.3320999999996	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
718.3332999999984	1.9842000000062399	trials	135.0	1.0	0.05	1.0	3.0
722.3344999999972	1.9843000000037136	trials	180.0	1.0	0.05	1.0	3.0
726.3358000000007	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
730.3369999999995	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
734.3381999999983	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
738.3395000000019	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
742.3407000000007	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
746.3418999999994	1.9924000000028173	trials	180.0	1.0	0.05	1.0	3.0
750.343200000003	1.9923999999955413	trials	90.0	1.0	0.05	1.0	3.0
754.3444000000018	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
758.3456000000006	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
762.3469000000041	1.9923999999955413	trials	270.0	1.0	0.05	1.0	3.0
766.3481000000029	1.992499999993015	trials	45.0	1.0	0.05	1.0	3.0
770.3493999999992	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
774.3506000000052	1.984199999991688	trials	45.0	1.0	0.05	1.0	3.0
778.3519000000015	1.984199999998964	trials	180.0	1.0	0.05	1.0	3.0
782.3531000000003	1.9843000000037136	trials	90.0	1.0	0.05	1.0	3.0
786.3543999999965	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
