onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
266.1389999999992	1.9923999999991793	trials	90.0	1.0	0.05	1.0	1.0
270.14010000000053	1.9923999999991793	trials	180.0	1.0	0.05	1.0	1.0
274.1412999999993	1.9842000000026019	trials	90.0	1.0	0.05	1.0	1.0
278.14250000000175	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
282.14370000000054	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
286.14480000000185	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
290.14600000000064	2.0005999999993946	trials	270.0	1.0	0.05	1.0	1.0
294.14719999999943	2.0005999999993946	trials	360.0	1.0	0.05	1.0	1.0
298.1483999999982	2.0005999999993946	trials	315.0	1.0	0.05	1.0	1.0
302.14960000000065	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
306.15079999999944	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
310.15200000000186	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
314.15320000000065	1.9923999999991793	trials	360.0	1.0	0.05	1.0	1.0
318.15439999999944	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
322.15569999999934	1.9923999999991793	trials	180.0	1.0	0.05	1.0	1.0
326.15690000000177	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
330.15810000000056	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
334.15929999999935	1.984199999998964	trials	225.0	1.0	0.05	1.0	1.0
338.16049999999814	1.9843000000037136	trials	90.0	1.0	0.05	1.0	1.0
342.1618000000017	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
346.16300000000047	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
350.16419999999925	2.0007000000005064	trials	45.0	1.0	0.05	1.0	1.0
354.16549999999916	1.9923999999991793	trials	315.0	1.0	0.05	1.0	1.0
358.1667000000016	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
362.16799999999785	1.9924000000028173	trials	135.0	1.0	0.05	1.0	1.0
366.1692000000003	1.9923999999991793	trials	90.0	1.0	0.05	1.0	1.0
370.1705000000002	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
635.636	175.43424000000005	epochs					
637.6284999999989	2.0086999999984982	trials	180.0	1.0	0.05	1.0	2.0
641.6296000000002	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
645.6307000000015	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
649.6317999999992	2.0006000000030326	trials	360.0	1.0	0.05	1.0	2.0
653.6329000000005	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
657.6340999999993	2.000499999998283	trials	135.0	1.0	0.05	1.0	2.0
661.6352000000006	1.9923999999991793	trials	135.0	1.0	0.05	1.0	2.0
665.6362999999983	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
669.6375000000007	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
673.6385999999984	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
677.6398000000008	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
681.6408999999985	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
685.6420999999973	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
689.6432999999997	1.9842000000026019	trials	180.0	1.0	0.05	1.0	2.0
693.6443999999974	1.9842000000026019	trials	225.0	1.0	0.05	1.0	2.0
697.6455999999998	1.9842000000026019	trials	270.0	1.0	0.05	1.0	2.0
701.6468000000023	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
705.648000000001	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
709.6491999999998	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
713.6503999999986	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
717.6515999999974	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
721.6527999999998	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
725.6540000000023	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
729.6552000000011	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
733.6563999999998	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
737.6575999999986	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
741.6587999999974	1.9842000000026019	trials	360.0	1.0	0.05	1.0	2.0
745.660100000001	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
749.6612999999998	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
753.6624999999985	1.984199999998964	trials	45.0	1.0	0.05	1.0	2.0
757.6636999999973	2.0006000000030326	trials	45.0	1.0	0.05	1.0	2.0
761.6650000000009	2.0005999999993946	trials	45.0	1.0	0.05	1.0	2.0
765.6661999999997	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
769.6673999999985	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
773.668700000002	1.9923999999955413	trials	315.0	1.0	0.05	1.0	2.0
777.6699000000008	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
781.6710999999996	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
785.6723999999995	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
789.6736000000019	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
793.6748999999982	1.9842000000026019	trials	90.0	1.0	0.05	1.0	2.0
1307.533001	173.94687999999996	epochs					
1309.5254999999997	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
1313.5267000000022	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
1317.5277999999998	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
1321.5290000000023	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
1325.5301	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
1329.5313000000024	1.9923999999955413	trials	225.0	1.0	0.05	1.0	3.0
1333.5325000000012	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
1337.5336000000025	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
1341.5348000000013	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
1345.536	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
1349.5371999999988	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
1353.5383999999976	2.0006000000030326	trials	315.0	1.0	0.05	1.0	3.0
1357.5396	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
1361.5408000000025	1.9923999999955413	trials	45.0	1.0	0.05	1.0	3.0
1365.5420000000013	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
1369.5432	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
1373.5443999999989	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1377.5457000000024	1.9923999999955413	trials	270.0	1.0	0.05	1.0	3.0
1381.5469000000012	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
1385.5481	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1389.5492999999988	1.9843000000037136	trials	225.0	1.0	0.05	1.0	3.0
1393.5506000000023	1.984199999998964	trials	135.0	1.0	0.05	1.0	3.0
1397.551800000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1401.5530999999974	2.0006000000030326	trials	270.0	1.0	0.05	1.0	3.0
1405.5542999999998	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1409.5555000000022	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1413.5567999999985	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
1417.558000000001	1.992499999996653	trials	360.0	1.0	0.05	1.0	3.0
1421.5593000000008	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
1425.5606000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
1429.5617999999995	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
1433.5630999999994	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
1437.5642999999982	1.9843000000037136	trials	180.0	1.0	0.05	1.0	3.0
1441.5656000000017	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
1445.566899999998	1.9842000000026019	trials	360.0	1.0	0.05	1.0	3.0
1449.5681000000004	2.0007000000005064	trials	270.0	1.0	0.05	1.0	3.0
1453.5694000000003	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
1457.5707000000002	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1461.5719000000026	1.992499999996653	trials	135.0	1.0	0.05	1.0	3.0
1465.573199999999	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
