onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
868.1438000000016	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
872.1450000000004	1.9840999999978521	trials	45.0	1.0	0.05	1.0	3.0
876.1461000000018	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
923.671	172.85888	epochs					
925.6634000000013	2.00879999999961	trials	180.0	1.0	0.05	1.0	4.0
929.664499999999	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
933.6656000000003	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
937.6667000000016	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
941.6677999999993	1.984199999998964	trials	45.0	1.0	0.05	1.0	4.0
945.6689000000006	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
949.6699999999983	1.9842000000026019	trials	360.0	1.0	0.05	1.0	4.0
953.6712000000007	1.9840999999978521	trials	225.0	1.0	0.05	1.0	4.0
957.6722999999984	2.0006000000030326	trials	225.0	1.0	0.05	1.0	4.0
961.6733999999997	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
965.6745999999985	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
969.6756999999998	1.9923999999991793	trials	90.0	1.0	0.05	1.0	4.0
973.6768999999986	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
977.6779999999999	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
981.6791999999987	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
985.6803	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
989.6814999999988	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
993.6826000000001	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
997.6837999999989	1.9842000000026019	trials	135.0	1.0	0.05	1.0	4.0
1001.6850000000013	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
1005.6862000000001	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
1009.6873000000014	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
1013.6885000000002	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
1017.689699999999	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
1021.6909000000014	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1025.6921000000002	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
1029.693299999999	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
1033.6945000000014	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1037.6957000000002	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
1041.696899999999	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1045.6981000000014	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
1049.6993000000002	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
1053.700499999999	1.9842000000026019	trials	45.0	1.0	0.05	1.0	4.0
1057.7017000000014	1.984199999998964	trials	45.0	1.0	0.05	1.0	4.0
1061.7029000000002	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1065.704099999999	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1069.7053000000014	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
1073.7065000000002	2.0007000000005064	trials	315.0	1.0	0.05	1.0	4.0
1077.7078000000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1081.708999999999	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
1130.438	173.88159999999993	epochs					
1132.4304999999986	2.008700000002136	trials	180.0	1.0	0.05	1.0	5.0
1136.4316	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1140.4327000000012	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1144.4339	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1148.4350000000013	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1152.436099999999	1.9842000000026019	trials	225.0	1.0	0.05	1.0	5.0
1156.4373000000014	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1160.438399999999	1.9842000000026019	trials	135.0	1.0	0.05	1.0	5.0
1164.4396000000015	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1168.4406999999992	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1172.4419000000016	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1176.4431000000004	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1180.4442000000017	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1184.4454000000005	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1188.4465999999993	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1192.4478000000017	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1196.4490000000005	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1200.4501999999993	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1204.4513000000006	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1208.4524999999994	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1212.4536999999982	1.9842000000026019	trials	225.0	1.0	0.05	1.0	5.0
1216.4549000000006	2.0005999999993946	trials	135.0	1.0	0.05	1.0	5.0
1220.4560999999994	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1224.4573999999993	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1228.4586000000018	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1232.4598000000005	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1236.4609999999993	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1240.4622000000018	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1244.4634000000005	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1248.4645999999993	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1252.4658000000018	1.992499999996653	trials	225.0	1.0	0.05	1.0	5.0
1256.4671000000017	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1260.4683000000005	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1264.4694999999992	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1268.4707000000017	2.0006999999968684	trials	360.0	1.0	0.05	1.0	5.0
1272.4720000000016	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1276.4732000000004	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1280.4743999999992	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1284.475699999999	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1288.4769000000015	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1330.145001	178.38976000000002	epochs					
1332.1373999999996	2.00879999999961	trials	180.0	1.0	0.05	1.0	6.0
1336.1385999999984	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1340.1396999999997	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1344.1408999999985	1.9842000000026019	trials	90.0	1.0	0.05	1.0	6.0
1348.142100000001	1.9840999999978521	trials	270.0	1.0	0.05	1.0	6.0
1352.1431999999986	1.9842000000026019	trials	45.0	1.0	0.05	1.0	6.0
1356.144400000001	2.0169999999998254	trials	360.0	1.0	0.05	1.0	6.0
1360.1455999999998	2.000500000001921	trials	135.0	1.0	0.05	1.0	6.0
1364.1467000000011	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1368.1479	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1372.1490999999987	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1376.1503000000012	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1380.1515	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1384.1526999999987	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1388.1539000000012	1.9923999999991793	trials	45.0	1.0	0.05	1.0	6.0
1392.1551	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1396.1562999999987	1.9842000000026019	trials	45.0	1.0	0.05	1.0	6.0
1400.1575000000012	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1404.1587	1.984199999998964	trials	135.0	1.0	0.05	1.0	6.0
1408.1598999999987	1.9842000000026019	trials	180.0	1.0	0.05	1.0	6.0
1412.1611000000012	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1416.1623	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1420.1634999999987	1.9924000000028173	trials	180.0	1.0	0.05	1.0	6.0
1424.1647999999986	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1428.166000000001	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1432.1671999999999	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1436.1683999999987	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1440.1696999999986	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1444.170900000001	1.9923999999991793	trials	45.0	1.0	0.05	1.0	6.0
1448.1720999999998	1.984199999998964	trials	225.0	1.0	0.05	1.0	6.0
1452.1732999999986	1.9843000000000757	trials	135.0	1.0	0.05	1.0	6.0
1456.1745999999985	1.9842000000026019	trials	90.0	1.0	0.05	1.0	6.0
1460.175800000001	2.0005999999993946	trials	315.0	1.0	0.05	1.0	6.0
1464.1771000000008	2.0005999999993946	trials	135.0	1.0	0.05	1.0	6.0
1468.1782999999996	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1472.1794999999984	1.992500000000291	trials	180.0	1.0	0.05	1.0	6.0
1476.1807999999983	1.9924000000028173	trials	270.0	1.0	0.05	1.0	6.0
1480.1820000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1484.1833000000006	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1488.1844999999994	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1555.573	175.35871999999995	epochs					
1557.5655000000006	2.000499999998283	trials	315.0	1.0	0.05	1.0	7.0
1561.5665999999983	2.000500000001921	trials	180.0	1.0	0.05	1.0	7.0
1565.5676999999996	2.000500000001921	trials	225.0	1.0	0.05	1.0	7.0
1569.568800000001	2.000499999998283	trials	270.0	1.0	0.05	1.0	7.0
1573.5698999999986	1.9924000000028173	trials	225.0	1.0	0.05	1.0	7.0
1577.571	1.9923999999991793	trials	225.0	1.0	0.05	1.0	7.0
1581.5721000000012	1.9923999999991793	trials	180.0	1.0	0.05	1.0	7.0
1585.5733	1.9923000000017055	trials	90.0	1.0	0.05	1.0	7.0
1589.5744000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1593.5756000000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
1597.5767000000014	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1601.5779000000002	1.9841000000014901	trials	270.0	1.0	0.05	1.0	7.0
1605.5790000000015	1.984199999998964	trials	135.0	1.0	0.05	1.0	7.0
1609.5802000000003	1.984199999998964	trials	90.0	1.0	0.05	1.0	7.0
1613.5813999999991	1.9841000000014901	trials	180.0	1.0	0.05	1.0	7.0
1617.5825000000004	2.0005999999993946	trials	90.0	1.0	0.05	1.0	7.0
1621.5836999999992	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1625.5849000000017	2.0005999999993946	trials	315.0	1.0	0.05	1.0	7.0
1629.5861000000004	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1633.5872999999992	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1637.5885000000017	1.9923999999991793	trials	360.0	1.0	0.05	1.0	7.0
1641.5897000000004	1.9923999999991793	trials	315.0	1.0	0.05	1.0	7.0
1645.5908999999992	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1649.5921000000017	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1653.5933000000005	1.9923999999991793	trials	315.0	1.0	0.05	1.0	7.0
1657.5944999999992	1.984199999998964	trials	360.0	1.0	0.05	1.0	7.0
1661.5957000000017	1.9843000000000757	trials	225.0	1.0	0.05	1.0	7.0
1665.5970000000016	1.984199999998964	trials	180.0	1.0	0.05	1.0	7.0
1669.5982000000004	2.0005999999993946	trials	360.0	1.0	0.05	1.0	7.0
1673.5993999999992	2.0005999999993946	trials	45.0	1.0	0.05	1.0	7.0
1677.6006000000016	2.0006999999968684	trials	225.0	1.0	0.05	1.0	7.0
1681.6019000000015	1.9923999999991793	trials	90.0	1.0	0.05	1.0	7.0
1685.6031000000003	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1689.604299999999	1.992500000000291	trials	180.0	1.0	0.05	1.0	7.0
1693.605599999999	1.9924000000028173	trials	45.0	1.0	0.05	1.0	7.0
1697.6068000000014	1.9923999999991793	trials	315.0	1.0	0.05	1.0	7.0
1701.6081000000013	1.9923999999991793	trials	45.0	1.0	0.05	1.0	7.0
1705.6093	1.9923999999991793	trials	135.0	1.0	0.05	1.0	7.0
1709.6106	1.984199999998964	trials	90.0	1.0	0.05	1.0	7.0
1713.6117999999988	1.9842000000026019	trials	45.0	1.0	0.05	1.0	7.0
