onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
410.96630000000005	1.9979999999995925	trials	270.0	1.0	0.05	1.0	1.0
415.0288999999975	1.9979000000021188	trials	270.0	1.0	0.05	1.0	1.0
419.0913999999975	1.9896000000007916	trials	135.0	1.0	0.05	1.0	1.0
423.1538999999975	1.9897000000055414	trials	90.0	1.0	0.05	1.0	1.0
427.2163999999975	1.9979999999995925	trials	180.0	1.0	0.05	1.0	1.0
431.27900000000227	1.9979999999995925	trials	90.0	1.0	0.05	1.0	1.0
435.34159999999974	1.9896000000007916	trials	45.0	1.0	0.05	1.0	1.0
439.40409999999974	1.9896999999982654	trials	315.0	1.0	0.05	1.0	1.0
443.4666999999972	1.9979999999995925	trials	360.0	1.0	0.05	1.0	1.0
447.52930000000197	1.9979999999995925	trials	270.0	1.0	0.05	1.0	1.0
451.59189999999944	1.9896999999982654	trials	360.0	1.0	0.05	1.0	1.0
455.6544999999969	1.9897000000055414	trials	315.0	1.0	0.05	1.0	1.0
459.71710000000166	1.9979999999995925	trials	135.0	1.0	0.05	1.0	1.0
463.77969999999914	1.9979999999995925	trials	135.0	1.0	0.05	1.0	1.0
467.8423000000039	1.9813999999969383	trials	315.0	1.0	0.05	1.0	1.0
471.90499999999884	1.9896000000007916	trials	360.0	1.0	0.05	1.0	1.0
475.9676000000036	1.9896999999982654	trials	225.0	1.0	0.05	1.0	1.0
480.03020000000106	1.9979999999995925	trials	180.0	1.0	0.05	1.0	1.0
484.0929000000033	1.9812999999994645	trials	360.0	1.0	0.05	1.0	1.0
488.15550000000076	1.9896999999982654	trials	45.0	1.0	0.05	1.0	1.0
492.218200000003	1.9896999999982654	trials	225.0	1.0	0.05	1.0	1.0
496.28080000000045	1.9980999999970663	trials	90.0	1.0	0.05	1.0	1.0
500.3435000000027	1.9813999999969383	trials	135.0	1.0	0.05	1.0	1.0
504.40610000000015	1.9898000000030152	trials	180.0	1.0	0.05	1.0	1.0
508.4688000000024	1.9896999999982654	trials	45.0	1.0	0.05	1.0	1.0
512.5314999999973	1.9979999999995925	trials	315.0	1.0	0.05	1.0	1.0
516.5941999999995	1.9979999999995925	trials	45.0	1.0	0.05	1.0	1.0
520.656799999997	1.9898000000030152	trials	135.0	1.0	0.05	1.0	1.0
524.7194999999992	1.9896999999982654	trials	90.0	1.0	0.05	1.0	1.0
528.7822000000015	1.9980999999970663	trials	45.0	1.0	0.05	1.0	1.0
587.597001	175.65696000000003	epochs					
589.6201000000001	2.014600000002247	trials	135.0	1.0	0.05	1.0	2.0
593.6826999999976	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
597.7453000000023	1.9812999999994645	trials	90.0	1.0	0.05	1.0	2.0
601.8078000000023	1.9896999999982654	trials	315.0	1.0	0.05	1.0	2.0
605.8703999999998	1.9896999999982654	trials	45.0	1.0	0.05	1.0	2.0
609.9329999999973	1.9979999999995925	trials	360.0	1.0	0.05	1.0	2.0
613.995600000002	1.9979999999995925	trials	180.0	1.0	0.05	1.0	2.0
618.0581999999995	1.9896999999982654	trials	360.0	1.0	0.05	1.0	2.0
622.1209000000017	1.9896000000007916	trials	180.0	1.0	0.05	1.0	2.0
626.1834999999992	1.9979999999995925	trials	315.0	1.0	0.05	1.0	2.0
630.2461000000039	1.9979999999923166	trials	225.0	1.0	0.05	1.0	2.0
634.3087000000014	1.9896999999982654	trials	225.0	1.0	0.05	1.0	2.0
638.3714000000036	1.9896999999982654	trials	135.0	1.0	0.05	1.0	2.0
642.4340000000011	1.9979999999995925	trials	270.0	1.0	0.05	1.0	2.0
646.4967000000033	1.9979999999995925	trials	45.0	1.0	0.05	1.0	2.0
650.5593000000008	1.9896999999982654	trials	270.0	1.0	0.05	1.0	2.0
654.622000000003	1.9896999999982654	trials	225.0	1.0	0.05	1.0	2.0
658.684699999998	1.9979999999995925	trials	315.0	1.0	0.05	1.0	2.0
662.7473000000027	1.9980999999970663	trials	315.0	1.0	0.05	1.0	2.0
666.8099999999977	1.9814000000042142	trials	360.0	1.0	0.05	1.0	2.0
670.8726999999999	1.9896999999982654	trials	45.0	1.0	0.05	1.0	2.0
674.9354000000021	1.9896999999982654	trials	315.0	1.0	0.05	1.0	2.0
678.9979999999996	1.9981000000043423	trials	135.0	1.0	0.05	1.0	2.0
683.0607000000018	1.9813999999969383	trials	180.0	1.0	0.05	1.0	2.0
687.1233999999968	1.9897000000055414	trials	135.0	1.0	0.05	1.0	2.0
691.186099999999	1.9896999999982654	trials	360.0	1.0	0.05	1.0	2.0
695.2488000000012	1.9980999999970663	trials	135.0	1.0	0.05	1.0	2.0
699.3114999999962	1.9981000000043423	trials	90.0	1.0	0.05	1.0	2.0
703.3741999999984	1.9896999999982654	trials	270.0	1.0	0.05	1.0	2.0
707.4369000000006	1.9896999999982654	trials	180.0	1.0	0.05	1.0	2.0
711.4996000000028	1.9980999999970663	trials	90.0	1.0	0.05	1.0	2.0
715.5622999999978	1.9981000000043423	trials	225.0	1.0	0.05	1.0	2.0
719.6250999999975	1.9897000000055414	trials	225.0	1.0	0.05	1.0	2.0
723.6877999999997	1.9896999999982654	trials	270.0	1.0	0.05	1.0	2.0
727.7505000000019	1.9980999999970663	trials	45.0	1.0	0.05	1.0	2.0
731.8131999999969	1.9981000000043423	trials	270.0	1.0	0.05	1.0	2.0
735.8758999999991	1.9814000000042142	trials	45.0	1.0	0.05	1.0	2.0
739.9386999999988	1.9896999999982654	trials	180.0	1.0	0.05	1.0	2.0
744.001400000001	1.9896999999982654	trials	90.0	1.0	0.05	1.0	2.0
748.0641000000032	1.9980999999970663	trials	90.0	1.0	0.05	1.0	2.0
825.857001	177.26080000000002	epochs					
827.8801000000021	1.9979999999995925	trials	180.0	1.0	0.05	1.0	3.0
831.9426999999996	1.9814000000042142	trials	180.0	1.0	0.05	1.0	3.0
836.0052999999971	1.9897000000055414	trials	90.0	1.0	0.05	1.0	3.0
840.0679000000018	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
844.1304999999993	1.9979999999995925	trials	360.0	1.0	0.05	1.0	3.0
848.1932000000015	1.9979999999995925	trials	135.0	1.0	0.05	1.0	3.0
852.255799999999	1.9896999999982654	trials	135.0	1.0	0.05	1.0	3.0
856.3184000000037	1.9896999999982654	trials	45.0	1.0	0.05	1.0	3.0
860.3810000000012	1.9980999999970663	trials	135.0	1.0	0.05	1.0	3.0
864.4437000000034	1.9979999999995925	trials	270.0	1.0	0.05	1.0	3.0
868.5063000000009	1.9896999999982654	trials	225.0	1.0	0.05	1.0	3.0
872.5690000000031	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
876.6316000000006	1.9980999999970663	trials	225.0	1.0	0.05	1.0	3.0
880.6943000000028	1.9979999999995925	trials	180.0	1.0	0.05	1.0	3.0
884.7569999999978	1.9897000000055414	trials	225.0	1.0	0.05	1.0	3.0
888.8196000000025	1.9897999999957392	trials	270.0	1.0	0.05	1.0	3.0
892.8822999999975	1.9897000000055414	trials	225.0	1.0	0.05	1.0	3.0
896.9449999999997	1.9981000000043423	trials	90.0	1.0	0.05	1.0	3.0
901.0077000000019	1.9813999999969383	trials	270.0	1.0	0.05	1.0	3.0
905.0703999999969	1.9897000000055414	trials	315.0	1.0	0.05	1.0	3.0
909.1330999999991	1.9896999999982654	trials	315.0	1.0	0.05	1.0	3.0
913.1958000000013	1.9979999999995925	trials	180.0	1.0	0.05	1.0	3.0
917.2584999999963	1.9980000000068685	trials	135.0	1.0	0.05	1.0	3.0
921.3211999999985	1.9896999999982654	trials	225.0	1.0	0.05	1.0	3.0
925.3839000000007	1.9896999999982654	trials	360.0	1.0	0.05	1.0	3.0
929.446600000003	1.9980999999970663	trials	180.0	1.0	0.05	1.0	3.0
933.5092999999979	1.9981000000043423	trials	360.0	1.0	0.05	1.0	3.0
937.5720000000001	1.9898000000030152	trials	90.0	1.0	0.05	1.0	3.0
941.6347999999998	1.9896999999982654	trials	315.0	1.0	0.05	1.0	3.0
945.697500000002	1.9980999999970663	trials	45.0	1.0	0.05	1.0	3.0
949.760199999997	1.9981000000043423	trials	45.0	1.0	0.05	1.0	3.0
953.8228999999992	1.981500000001688	trials	45.0	1.0	0.05	1.0	3.0
957.8856999999989	1.9896999999982654	trials	90.0	1.0	0.05	1.0	3.0
961.9484000000011	1.9897999999957392	trials	135.0	1.0	0.05	1.0	3.0
966.0111000000034	1.9980999999970663	trials	315.0	1.0	0.05	1.0	3.0
970.073900000003	1.9813999999969383	trials	315.0	1.0	0.05	1.0	3.0
974.136599999998	1.9898000000030152	trials	45.0	1.0	0.05	1.0	3.0
978.1993999999977	1.9897000000055414	trials	270.0	1.0	0.05	1.0	3.0
982.2620999999999	1.9980999999970663	trials	270.0	1.0	0.05	1.0	3.0
986.3248999999996	1.9979999999995925	trials	90.0	1.0	0.05	1.0	3.0
1036.411001	174.2016000000001	epochs					
1038.4340999999986	2.0063000000009197	trials	270.0	1.0	0.05	1.0	4.0
1042.4965999999986	1.9896999999982654	trials	45.0	1.0	0.05	1.0	4.0
1046.5592000000033	1.9979999999995925	trials	315.0	1.0	0.05	1.0	4.0
1050.6218000000008	1.9979999999995925	trials	225.0	1.0	0.05	1.0	4.0
1054.6843999999983	1.9897000000055414	trials	360.0	1.0	0.05	1.0	4.0
1058.747000000003	1.9896999999982654	trials	315.0	1.0	0.05	1.0	4.0
1062.809699999998	1.9979999999995925	trials	90.0	1.0	0.05	1.0	4.0
1066.8723000000027	1.9979999999995925	trials	360.0	1.0	0.05	1.0	4.0
1070.9349000000002	1.9896999999982654	trials	270.0	1.0	0.05	1.0	4.0
1074.9976000000024	1.9896999999982654	trials	360.0	1.0	0.05	1.0	4.0
1079.0602	1.9980999999970663	trials	135.0	1.0	0.05	1.0	4.0
1083.1229000000021	1.9979999999995925	trials	180.0	1.0	0.05	1.0	4.0
1087.185599999997	1.9812999999994645	trials	225.0	1.0	0.05	1.0	4.0
1091.2482000000018	1.9897999999957392	trials	180.0	1.0	0.05	1.0	4.0
1095.3108999999968	1.9897000000055414	trials	180.0	1.0	0.05	1.0	4.0
1099.373599999999	1.9981000000043423	trials	180.0	1.0	0.05	1.0	4.0
1103.4363000000012	1.9813999999969383	trials	315.0	1.0	0.05	1.0	4.0
1107.4989999999962	1.9897000000055414	trials	135.0	1.0	0.05	1.0	4.0
1111.5616999999984	1.9896999999982654	trials	135.0	1.0	0.05	1.0	4.0
1115.6244000000006	1.9980999999970663	trials	360.0	1.0	0.05	1.0	4.0
1119.6871000000028	1.9980999999970663	trials	45.0	1.0	0.05	1.0	4.0
1123.7497999999978	1.9898000000030152	trials	90.0	1.0	0.05	1.0	4.0
1127.8125999999975	1.9897000000055414	trials	270.0	1.0	0.05	1.0	4.0
1131.8752999999997	1.9980999999970663	trials	315.0	1.0	0.05	1.0	4.0
1135.938000000002	1.9980999999970663	trials	90.0	1.0	0.05	1.0	4.0
1140.0008000000016	1.9896999999982654	trials	315.0	1.0	0.05	1.0	4.0
1144.0635000000038	1.9896999999982654	trials	270.0	1.0	0.05	1.0	4.0
1148.1261999999988	1.9981000000043423	trials	90.0	1.0	0.05	1.0	4.0
1152.1889999999985	1.9981000000043423	trials	225.0	1.0	0.05	1.0	4.0
1156.2517000000007	1.981500000001688	trials	90.0	1.0	0.05	1.0	4.0
1160.3145000000004	1.9896999999982654	trials	135.0	1.0	0.05	1.0	4.0
1164.3773	1.9896999999982654	trials	45.0	1.0	0.05	1.0	4.0
1168.4400000000023	1.9980999999970663	trials	180.0	1.0	0.05	1.0	4.0
1172.502800000002	1.9813999999969383	trials	135.0	1.0	0.05	1.0	4.0
1176.565499999997	1.9898000000030152	trials	270.0	1.0	0.05	1.0	4.0
1180.6282999999967	1.9898000000030152	trials	360.0	1.0	0.05	1.0	4.0
1184.6910999999964	1.9981000000043423	trials	225.0	1.0	0.05	1.0	4.0
1188.7537999999986	1.9981000000043423	trials	225.0	1.0	0.05	1.0	4.0
1192.8165999999983	1.9898000000030152	trials	45.0	1.0	0.05	1.0	4.0
1196.879399999998	1.9898000000030152	trials	45.0	1.0	0.05	1.0	4.0
1249.634	175.85663999999997	epochs					
1251.6570999999967	1.9980000000068685	trials	180.0	1.0	0.05	1.0	5.0
1255.7197000000015	1.9980999999970663	trials	45.0	1.0	0.05	1.0	5.0
1259.7823999999964	1.9897000000055414	trials	270.0	1.0	0.05	1.0	5.0
1263.8450999999986	1.9896999999982654	trials	360.0	1.0	0.05	1.0	5.0
1267.9078000000009	1.9896999999982654	trials	45.0	1.0	0.05	1.0	5.0
1271.9703999999983	1.9981000000043423	trials	315.0	1.0	0.05	1.0	5.0
1276.0331000000006	1.9813999999969383	trials	360.0	1.0	0.05	1.0	5.0
1280.0958000000028	1.9897999999957392	trials	225.0	1.0	0.05	1.0	5.0
1284.1584999999977	1.9898000000030152	trials	225.0	1.0	0.05	1.0	5.0
1288.2212999999974	1.9979999999995925	trials	90.0	1.0	0.05	1.0	5.0
1292.2839999999997	1.9979999999995925	trials	225.0	1.0	0.05	1.0	5.0
1296.3467000000019	1.9896999999982654	trials	90.0	1.0	0.05	1.0	5.0
1300.4093999999968	1.9897000000055414	trials	360.0	1.0	0.05	1.0	5.0
1304.472099999999	1.9980999999970663	trials	270.0	1.0	0.05	1.0	5.0
1308.5348999999987	1.9979999999995925	trials	270.0	1.0	0.05	1.0	5.0
1312.597600000001	1.9896999999982654	trials	180.0	1.0	0.05	1.0	5.0
1316.6603000000032	1.9897999999957392	trials	270.0	1.0	0.05	1.0	5.0
1320.723100000003	1.9980999999970663	trials	180.0	1.0	0.05	1.0	5.0
1324.7857999999978	1.9981000000043423	trials	135.0	1.0	0.05	1.0	5.0
1328.8485999999975	1.9814000000042142	trials	225.0	1.0	0.05	1.0	5.0
1332.9112999999998	1.9898000000030152	trials	270.0	1.0	0.05	1.0	5.0
1336.9740999999995	1.9898000000030152	trials	315.0	1.0	0.05	1.0	5.0
1341.0368999999992	1.9981000000043423	trials	315.0	1.0	0.05	1.0	5.0
1345.0996000000014	1.981500000001688	trials	90.0	1.0	0.05	1.0	5.0
1349.162400000001	1.9897999999957392	trials	180.0	1.0	0.05	1.0	5.0
1353.2252000000008	1.9896999999982654	trials	225.0	1.0	0.05	1.0	5.0
1357.2880000000005	1.9979999999995925	trials	45.0	1.0	0.05	1.0	5.0
1361.3507000000027	1.9980999999970663	trials	135.0	1.0	0.05	1.0	5.0
1365.4135000000024	1.9897999999957392	trials	315.0	1.0	0.05	1.0	5.0
1369.476300000002	1.9897999999957392	trials	135.0	1.0	0.05	1.0	5.0
1373.5391000000018	1.9980999999970663	trials	180.0	1.0	0.05	1.0	5.0
1377.6019000000015	1.9980999999970663	trials	135.0	1.0	0.05	1.0	5.0
1381.6647000000012	1.9813999999969383	trials	45.0	1.0	0.05	1.0	5.0
1385.7274000000034	1.9897999999957392	trials	45.0	1.0	0.05	1.0	5.0
1389.790200000003	1.9897999999957392	trials	90.0	1.0	0.05	1.0	5.0
1393.8530000000028	1.9980999999970663	trials	360.0	1.0	0.05	1.0	5.0
1397.9158000000025	1.9980999999970663	trials	135.0	1.0	0.05	1.0	5.0
1401.9786000000022	1.9897999999957392	trials	315.0	1.0	0.05	1.0	5.0
1406.0414000000019	1.9897999999957392	trials	360.0	1.0	0.05	1.0	5.0
1410.1042000000016	1.9980999999970663	trials	90.0	1.0	0.05	1.0	5.0
1462.545001	179.65568000000007	epochs					
1464.568100000004	1.9979999999923166	trials	180.0	1.0	0.05	1.0	6.0
1468.630799999999	1.9812999999994645	trials	360.0	1.0	0.05	1.0	6.0
1472.6934000000037	1.9897999999957392	trials	180.0	1.0	0.05	1.0	6.0
1476.7560999999987	1.9896999999982654	trials	135.0	1.0	0.05	1.0	6.0
1480.818800000001	1.9980999999970663	trials	360.0	1.0	0.05	1.0	6.0
1484.8815000000031	1.9813999999969383	trials	225.0	1.0	0.05	1.0	6.0
1488.944199999998	1.9898000000030152	trials	45.0	1.0	0.05	1.0	6.0
1493.0069000000003	1.9898000000030152	trials	135.0	1.0	0.05	1.0	6.0
1497.0697	1.9979999999995925	trials	90.0	1.0	0.05	1.0	6.0
1501.1324000000022	1.9980999999970663	trials	225.0	1.0	0.05	1.0	6.0
1505.1950999999972	1.9898000000030152	trials	45.0	1.0	0.05	1.0	6.0
1509.2578999999969	1.9897000000055414	trials	315.0	1.0	0.05	1.0	6.0
1513.320599999999	1.9981000000043423	trials	90.0	1.0	0.05	1.0	6.0
1517.3833999999988	1.9981000000043423	trials	45.0	1.0	0.05	1.0	6.0
1521.4461999999985	1.9896999999982654	trials	45.0	1.0	0.05	1.0	6.0
1525.5089000000007	1.9897999999957392	trials	225.0	1.0	0.05	1.0	6.0
1529.5717000000004	1.9897999999957392	trials	90.0	1.0	0.05	1.0	6.0
1533.6345000000001	1.9980999999970663	trials	270.0	1.0	0.05	1.0	6.0
1537.6972999999998	1.9814000000042142	trials	315.0	1.0	0.05	1.0	6.0
1541.760000000002	1.9897999999957392	trials	315.0	1.0	0.05	1.0	6.0
1545.8228000000017	1.9897999999957392	trials	225.0	1.0	0.05	1.0	6.0
1549.8856000000014	1.9980999999970663	trials	135.0	1.0	0.05	1.0	6.0
1553.9484000000011	1.9980999999970663	trials	315.0	1.0	0.05	1.0	6.0
1558.0112000000008	1.9898000000030152	trials	270.0	1.0	0.05	1.0	6.0
1562.0740000000005	1.9898000000030152	trials	180.0	1.0	0.05	1.0	6.0
1566.1368000000002	1.998200000001816	trials	45.0	1.0	0.05	1.0	6.0
1570.1996999999974	1.9981000000043423	trials	90.0	1.0	0.05	1.0	6.0
1574.262499999997	1.9814000000042142	trials	360.0	1.0	0.05	1.0	6.0
1578.3252999999968	1.9898000000030152	trials	135.0	1.0	0.05	1.0	6.0
1582.3880999999965	1.9898000000030152	trials	315.0	1.0	0.05	1.0	6.0
1586.4508999999962	1.998200000001816	trials	225.0	1.0	0.05	1.0	6.0
1590.5138000000006	1.9813999999969383	trials	270.0	1.0	0.05	1.0	6.0
1594.5766000000003	1.9897999999957392	trials	180.0	1.0	0.05	1.0	6.0
1598.6394	1.9898000000030152	trials	360.0	1.0	0.05	1.0	6.0
1602.7022999999972	1.9981000000043423	trials	360.0	1.0	0.05	1.0	6.0
1606.765099999997	1.9981000000043423	trials	270.0	1.0	0.05	1.0	6.0
1610.8279000000039	1.9897999999957392	trials	90.0	1.0	0.05	1.0	6.0
1614.890800000001	1.9898000000030152	trials	180.0	1.0	0.05	1.0	6.0
1618.9536000000007	1.9898000000030152	trials	135.0	1.0	0.05	1.0	6.0
1623.016499999998	1.9981000000043423	trials	270.0	1.0	0.05	1.0	6.0
