onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
315.60440000000017	1.9923000000017055	trials	135.0	1.0	0.05	1.0	1.0
319.60549999999785	1.9923000000017055	trials	90.0	1.0	0.05	1.0	1.0
323.60659999999916	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
327.6077000000005	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
331.6088000000018	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
335.6100000000006	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
339.6111000000019	1.984199999998964	trials	225.0	1.0	0.05	1.0	1.0
343.6121999999996	2.0006000000030326	trials	270.0	1.0	0.05	1.0	1.0
347.6133000000009	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
351.6144999999997	2.000499999998283	trials	270.0	1.0	0.05	1.0	1.0
355.61559999999736	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
359.6166999999987	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
363.61789999999746	1.9923000000017055	trials	90.0	1.0	0.05	1.0	1.0
367.6189999999988	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
419.224001	163.53792000000004	epochs					
421.2163999999975	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
425.21749999999884	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
429.2185000000027	1.9923999999955413	trials	90.0	1.0	0.05	1.0	2.0
433.21960000000036	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
437.22069999999803	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
441.2217000000019	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
445.22279999999955	1.9840999999978521	trials	135.0	1.0	0.05	1.0	2.0
449.22390000000087	1.9840999999978521	trials	45.0	1.0	0.05	1.0	2.0
453.22499999999854	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
457.2260000000024	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
461.22710000000006	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
465.22819999999774	2.0006000000030326	trials	360.0	1.0	0.05	1.0	2.0
469.22929999999906	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
473.2304000000004	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
477.2315000000017	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
481.23259999999937	1.9923999999991793	trials	270.0	1.0	0.05	1.0	2.0
485.2337000000007	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
489.23479999999836	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
493.2358999999997	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
497.23709999999846	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
501.2381999999998	1.9841000000014901	trials	315.0	1.0	0.05	1.0	2.0
505.2393000000011	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
509.2404000000024	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
513.2415000000001	1.9842000000026019	trials	225.0	1.0	0.05	1.0	2.0
517.2427000000025	2.000499999998283	trials	360.0	1.0	0.05	1.0	2.0
521.2438000000002	2.000499999998283	trials	180.0	1.0	0.05	1.0	2.0
525.2448999999979	2.0006000000030326	trials	360.0	1.0	0.05	1.0	2.0
529.2459999999992	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
533.247199999998	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
537.2482999999993	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
541.2494000000006	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
545.2505999999994	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
549.2517000000007	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
553.252800000002	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
557.2540000000008	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
561.2551000000021	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
565.2563000000009	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
569.2574000000022	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
573.258600000001	2.000499999998283	trials	270.0	1.0	0.05	1.0	2.0
577.2597000000023	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
614.555	164.35584000000006	epochs					
616.5475000000006	2.000500000001921	trials	270.0	1.0	0.05	1.0	3.0
620.5485000000008	1.9923000000017055	trials	45.0	1.0	0.05	1.0	3.0
624.5495999999985	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
628.5506000000023	1.9923999999955413	trials	225.0	1.0	0.05	1.0	3.0
632.5517	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
636.5527999999977	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
640.5538000000015	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
644.5548999999992	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
648.5560000000005	1.9840999999978521	trials	270.0	1.0	0.05	1.0	3.0
652.5570999999982	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
656.5581999999995	1.9841000000014901	trials	135.0	1.0	0.05	1.0	3.0
660.5591999999997	1.9842000000026019	trials	180.0	1.0	0.05	1.0	3.0
664.5602999999974	2.0006000000030326	trials	225.0	1.0	0.05	1.0	3.0
668.5613999999987	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
672.5625	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
676.5636000000013	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
680.5648000000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
684.5659000000014	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
688.5669999999991	1.9923000000017055	trials	135.0	1.0	0.05	1.0	3.0
692.5681000000004	1.9923000000017055	trials	360.0	1.0	0.05	1.0	3.0
696.5691999999981	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
700.5702999999994	2.008800000003248	trials	90.0	1.0	0.05	1.0	3.0
704.5714000000007	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
708.5725999999995	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
712.5737000000008	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
716.5748000000021	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
720.5760000000009	2.000499999998283	trials	270.0	1.0	0.05	1.0	3.0
724.5771000000022	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
728.5781999999999	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
732.5794000000024	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
736.5805	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
740.5815999999977	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
744.5828000000001	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
748.5838999999978	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
752.5849999999991	1.9924000000028173	trials	270.0	1.0	0.05	1.0	3.0
756.5861999999979	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
760.5872999999992	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
764.588499999998	1.9842000000026019	trials	225.0	1.0	0.05	1.0	3.0
768.5895999999993	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
772.5907999999981	1.9842000000026019	trials	45.0	1.0	0.05	1.0	3.0
801.012001	163.65184	epochs					
803.004399999998	2.008700000002136	trials	360.0	1.0	0.05	1.0	4.0
807.0054999999993	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
811.0066000000006	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
815.0076000000008	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
819.0086999999985	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
823.0097999999998	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
827.0109000000011	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
831.0120000000024	2.000499999998283	trials	90.0	1.0	0.05	1.0	4.0
835.0131000000001	2.000499999998283	trials	90.0	1.0	0.05	1.0	4.0
839.0141000000003	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
843.0152000000016	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
847.0164000000004	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
851.0175000000017	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
855.0185999999994	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
859.0197000000007	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
863.0207999999984	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
867.0218999999997	1.9924000000028173	trials	180.0	1.0	0.05	1.0	4.0
871.023000000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
875.0241000000024	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
879.0253000000012	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
883.0264000000025	1.984199999998964	trials	180.0	1.0	0.05	1.0	4.0
887.0275000000001	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
891.0287000000026	2.000499999998283	trials	270.0	1.0	0.05	1.0	4.0
895.0298000000003	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
899.0308999999979	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
903.0321000000004	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
907.033199999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
911.0342999999993	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
915.0354999999981	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
919.0365999999995	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
923.0377999999982	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
927.0388999999996	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
931.0400999999983	1.9841000000014901	trials	90.0	1.0	0.05	1.0	4.0
935.0411999999997	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
939.0423999999985	1.9841000000014901	trials	180.0	1.0	0.05	1.0	4.0
943.0434999999998	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
947.0446999999986	2.000500000001921	trials	270.0	1.0	0.05	1.0	4.0
951.0457999999999	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
955.0469999999987	2.000500000001921	trials	360.0	1.0	0.05	1.0	4.0
959.0481	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
990.794	164.42624000000012	epochs					
992.786500000002	2.000499999998283	trials	360.0	1.0	0.05	1.0	5.0
996.7874999999985	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1000.7885999999999	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1004.7897000000012	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1008.7908000000025	1.9923999999955413	trials	360.0	1.0	0.05	1.0	5.0
1012.7919000000002	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1016.7929999999978	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1020.7940999999992	1.9924000000028173	trials	270.0	1.0	0.05	1.0	5.0
1024.7952000000005	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1028.7963000000018	1.9923999999955413	trials	90.0	1.0	0.05	1.0	5.0
1032.7973999999995	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1036.7985000000008	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1040.7996999999996	1.9840999999978521	trials	180.0	1.0	0.05	1.0	5.0
1044.800800000001	1.9840999999978521	trials	90.0	1.0	0.05	1.0	5.0
1048.8018999999986	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1052.8029999999999	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1056.8041000000012	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1060.8053	2.000500000001921	trials	180.0	1.0	0.05	1.0	5.0
1064.8064000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1068.8075000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1072.8087000000014	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1076.8098000000027	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1080.8110000000015	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1084.8120999999992	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1088.8132000000005	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1092.8143999999993	1.9842000000026019	trials	90.0	1.0	0.05	1.0	5.0
1096.8155000000006	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1100.8166999999994	1.9842000000026019	trials	360.0	1.0	0.05	1.0	5.0
1104.8178000000007	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1108.8189999999995	2.000499999998283	trials	270.0	1.0	0.05	1.0	5.0
1112.8201000000008	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1116.8212999999996	2.0006000000030326	trials	180.0	1.0	0.05	1.0	5.0
1120.8223999999973	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1124.8235999999997	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1128.8246999999974	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1132.8258999999998	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1136.8271000000022	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1140.8282	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1144.8294000000024	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1148.8305	1.9842000000026019	trials	180.0	1.0	0.05	1.0	5.0
