onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
685.1450000000004	2.000499999998283	trials	315.0	1.0	0.05	1.0	3.0
689.1461000000018	2.000499999998283	trials	315.0	1.0	0.05	1.0	3.0
693.1470999999983	2.000500000001921	trials	270.0	1.0	0.05	1.0	3.0
697.1481999999996	2.000500000001921	trials	315.0	1.0	0.05	1.0	3.0
701.1491999999998	1.9923999999991793	trials	180.0	1.0	0.05	1.0	3.0
705.1503000000012	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
709.1513999999988	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
713.152399999999	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
717.1535000000003	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
721.1546000000017	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
725.1555999999982	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
729.1566999999995	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
733.1578000000009	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
737.1588000000011	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
741.1598999999987	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
745.1610000000001	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
772.262	164.76031999999998	epochs					
774.2543000000005	2.000499999998283	trials	135.0	1.0	0.05	1.0	4.0
778.2553999999982	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
782.2563999999984	1.9923000000017055	trials	45.0	1.0	0.05	1.0	4.0
786.2573999999986	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
790.2583999999988	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
794.259399999999	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
798.2603999999992	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
802.2615000000005	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
806.2625000000007	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
810.2635000000009	1.9840999999978521	trials	135.0	1.0	0.05	1.0	4.0
814.2645999999986	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
818.2655999999988	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
822.266599999999	1.9842000000026019	trials	180.0	1.0	0.05	1.0	4.0
826.2677000000003	2.000499999998283	trials	360.0	1.0	0.05	1.0	4.0
830.2687000000005	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
834.2697999999982	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
838.2707999999984	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
842.2718999999997	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
846.2728999999999	1.9923000000017055	trials	225.0	1.0	0.05	1.0	4.0
850.2740000000013	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
854.2750000000015	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
858.2760999999991	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
862.2770999999993	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
866.2782000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
870.2792999999983	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
874.2802999999985	1.9842000000026019	trials	45.0	1.0	0.05	1.0	4.0
878.2813999999998	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
882.2825000000012	2.000499999998283	trials	270.0	1.0	0.05	1.0	4.0
886.2835000000014	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
890.284599999999	2.000500000001921	trials	315.0	1.0	0.05	1.0	4.0
894.2857000000004	2.000499999998283	trials	180.0	1.0	0.05	1.0	4.0
898.2867000000006	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
902.2877999999982	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
906.2888999999996	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
910.2898999999998	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
914.2910000000011	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
918.2920999999988	1.9923000000017055	trials	225.0	1.0	0.05	1.0	4.0
922.2932000000001	1.9923000000017055	trials	225.0	1.0	0.05	1.0	4.0
926.2943000000014	1.9840999999978521	trials	315.0	1.0	0.05	1.0	4.0
930.2953000000016	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
