onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
392.75190000000293	1.9919999999983702	trials	225.0	1.0	0.05	1.0	1.0
396.7523999999976	1.9919999999983702	trials	225.0	1.0	0.05	1.0	1.0
400.7529000000068	1.9837999999872409	trials	45.0	1.0	0.05	1.0	1.0
404.75329999999667	1.9839000000065425	trials	45.0	1.0	0.05	1.0	1.0
491.638	194.24084	epochs					
493.63009999999485	2.008300000001327	trials	315.0	1.0	0.05	1.0	2.0
497.63039999999455	1.9838000000017928	trials	180.0	1.0	0.05	1.0	2.0
501.630799999999	1.983699999997043	trials	225.0	1.0	0.05	1.0	2.0
505.6310999999987	1.9838000000017928	trials	270.0	1.0	0.05	1.0	2.0
509.63150000000314	1.9838000000017928	trials	225.0	1.0	0.05	1.0	2.0
513.6318000000028	1.9838000000017928	trials	225.0	1.0	0.05	1.0	2.0
517.6321999999927	1.9838000000017928	trials	180.0	1.0	0.05	1.0	2.0
521.6325999999972	1.9838000000017928	trials	90.0	1.0	0.05	1.0	2.0
525.6330000000016	1.9838000000017928	trials	270.0	1.0	0.05	1.0	2.0
529.6334000000061	1.9837999999872409	trials	360.0	1.0	0.05	1.0	2.0
533.633799999996	2.0002000000094995	trials	270.0	1.0	0.05	1.0	2.0
537.6342000000004	2.0001999999949476	trials	270.0	1.0	0.05	1.0	2.0
541.6346000000049	2.0001999999949476	trials	135.0	1.0	0.05	1.0	2.0
545.6349999999948	2.0002000000094995	trials	90.0	1.0	0.05	1.0	2.0
549.6353999999992	2.0001999999949476	trials	180.0	1.0	0.05	1.0	2.0
553.6358000000037	2.0002999999996973	trials	90.0	1.0	0.05	1.0	2.0
557.6362999999983	2.0001999999949476	trials	45.0	1.0	0.05	1.0	2.0
561.6367000000027	2.0001999999949476	trials	315.0	1.0	0.05	1.0	2.0
565.6371999999974	1.9919999999983702	trials	360.0	1.0	0.05	1.0	2.0
569.6376000000018	1.9919999999983702	trials	270.0	1.0	0.05	1.0	2.0
573.6380999999965	1.9919999999983702	trials	360.0	1.0	0.05	1.0	2.0
577.6385000000009	1.99210000000312	trials	315.0	1.0	0.05	1.0	2.0
581.6389999999956	1.9919999999983702	trials	135.0	1.0	0.05	1.0	2.0
585.6395000000048	1.9919999999983702	trials	135.0	1.0	0.05	1.0	2.0
589.6398999999947	1.99210000000312	trials	315.0	1.0	0.05	1.0	2.0
593.6404000000039	1.9919999999983702	trials	360.0	1.0	0.05	1.0	2.0
597.6408999999985	1.9919999999983702	trials	225.0	1.0	0.05	1.0	2.0
601.6413999999932	1.992000000012922	trials	180.0	1.0	0.05	1.0	2.0
605.6419000000024	1.9919999999983702	trials	360.0	1.0	0.05	1.0	2.0
609.6423000000068	1.992099999988568	trials	45.0	1.0	0.05	1.0	2.0
613.6428000000014	1.99210000000312	trials	225.0	1.0	0.05	1.0	2.0
617.6432999999961	1.99210000000312	trials	90.0	1.0	0.05	1.0	2.0
621.6438000000053	1.992099999988568	trials	135.0	1.0	0.05	1.0	2.0
625.6442999999999	1.99210000000312	trials	180.0	1.0	0.05	1.0	2.0
629.6447999999946	1.9839000000065425	trials	45.0	1.0	0.05	1.0	2.0
633.6453000000038	1.9838999999919906	trials	315.0	1.0	0.05	1.0	2.0
637.6459000000032	1.9838000000017928	trials	45.0	1.0	0.05	1.0	2.0
641.6463999999978	1.9838000000017928	trials	135.0	1.0	0.05	1.0	2.0
645.646900000007	1.9837999999872409	trials	90.0	1.0	0.05	1.0	2.0
649.6474000000017	1.9838999999919906	trials	45.0	1.0	0.05	1.0	2.0
722.097999	163.78880000000004	epochs					
724.0901000000013	2.008399999991525	trials	135.0	1.0	0.05	1.0	3.0
728.0905000000057	1.9837999999872409	trials	360.0	1.0	0.05	1.0	3.0
732.0908999999956	1.9838000000017928	trials	90.0	1.0	0.05	1.0	3.0
736.0913	1.9838000000017928	trials	315.0	1.0	0.05	1.0	3.0
740.0917000000045	1.9838000000017928	trials	45.0	1.0	0.05	1.0	3.0
744.0920999999944	1.9838000000017928	trials	360.0	1.0	0.05	1.0	3.0
748.0924999999988	1.9839000000065425	trials	180.0	1.0	0.05	1.0	3.0
752.0929999999935	2.0002000000094995	trials	360.0	1.0	0.05	1.0	3.0
756.0933999999979	2.0001999999949476	trials	180.0	1.0	0.05	1.0	3.0
760.0938000000024	2.0002999999996973	trials	315.0	1.0	0.05	1.0	3.0
764.094299999997	2.0002000000094995	trials	225.0	1.0	0.05	1.0	3.0
768.0947000000015	2.0002999999996973	trials	225.0	1.0	0.05	1.0	3.0
772.0951999999961	2.0002000000094995	trials	135.0	1.0	0.05	1.0	3.0
776.0957000000053	2.0001999999949476	trials	270.0	1.0	0.05	1.0	3.0
780.0960999999952	2.0002999999996973	trials	45.0	1.0	0.05	1.0	3.0
784.0966000000044	1.9919999999983702	trials	270.0	1.0	0.05	1.0	3.0
788.097099999999	1.9919999999983702	trials	225.0	1.0	0.05	1.0	3.0
792.0975999999937	1.992000000012922	trials	315.0	1.0	0.05	1.0	3.0
796.0981000000029	1.9919999999983702	trials	315.0	1.0	0.05	1.0	3.0
800.0985999999975	1.9919999999983702	trials	360.0	1.0	0.05	1.0	3.0
804.0991000000067	1.9919999999983702	trials	45.0	1.0	0.05	1.0	3.0
808.0996000000014	1.9919999999983702	trials	315.0	1.0	0.05	1.0	3.0
812.100099999996	1.9919999999983702	trials	135.0	1.0	0.05	1.0	3.0
816.1006000000052	1.9919999999983702	trials	180.0	1.0	0.05	1.0	3.0
820.1010999999999	1.9919999999983702	trials	135.0	1.0	0.05	1.0	3.0
824.1015999999945	1.99210000000312	trials	360.0	1.0	0.05	1.0	3.0
828.1021000000037	1.99210000000312	trials	135.0	1.0	0.05	1.0	3.0
832.1025999999983	1.99210000000312	trials	90.0	1.0	0.05	1.0	3.0
836.1031999999977	1.9919999999983702	trials	270.0	1.0	0.05	1.0	3.0
840.1037000000069	1.992099999988568	trials	180.0	1.0	0.05	1.0	3.0
844.1042000000016	1.9838999999919906	trials	90.0	1.0	0.05	1.0	3.0
848.104800000001	1.9838999999919906	trials	225.0	1.0	0.05	1.0	3.0
852.1052999999956	1.9839000000065425	trials	225.0	1.0	0.05	1.0	3.0
856.105899999995	1.9838000000017928	trials	270.0	1.0	0.05	1.0	3.0
860.1064000000042	1.9838999999919906	trials	45.0	1.0	0.05	1.0	3.0
864.1070000000036	1.9838000000017928	trials	270.0	1.0	0.05	1.0	3.0
868.1074999999983	1.9839000000065425	trials	45.0	1.0	0.05	1.0	3.0
872.1080999999976	2.0002000000094995	trials	180.0	1.0	0.05	1.0	3.0
876.1086000000068	2.0002999999996973	trials	90.0	1.0	0.05	1.0	3.0
880.1092000000062	2.0002999999996973	trials	90.0	1.0	0.05	1.0	3.0
922.121999	165.12511999999992	epochs					
924.1141000000061	2.0084999999962747	trials	180.0	1.0	0.05	1.0	4.0
928.1146000000008	1.99210000000312	trials	180.0	1.0	0.05	1.0	4.0
932.1150999999954	1.99210000000312	trials	90.0	1.0	0.05	1.0	4.0
936.1156000000046	1.992099999988568	trials	360.0	1.0	0.05	1.0	4.0
940.1160999999993	1.99210000000312	trials	360.0	1.0	0.05	1.0	4.0
944.1165999999939	1.99210000000312	trials	135.0	1.0	0.05	1.0	4.0
948.1171000000031	1.99210000000312	trials	135.0	1.0	0.05	1.0	4.0
952.1175999999978	1.99210000000312	trials	45.0	1.0	0.05	1.0	4.0
956.1181999999972	1.9838000000017928	trials	135.0	1.0	0.05	1.0	4.0
960.1187000000064	1.9837999999872409	trials	270.0	1.0	0.05	1.0	4.0
964.119200000001	1.9838999999919906	trials	225.0	1.0	0.05	1.0	4.0
968.1196999999956	1.9839000000065425	trials	360.0	1.0	0.05	1.0	4.0
972.120299999995	1.9838000000017928	trials	225.0	1.0	0.05	1.0	4.0
976.1208000000042	1.9838999999919906	trials	180.0	1.0	0.05	1.0	4.0
980.1212999999989	1.9839000000065425	trials	225.0	1.0	0.05	1.0	4.0
984.1218999999983	2.0002999999996973	trials	270.0	1.0	0.05	1.0	4.0
988.1223999999929	2.0003000000142492	trials	225.0	1.0	0.05	1.0	4.0
992.1230000000069	2.0002999999996973	trials	90.0	1.0	0.05	1.0	4.0
996.1235000000015	2.0002999999996973	trials	270.0	1.0	0.05	1.0	4.0
1000.1241000000009	2.0002999999996973	trials	315.0	1.0	0.05	1.0	4.0
1004.1245999999956	2.0002999999996973	trials	315.0	1.0	0.05	1.0	4.0
1008.125199999995	2.0002999999996973	trials	180.0	1.0	0.05	1.0	4.0
1012.1257999999943	1.992000000012922	trials	135.0	1.0	0.05	1.0	4.0
1016.1263000000035	1.99210000000312	trials	225.0	1.0	0.05	1.0	4.0
1020.1269000000029	1.99210000000312	trials	360.0	1.0	0.05	1.0	4.0
1024.1275000000023	1.99210000000312	trials	180.0	1.0	0.05	1.0	4.0
1028.127999999997	1.99210000000312	trials	360.0	1.0	0.05	1.0	4.0
1032.1285999999964	1.99210000000312	trials	90.0	1.0	0.05	1.0	4.0
1036.1291999999958	1.99210000000312	trials	315.0	1.0	0.05	1.0	4.0
1040.1297999999952	1.99210000000312	trials	45.0	1.0	0.05	1.0	4.0
1044.1303000000044	1.992099999988568	trials	45.0	1.0	0.05	1.0	4.0
1048.1309000000037	1.99210000000312	trials	45.0	1.0	0.05	1.0	4.0
1052.1315000000031	1.99210000000312	trials	90.0	1.0	0.05	1.0	4.0
1056.1321000000025	1.99210000000312	trials	135.0	1.0	0.05	1.0	4.0
1060.132700000002	1.99210000000312	trials	315.0	1.0	0.05	1.0	4.0
1064.1333000000013	1.9838999999919906	trials	315.0	1.0	0.05	1.0	4.0
1068.1339000000007	1.9839000000065425	trials	45.0	1.0	0.05	1.0	4.0
1072.1345000000001	1.9839000000065425	trials	270.0	1.0	0.05	1.0	4.0
1076.1350999999995	1.9839000000065425	trials	270.0	1.0	0.05	1.0	4.0
1080.1355999999942	1.9839000000065425	trials	90.0	1.0	0.05	1.0	4.0
