onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
669.0928999999996	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
673.0938999999998	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
677.0949	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
681.0959000000003	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
685.0969000000005	1.9840999999978521	trials	315.0	1.0	0.05	1.0	3.0
689.0979000000007	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
693.0989000000009	2.000499999998283	trials	135.0	1.0	0.05	1.0	3.0
697.0999999999985	2.000500000001921	trials	360.0	1.0	0.05	1.0	3.0
701.1009999999987	2.000500000001921	trials	45.0	1.0	0.05	1.0	3.0
705.101999999999	2.000500000001921	trials	90.0	1.0	0.05	1.0	3.0
709.1029999999992	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
713.1041000000005	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
717.1051000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
721.1061999999984	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
725.1071999999986	1.9923000000017055	trials	270.0	1.0	0.05	1.0	3.0
729.1081999999988	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
733.1093000000001	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
737.1103000000003	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
741.1114000000016	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
745.1124999999993	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
749.1134999999995	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
753.1146000000008	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
757.115600000001	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
761.1166999999987	2.000500000001921	trials	360.0	1.0	0.05	1.0	3.0
765.1178	2.000499999998283	trials	225.0	1.0	0.05	1.0	3.0
769.1188000000002	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
773.1199000000015	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
777.1209999999992	1.9923000000017055	trials	45.0	1.0	0.05	1.0	3.0
809.192	166.14272000000005	epochs					
811.1843999999983	2.008700000002136	trials	180.0	1.0	0.05	1.0	4.0
815.1853999999985	1.9923000000017055	trials	45.0	1.0	0.05	1.0	4.0
819.1863000000012	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
823.1873000000014	1.9840999999978521	trials	360.0	1.0	0.05	1.0	4.0
827.1883000000016	1.9840999999978521	trials	45.0	1.0	0.05	1.0	4.0
831.1892999999982	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
835.1902999999984	1.9841000000014901	trials	360.0	1.0	0.05	1.0	4.0
839.1912999999986	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
843.1922999999988	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
847.193299999999	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
851.1942999999992	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
855.1952999999994	1.9923000000017055	trials	90.0	1.0	0.05	1.0	4.0
859.1962999999996	1.9923000000017055	trials	360.0	1.0	0.05	1.0	4.0
863.1972999999998	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
867.1984000000011	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
871.1994000000013	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
875.2004000000015	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
879.2014999999992	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
883.2024999999994	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
887.2036000000007	1.9840999999978521	trials	225.0	1.0	0.05	1.0	4.0
891.2046000000009	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
895.2056999999986	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
899.2066999999988	1.9842000000026019	trials	315.0	1.0	0.05	1.0	4.0
903.2078000000001	2.000499999998283	trials	90.0	1.0	0.05	1.0	4.0
907.2089000000014	2.000499999998283	trials	180.0	1.0	0.05	1.0	4.0
911.2099000000017	2.0005999999993946	trials	225.0	1.0	0.05	1.0	4.0
915.2109999999993	1.9923000000017055	trials	45.0	1.0	0.05	1.0	4.0
919.2121000000006	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
923.2131000000008	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
927.2141999999985	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
931.2152999999998	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
935.2164000000012	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
939.2174000000014	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
943.218499999999	1.9842000000026019	trials	45.0	1.0	0.05	1.0	4.0
947.2196000000004	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
951.2207000000017	1.9840999999978521	trials	360.0	1.0	0.05	1.0	4.0
955.2217999999993	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
959.2229000000007	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
963.2239999999983	2.000500000001921	trials	360.0	1.0	0.05	1.0	4.0
967.2250999999997	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1016.432	164.17535999999996	epochs					
1018.4243999999999	2.000400000000809	trials	180.0	1.0	0.05	1.0	5.0
1022.425299999999	2.000500000001921	trials	360.0	1.0	0.05	1.0	5.0
1026.4262000000017	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1030.4271999999983	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1034.428100000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1038.4291000000012	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1042.4300000000003	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1046.4310000000005	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1050.4320000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1054.4328999999998	1.9923000000017055	trials	225.0	1.0	0.05	1.0	5.0
1058.4339	1.9841000000014901	trials	45.0	1.0	0.05	1.0	5.0
1062.4349000000002	1.9841000000014901	trials	315.0	1.0	0.05	1.0	5.0
1066.4359000000004	1.9840999999978521	trials	90.0	1.0	0.05	1.0	5.0
1070.4369000000006	1.9840999999978521	trials	45.0	1.0	0.05	1.0	5.0
1074.4379000000008	1.9840999999978521	trials	45.0	1.0	0.05	1.0	5.0
1078.438900000001	2.000499999998283	trials	225.0	1.0	0.05	1.0	5.0
1082.4399000000012	2.000499999998283	trials	90.0	1.0	0.05	1.0	5.0
1086.4409000000014	2.000499999998283	trials	270.0	1.0	0.05	1.0	5.0
1090.4419000000016	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1094.4429000000018	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1098.4438999999984	1.9923000000017055	trials	225.0	1.0	0.05	1.0	5.0
1102.4448999999986	1.9923000000017055	trials	135.0	1.0	0.05	1.0	5.0
1106.4458999999988	1.9923000000017055	trials	315.0	1.0	0.05	1.0	5.0
1110.446899999999	1.9923000000017055	trials	270.0	1.0	0.05	1.0	5.0
1114.4480000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1118.4490000000005	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1122.4500000000007	1.9840999999978521	trials	90.0	1.0	0.05	1.0	5.0
1126.451000000001	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1130.4520999999986	1.9841000000014901	trials	135.0	1.0	0.05	1.0	5.0
1134.4530999999988	1.9841000000014901	trials	315.0	1.0	0.05	1.0	5.0
1138.454099999999	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1142.4552000000003	2.000499999998283	trials	270.0	1.0	0.05	1.0	5.0
1146.4562000000005	2.000499999998283	trials	180.0	1.0	0.05	1.0	5.0
1150.4573000000019	2.000499999998283	trials	360.0	1.0	0.05	1.0	5.0
1154.4582999999984	1.9923000000017055	trials	360.0	1.0	0.05	1.0	5.0
1158.4592999999986	1.9924000000028173	trials	270.0	1.0	0.05	1.0	5.0
1162.4604	1.9923000000017055	trials	90.0	1.0	0.05	1.0	5.0
1166.4614000000001	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1170.4625000000015	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1174.4635000000017	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1231.851999	166.69568000000004	epochs					
1233.8444000000018	2.0085999999973865	trials	315.0	1.0	0.05	1.0	6.0
1237.8453000000009	1.9922000000005937	trials	180.0	1.0	0.05	1.0	6.0
1241.8462	1.9840000000003783	trials	225.0	1.0	0.05	1.0	6.0
1245.847099999999	1.9841000000014901	trials	270.0	1.0	0.05	1.0	6.0
1249.8479999999981	1.9841000000014901	trials	225.0	1.0	0.05	1.0	6.0
1253.8489000000009	1.9840999999978521	trials	225.0	1.0	0.05	1.0	6.0
1257.849900000001	1.9840000000003783	trials	180.0	1.0	0.05	1.0	6.0
1261.8508000000002	2.000499999998283	trials	90.0	1.0	0.05	1.0	6.0
1265.8516999999993	2.000500000001921	trials	270.0	1.0	0.05	1.0	6.0
1269.8526999999995	2.000500000001921	trials	360.0	1.0	0.05	1.0	6.0
1273.8535999999986	2.000500000001921	trials	270.0	1.0	0.05	1.0	6.0
1277.8545999999988	1.9923000000017055	trials	270.0	1.0	0.05	1.0	6.0
1281.855599999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	6.0
1285.8565000000017	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1289.8574999999983	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1293.8584999999985	1.9923000000017055	trials	90.0	1.0	0.05	1.0	6.0
1297.8594999999987	1.9923000000017055	trials	45.0	1.0	0.05	1.0	6.0
1301.8604999999989	1.9923000000017055	trials	315.0	1.0	0.05	1.0	6.0
1305.861499999999	1.9923000000017055	trials	360.0	1.0	0.05	1.0	6.0
1309.8624999999993	1.9841000000014901	trials	270.0	1.0	0.05	1.0	6.0
1313.8634999999995	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
1317.8644999999997	1.9841000000014901	trials	315.0	1.0	0.05	1.0	6.0
1321.8654999999999	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1325.8665	2.000499999998283	trials	135.0	1.0	0.05	1.0	6.0
1329.8675000000003	2.000499999998283	trials	315.0	1.0	0.05	1.0	6.0
1333.8686000000016	2.000499999998283	trials	360.0	1.0	0.05	1.0	6.0
1337.8695999999982	1.9923000000017055	trials	225.0	1.0	0.05	1.0	6.0
1341.8705999999984	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1345.8716999999997	1.9923000000017055	trials	360.0	1.0	0.05	1.0	6.0
1349.8727	1.9923000000017055	trials	45.0	1.0	0.05	1.0	6.0
1353.8737	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1357.8748000000014	1.9922999999980675	trials	90.0	1.0	0.05	1.0	6.0
1361.8758000000016	1.9922999999980675	trials	135.0	1.0	0.05	1.0	6.0
1365.8768999999993	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1369.8778999999995	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
1373.8790000000008	1.9840999999978521	trials	315.0	1.0	0.05	1.0	6.0
1377.880000000001	1.984199999998964	trials	45.0	1.0	0.05	1.0	6.0
1381.8810999999987	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1385.882099999999	2.0006000000030326	trials	90.0	1.0	0.05	1.0	6.0
1389.8832000000002	2.000499999998283	trials	45.0	1.0	0.05	1.0	6.0
1423.289	164.43391999999994	epochs					
1425.2812999999987	2.000500000001921	trials	135.0	1.0	0.05	1.0	7.0
1429.2822000000015	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
1433.2832000000017	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
1437.2841000000008	1.9922999999980675	trials	315.0	1.0	0.05	1.0	7.0
1441.285100000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	7.0
1445.2861000000012	1.9921999999969557	trials	360.0	1.0	0.05	1.0	7.0
1449.2870000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
1453.2880000000005	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
1457.2890000000007	1.9840999999978521	trials	180.0	1.0	0.05	1.0	7.0
1461.2900000000009	1.9840999999978521	trials	315.0	1.0	0.05	1.0	7.0
1465.291000000001	1.9840999999978521	trials	225.0	1.0	0.05	1.0	7.0
1469.2920000000013	1.9840999999978521	trials	225.0	1.0	0.05	1.0	7.0
1473.2930000000015	1.9840999999978521	trials	135.0	1.0	0.05	1.0	7.0
1477.2940000000017	2.000499999998283	trials	270.0	1.0	0.05	1.0	7.0
1481.2949999999983	2.000500000001921	trials	45.0	1.0	0.05	1.0	7.0
1485.2959999999985	2.000500000001921	trials	270.0	1.0	0.05	1.0	7.0
1489.2969999999987	1.9923000000017055	trials	225.0	1.0	0.05	1.0	7.0
1493.2979999999989	1.9923000000017055	trials	315.0	1.0	0.05	1.0	7.0
1497.298999999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	7.0
1501.3001000000004	1.9922999999980675	trials	360.0	1.0	0.05	1.0	7.0
1505.3011000000006	1.9922999999980675	trials	45.0	1.0	0.05	1.0	7.0
1509.3021000000008	1.9923999999991793	trials	315.0	1.0	0.05	1.0	7.0
1513.3031999999985	1.9923000000017055	trials	135.0	1.0	0.05	1.0	7.0
1517.3041999999987	1.9923000000017055	trials	180.0	1.0	0.05	1.0	7.0
1521.3053	1.9841000000014901	trials	135.0	1.0	0.05	1.0	7.0
1525.3063000000002	1.9841000000014901	trials	360.0	1.0	0.05	1.0	7.0
1529.3074000000015	1.9840999999978521	trials	135.0	1.0	0.05	1.0	7.0
1533.3084000000017	1.9840999999978521	trials	90.0	1.0	0.05	1.0	7.0
1537.3094999999994	2.000500000001921	trials	270.0	1.0	0.05	1.0	7.0
1541.3104999999996	2.0005999999993946	trials	180.0	1.0	0.05	1.0	7.0
1545.311600000001	2.000499999998283	trials	90.0	1.0	0.05	1.0	7.0
1549.3126999999986	1.9923000000017055	trials	225.0	1.0	0.05	1.0	7.0
1553.3136999999988	1.9924000000028173	trials	225.0	1.0	0.05	1.0	7.0
1557.3148	1.9922999999980675	trials	270.0	1.0	0.05	1.0	7.0
1561.3159000000014	1.9922999999980675	trials	45.0	1.0	0.05	1.0	7.0
1565.3169000000016	1.9923999999991793	trials	270.0	1.0	0.05	1.0	7.0
1569.3179999999993	1.9923000000017055	trials	45.0	1.0	0.05	1.0	7.0
1573.3191000000006	1.9922999999980675	trials	180.0	1.0	0.05	1.0	7.0
1577.320200000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	7.0
1581.3211999999985	1.9842000000026019	trials	90.0	1.0	0.05	1.0	7.0
