onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
751.2292000000016	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
755.2302999999993	1.9923000000017055	trials	90.0	1.0	0.05	1.0	3.0
759.2314000000006	1.9922999999980675	trials	180.0	1.0	0.05	1.0	3.0
763.2324999999983	1.9923000000017055	trials	225.0	1.0	0.05	1.0	3.0
767.2335999999996	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
771.2347000000009	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
775.2358000000022	1.9840999999978521	trials	315.0	1.0	0.05	1.0	3.0
779.2368999999999	1.9840999999978521	trials	135.0	1.0	0.05	1.0	3.0
783.2380000000012	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
787.2390999999989	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
791.2402000000002	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
795.2413000000015	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
799.2423999999992	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
803.2435000000005	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
807.2446999999993	1.9923000000017055	trials	135.0	1.0	0.05	1.0	3.0
811.2458000000006	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
815.2468999999983	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
819.2479999999996	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
905.461001	171.60576000000003	epochs					
907.4533999999985	2.008800000003248	trials	180.0	1.0	0.05	1.0	4.0
911.4544999999998	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
915.4556000000011	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
919.4566000000013	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
923.457699999999	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
927.4588000000003	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
931.4599000000017	1.9840999999978521	trials	45.0	1.0	0.05	1.0	4.0
935.4609999999993	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
939.4621000000006	2.000499999998283	trials	90.0	1.0	0.05	1.0	4.0
943.4631999999983	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
947.4642999999996	2.000500000001921	trials	45.0	1.0	0.05	1.0	4.0
951.465400000001	2.000499999998283	trials	315.0	1.0	0.05	1.0	4.0
955.4665000000023	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
959.4676	1.9923000000017055	trials	45.0	1.0	0.05	1.0	4.0
963.4687000000013	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
967.4697999999989	1.9923000000017055	trials	225.0	1.0	0.05	1.0	4.0
971.4709000000003	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
975.4720000000016	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
979.4730999999992	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
983.4742000000006	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
987.4752999999982	1.9842000000026019	trials	225.0	1.0	0.05	1.0	4.0
991.4765000000007	1.9840999999978521	trials	135.0	1.0	0.05	1.0	4.0
995.4775999999983	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
999.4786999999997	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1003.479800000001	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1007.4809999999998	2.000500000001921	trials	45.0	1.0	0.05	1.0	4.0
1011.4821000000011	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1015.4832000000024	1.9923999999955413	trials	360.0	1.0	0.05	1.0	4.0
1019.4843000000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1023.4855000000025	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1027.4866000000002	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
1031.4876999999979	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
1035.4889000000003	1.9923000000017055	trials	180.0	1.0	0.05	1.0	4.0
1039.489999999998	1.9842000000026019	trials	360.0	1.0	0.05	1.0	4.0
1043.4910999999993	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
1047.492299999998	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1051.4933999999994	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1055.4945999999982	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1059.4956999999995	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
1063.4968000000008	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1111.916001	173.64992000000007	epochs					
1113.9084000000003	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1117.9095000000016	2.000499999998283	trials	45.0	1.0	0.05	1.0	5.0
1121.9104999999981	2.000500000001921	trials	180.0	1.0	0.05	1.0	5.0
1125.911500000002	2.000499999998283	trials	90.0	1.0	0.05	1.0	5.0
1129.9124999999985	1.9923000000017055	trials	270.0	1.0	0.05	1.0	5.0
1133.9135000000024	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1137.9146	1.9923000000017055	trials	360.0	1.0	0.05	1.0	5.0
1141.9156000000003	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1145.9166000000005	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1149.9176999999981	1.9923000000017055	trials	315.0	1.0	0.05	1.0	5.0
1153.918700000002	1.9923999999955413	trials	225.0	1.0	0.05	1.0	5.0
1157.9197999999997	1.9923000000017055	trials	225.0	1.0	0.05	1.0	5.0
1161.9208999999973	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1165.9219000000012	1.984199999998964	trials	135.0	1.0	0.05	1.0	5.0
1169.9230000000025	1.9840999999978521	trials	45.0	1.0	0.05	1.0	5.0
1173.9241000000002	1.9840999999978521	trials	360.0	1.0	0.05	1.0	5.0
1177.9251999999979	2.000500000001921	trials	45.0	1.0	0.05	1.0	5.0
1181.9262000000017	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1185.9272999999994	2.0006000000030326	trials	135.0	1.0	0.05	1.0	5.0
1189.9284000000007	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1193.9294999999984	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1197.9305999999997	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1201.931700000001	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1205.9328000000023	1.9923999999955413	trials	225.0	1.0	0.05	1.0	5.0
1209.9339	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1213.9349999999977	1.9924000000028173	trials	315.0	1.0	0.05	1.0	5.0
1217.936099999999	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1221.9372000000003	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1225.9383000000016	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1229.9395000000004	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1233.9406000000017	2.000499999998283	trials	135.0	1.0	0.05	1.0	5.0
1237.9416999999994	2.0006000000030326	trials	90.0	1.0	0.05	1.0	5.0
1241.9428000000007	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1245.9438999999984	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1249.9451000000008	1.9923000000017055	trials	90.0	1.0	0.05	1.0	5.0
1253.9461999999985	1.9924000000028173	trials	180.0	1.0	0.05	1.0	5.0
1257.9472999999998	1.9924000000028173	trials	270.0	1.0	0.05	1.0	5.0
1261.9484999999986	1.9923000000017055	trials	315.0	1.0	0.05	1.0	5.0
1265.9496	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1269.9507000000012	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1317.411001	175.08223999999996	epochs					
1319.4033999999992	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1323.4045000000006	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1327.4055000000008	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
1331.4064999999973	1.9923000000053435	trials	270.0	1.0	0.05	1.0	6.0
1335.4075000000012	1.9922999999980675	trials	225.0	1.0	0.05	1.0	6.0
1339.4084999999977	1.9923000000017055	trials	225.0	1.0	0.05	1.0	6.0
1343.409599999999	1.9841000000014901	trials	180.0	1.0	0.05	1.0	6.0
1347.4105999999992	1.9841000000014901	trials	90.0	1.0	0.05	1.0	6.0
1351.4115999999995	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1355.4127000000008	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
1359.4136999999973	2.0006000000030326	trials	270.0	1.0	0.05	1.0	6.0
1363.4147999999986	2.000500000001921	trials	270.0	1.0	0.05	1.0	6.0
1367.4159	2.000500000001921	trials	135.0	1.0	0.05	1.0	6.0
1371.4169000000002	1.9923999999991793	trials	90.0	1.0	0.05	1.0	6.0
1375.4179999999978	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1379.4190999999992	1.9923000000017055	trials	90.0	1.0	0.05	1.0	6.0
1383.4202000000005	1.9922999999980675	trials	45.0	1.0	0.05	1.0	6.0
1387.4212000000007	1.9923999999991793	trials	315.0	1.0	0.05	1.0	6.0
1391.4222999999984	1.9924000000028173	trials	360.0	1.0	0.05	1.0	6.0
1395.4233999999997	1.9924000000028173	trials	270.0	1.0	0.05	1.0	6.0
1399.424500000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1403.4256000000023	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1407.4267	1.9842000000026019	trials	135.0	1.0	0.05	1.0	6.0
1411.4277999999977	1.9842000000026019	trials	135.0	1.0	0.05	1.0	6.0
1415.428899999999	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1419.4300000000003	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1423.4311000000016	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1427.4321999999993	2.0006000000030326	trials	180.0	1.0	0.05	1.0	6.0
1431.4334000000017	1.9922999999980675	trials	360.0	1.0	0.05	1.0	6.0
1435.4344999999994	1.9923000000017055	trials	45.0	1.0	0.05	1.0	6.0
1439.4356000000007	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1443.4366999999984	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1447.4377999999997	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1451.4389999999985	1.9923000000017055	trials	180.0	1.0	0.05	1.0	6.0
1455.4400999999998	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1459.4412000000011	1.984199999998964	trials	315.0	1.0	0.05	1.0	6.0
1463.4423000000024	1.984199999998964	trials	45.0	1.0	0.05	1.0	6.0
1467.4435000000012	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1471.4446000000025	1.984199999998964	trials	90.0	1.0	0.05	1.0	6.0
1475.4457000000002	2.0005999999993946	trials	45.0	1.0	0.05	1.0	6.0
