onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
924.6633999999976	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
928.6644000000015	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
932.665399999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
936.6664999999994	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
940.6674999999996	1.9923000000017055	trials	315.0	1.0	0.05	1.0	1.0
944.6686000000009	1.9923000000017055	trials	315.0	1.0	0.05	1.0	1.0
948.6696000000011	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
952.6707000000024	1.9840999999978521	trials	135.0	1.0	0.05	1.0	1.0
956.671699999999	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
960.6728000000003	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
964.6738000000005	2.000499999998283	trials	180.0	1.0	0.05	1.0	1.0
968.6748999999982	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
972.675900000002	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
976.6769999999997	1.9923000000017055	trials	315.0	1.0	0.05	1.0	1.0
980.6780999999974	1.9923000000053435	trials	45.0	1.0	0.05	1.0	1.0
984.6791000000012	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
988.6802000000025	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
992.6813000000002	1.9923000000017055	trials	90.0	1.0	0.05	1.0	1.0
996.6823000000004	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
1000.6834000000017	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
1004.6844999999994	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
1008.6854999999996	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
1012.6866000000009	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
1016.6877000000022	1.9840999999978521	trials	270.0	1.0	0.05	1.0	1.0
1020.6887999999999	2.000499999998283	trials	90.0	1.0	0.05	1.0	1.0
