onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
1643.1901999999973	1.9922000000078697	trials	180.0	1.0	0.05	1.0	8.0
1647.1910000000062	1.9840999999869382	trials	270.0	1.0	0.05	1.0	8.0
1651.1919000000053	1.9839999999967404	trials	90.0	1.0	0.05	1.0	8.0
1655.1926999999996	1.9839999999967404	trials	90.0	1.0	0.05	1.0	8.0
1659.1935999999987	1.9839999999967404	trials	180.0	1.0	0.05	1.0	8.0
1663.1944000000076	1.9839999999967404	trials	270.0	1.0	0.05	1.0	8.0
1667.195200000002	1.9841000000014901	trials	270.0	1.0	0.05	1.0	8.0
1671.196100000001	2.000400000004447	trials	360.0	1.0	0.05	1.0	8.0
1675.1968999999954	2.000400000004447	trials	180.0	1.0	0.05	1.0	8.0
1679.1977999999945	2.000400000004447	trials	180.0	1.0	0.05	1.0	8.0
1683.1986000000034	2.000399999989895	trials	270.0	1.0	0.05	1.0	8.0
1687.1995000000024	1.9921999999933178	trials	90.0	1.0	0.05	1.0	8.0
1691.2002999999968	1.9922000000078697	trials	360.0	1.0	0.05	1.0	8.0
1695.2011999999959	1.9922000000078697	trials	90.0	1.0	0.05	1.0	8.0
1699.2020000000048	1.9921999999933178	trials	90.0	1.0	0.05	1.0	8.0
1703.2027999999991	1.9922999999980675	trials	270.0	1.0	0.05	1.0	8.0
1707.2036999999982	1.9922000000078697	trials	180.0	1.0	0.05	1.0	8.0
1751.590999	169.41908000000012	epochs					
1753.5832999999984	2.0086000000010245	trials	360.0	1.0	0.1	1.0	9.0
1757.5841000000073	1.9921999999933178	trials	90.0	1.0	0.1	1.0	9.0
1761.5849000000017	1.9839999999967404	trials	360.0	1.0	0.1	1.0	9.0
1765.5856000000058	1.9839999999967404	trials	360.0	1.0	0.1	1.0	9.0
1769.5864000000001	1.9839999999967404	trials	90.0	1.0	0.1	1.0	9.0
1773.5871999999945	1.9840000000112923	trials	270.0	1.0	0.1	1.0	9.0
1777.5880000000034	1.9839999999967404	trials	180.0	1.0	0.1	1.0	9.0
1781.5887999999977	2.000400000004447	trials	180.0	1.0	0.1	1.0	9.0
1785.5896000000066	2.000399999989895	trials	90.0	1.0	0.1	1.0	9.0
1789.590400000001	2.000499999994645	trials	270.0	1.0	0.1	1.0	9.0
1793.5913	2.000400000004447	trials	180.0	1.0	0.1	1.0	9.0
1797.5920999999944	2.000400000004447	trials	360.0	1.0	0.1	1.0	9.0
1801.5929000000033	1.9921999999933178	trials	180.0	1.0	0.1	1.0	9.0
1805.5936999999976	1.9922000000078697	trials	180.0	1.0	0.1	1.0	9.0
1809.5945000000065	1.9921999999933178	trials	90.0	1.0	0.1	1.0	9.0
1813.5953000000009	1.9921999999933178	trials	270.0	1.0	0.1	1.0	9.0
1817.5962	1.9922000000078697	trials	360.0	1.0	0.1	1.0	9.0
1821.5969999999943	1.9922000000078697	trials	360.0	1.0	0.1	1.0	9.0
1825.5978000000032	1.9921999999933178	trials	180.0	1.0	0.1	1.0	9.0
1829.5985999999975	1.9922000000078697	trials	270.0	1.0	0.1	1.0	9.0
1833.5994999999966	1.9922000000078697	trials	180.0	1.0	0.1	1.0	9.0
1837.6003000000055	1.9839999999967404	trials	270.0	1.0	0.1	1.0	9.0
1841.6010999999999	1.9839999999967404	trials	270.0	1.0	0.1	1.0	9.0
1845.601999999999	1.9839999999967404	trials	90.0	1.0	0.1	1.0	9.0
1849.6027999999933	1.9840000000112923	trials	180.0	1.0	0.1	1.0	9.0
1853.6036000000022	1.9841000000014901	trials	90.0	1.0	0.1	1.0	9.0
1857.6045000000013	1.9839999999967404	trials	180.0	1.0	0.1	1.0	9.0
1861.6052999999956	2.000400000004447	trials	90.0	1.0	0.1	1.0	9.0
1865.6061000000045	2.000499999994645	trials	270.0	1.0	0.1	1.0	9.0
1869.6070000000036	2.000400000004447	trials	360.0	1.0	0.1	1.0	9.0
1873.607799999998	2.000499999994645	trials	270.0	1.0	0.1	1.0	9.0
1877.608699999997	1.9922000000078697	trials	360.0	1.0	0.1	1.0	9.0
1881.609500000006	1.9921999999933178	trials	90.0	1.0	0.1	1.0	9.0
1885.610400000005	1.9921999999933178	trials	270.0	1.0	0.1	1.0	9.0
1889.6111999999994	1.9921999999933178	trials	270.0	1.0	0.1	1.0	9.0
1893.6120999999985	1.9922000000078697	trials	180.0	1.0	0.1	1.0	9.0
1897.6129000000074	1.9921999999933178	trials	360.0	1.0	0.1	1.0	9.0
1901.613799999992	1.9922000000078697	trials	90.0	1.0	0.1	1.0	9.0
1905.6146000000008	1.9921999999933178	trials	90.0	1.0	0.1	1.0	9.0
1909.6154999999999	1.9921999999933178	trials	360.0	1.0	0.1	1.0	9.0
1957.510999	167.22260000000006	epochs					
1959.5032999999967	2.000400000004447	trials	270.0	1.0	0.2	1.0	10.0
1963.5041000000056	1.9839999999967404	trials	360.0	1.0	0.2	1.0	10.0
1967.5047999999952	1.9839999999967404	trials	90.0	1.0	0.2	1.0	10.0
1971.505600000004	2.000399999989895	trials	180.0	1.0	0.2	1.0	10.0
1975.5063999999984	2.000400000004447	trials	90.0	1.0	0.2	1.0	10.0
1979.5071999999927	2.000400000004447	trials	90.0	1.0	0.2	1.0	10.0
1983.5080000000016	2.0002999999996973	trials	360.0	1.0	0.2	1.0	10.0
1987.5087000000058	1.9921999999933178	trials	180.0	1.0	0.2	1.0	10.0
1991.5095000000001	1.9921999999933178	trials	180.0	1.0	0.2	1.0	10.0
1995.5102999999945	1.9922000000078697	trials	360.0	1.0	0.2	1.0	10.0
1999.5111000000034	1.9921999999933178	trials	180.0	1.0	0.2	1.0	10.0
2003.5118999999977	1.9922000000078697	trials	180.0	1.0	0.2	1.0	10.0
2007.512699999992	1.9922000000078697	trials	270.0	1.0	0.2	1.0	10.0
2011.513500000001	1.9921999999933178	trials	180.0	1.0	0.2	1.0	10.0
2015.5142999999953	1.9922000000078697	trials	360.0	1.0	0.2	1.0	10.0
2019.5151000000042	1.9921999999933178	trials	180.0	1.0	0.2	1.0	10.0
2023.5158999999985	1.9922000000078697	trials	90.0	1.0	0.2	1.0	10.0
2027.5167000000074	1.9839999999967404	trials	270.0	1.0	0.2	1.0	10.0
2031.5175000000017	1.9839999999967404	trials	360.0	1.0	0.2	1.0	10.0
2035.518299999996	1.9841000000014901	trials	180.0	1.0	0.2	1.0	10.0
2039.5191999999952	1.9840000000112923	trials	360.0	1.0	0.2	1.0	10.0
2043.520000000004	1.9839999999967404	trials	270.0	1.0	0.2	1.0	10.0
2047.5207999999984	2.000400000004447	trials	270.0	1.0	0.2	1.0	10.0
2051.5216000000073	2.000399999989895	trials	270.0	1.0	0.2	1.0	10.0
2055.5224000000017	2.000400000004447	trials	270.0	1.0	0.2	1.0	10.0
2059.5233000000007	2.000400000004447	trials	360.0	1.0	0.2	1.0	10.0
2063.524099999995	1.9922000000078697	trials	90.0	1.0	0.2	1.0	10.0
2067.524900000004	1.9921999999933178	trials	360.0	1.0	0.2	1.0	10.0
2071.5256999999983	1.9922000000078697	trials	360.0	1.0	0.2	1.0	10.0
2075.5265999999974	1.9922000000078697	trials	90.0	1.0	0.4	1.0	10.0
2079.5274000000063	1.9921999999933178	trials	90.0	1.0	0.4	1.0	10.0
2083.5282000000007	1.9921999999933178	trials	180.0	1.0	0.4	1.0	10.0
2087.5290999999997	1.9921999999933178	trials	270.0	1.0	0.4	1.0	10.0
2091.529899999994	1.9922000000078697	trials	360.0	1.0	0.4	1.0	10.0
2095.530700000003	1.9921999999933178	trials	90.0	1.0	0.4	1.0	10.0
2099.531600000002	1.9921999999933178	trials	270.0	1.0	0.4	1.0	10.0
2103.5323999999964	1.9839999999967404	trials	90.0	1.0	0.4	1.0	10.0
2107.5332000000053	1.9839999999967404	trials	270.0	1.0	0.4	1.0	10.0
2111.5341000000044	1.9839999999967404	trials	180.0	1.0	0.4	1.0	10.0
2115.5348999999987	1.9839999999967404	trials	90.0	1.0	0.4	1.0	10.0
2460.788999	163.0054399999999	epochs					
2462.7813000000024	2.000399999989895	trials	360.0	1.0	0.05	1.0	11.0
2466.7820999999967	1.9840000000112923	trials	360.0	1.0	0.05	1.0	11.0
2470.782800000001	2.000400000004447	trials	180.0	1.0	0.05	1.0	11.0
2474.783599999995	2.000400000004447	trials	360.0	1.0	0.05	1.0	11.0
2478.784400000004	2.000399999989895	trials	360.0	1.0	0.05	1.0	11.0
2482.7851999999984	2.000400000004447	trials	270.0	1.0	0.05	1.0	11.0
2486.785999999993	1.99210000000312	trials	270.0	1.0	0.05	1.0	11.0
2490.786699999997	1.9922000000078697	trials	90.0	1.0	0.05	1.0	11.0
2494.787500000006	1.9921999999933178	trials	270.0	1.0	0.05	1.0	11.0
2498.7883	1.9921999999933178	trials	180.0	1.0	0.05	1.0	11.0
2502.7890999999945	1.9922000000078697	trials	90.0	1.0	0.05	1.0	11.0
2506.7899000000034	1.9921999999933178	trials	360.0	1.0	0.05	1.0	11.0
2510.7906999999977	1.9922000000078697	trials	90.0	1.0	0.05	1.0	11.0
2514.791499999992	1.9922000000078697	trials	360.0	1.0	0.05	1.0	11.0
2518.792300000001	1.9921999999933178	trials	90.0	1.0	0.05	1.0	11.0
2522.7930999999953	1.9922000000078697	trials	180.0	1.0	0.05	1.0	11.0
2526.793900000004	1.9839999999967404	trials	90.0	1.0	0.05	1.0	11.0
2530.7946999999986	1.9839999999967404	trials	180.0	1.0	0.05	1.0	11.0
2534.7955999999976	1.9839999999967404	trials	180.0	1.0	0.05	1.0	11.0
2538.796399999992	1.9840000000112923	trials	270.0	1.0	0.05	1.0	11.0
2542.797200000001	1.9839999999967404	trials	270.0	1.0	0.05	1.0	11.0
2546.797999999995	2.000400000004447	trials	360.0	1.0	0.05	1.0	11.0
2550.798800000004	2.000399999989895	trials	270.0	1.0	0.05	1.0	11.0
2554.7995999999985	2.000400000004447	trials	90.0	1.0	0.05	1.0	11.0
2558.8004999999976	2.000400000004447	trials	360.0	1.0	0.05	1.0	11.0
2562.801299999992	2.000400000004447	trials	360.0	1.0	0.05	1.0	11.0
2566.802100000001	1.9921999999933178	trials	360.0	1.0	0.05	1.0	11.0
2570.802899999995	1.9922000000078697	trials	180.0	1.0	0.05	1.0	11.0
2574.803799999994	1.9922000000078697	trials	270.0	1.0	0.05	1.0	11.0
2578.804600000003	1.9921999999933178	trials	90.0	1.0	0.05	1.0	11.0
2582.8053999999975	1.9922000000078697	trials	90.0	1.0	0.05	1.0	11.0
2586.8062000000064	1.9922999999980675	trials	90.0	1.0	0.05	1.0	11.0
2590.8071000000054	1.9921999999933178	trials	180.0	1.0	0.05	1.0	11.0
2594.8079	1.9921999999933178	trials	270.0	1.0	0.05	1.0	11.0
2598.808699999994	1.9922000000078697	trials	270.0	1.0	0.05	1.0	11.0
2602.809600000008	1.9839999999967404	trials	270.0	1.0	0.05	1.0	11.0
2606.810400000002	1.9839999999967404	trials	90.0	1.0	0.05	1.0	11.0
2610.8111999999965	1.9841000000014901	trials	180.0	1.0	0.05	1.0	11.0
2614.8120999999956	2.000400000004447	trials	180.0	1.0	0.05	1.0	11.0
2618.8129000000044	1.9839999999967404	trials	180.0	1.0	0.05	1.0	11.0
