onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
150.02309999999852	1.9841000000014901	trials	180.0	1.0	0.05	1.0	0.0
154.02400000000125	1.9840999999978521	trials	90.0	1.0	0.05	1.0	0.0
158.02490000000034	2.000499999998283	trials	90.0	1.0	0.05	1.0	0.0
257.418001	174.85695999999996	epochs					
259.41019999999844	2.0086000000010245	trials	180.0	1.0	0.05	1.0	1.0
263.41089999999895	1.9840000000003783	trials	180.0	1.0	0.05	1.0	1.0
267.41159999999945	1.9840000000003783	trials	90.0	1.0	0.05	1.0	1.0
271.41229999999996	1.9840000000003783	trials	360.0	1.0	0.05	1.0	1.0
275.41300000000047	1.9840000000003783	trials	360.0	1.0	0.05	1.0	1.0
279.413700000001	1.9840000000003783	trials	135.0	1.0	0.05	1.0	1.0
283.41449999999895	2.0002999999996973	trials	135.0	1.0	0.05	1.0	1.0
287.41519999999946	2.000400000000809	trials	45.0	1.0	0.05	1.0	1.0
291.41589999999997	2.000400000000809	trials	135.0	1.0	0.05	1.0	1.0
295.4167000000016	2.000399999997171	trials	270.0	1.0	0.05	1.0	1.0
299.41749999999956	2.0002999999996973	trials	225.0	1.0	0.05	1.0	1.0
303.41820000000007	1.9922000000005937	trials	360.0	1.0	0.05	1.0	1.0
307.4190000000017	1.9921999999969557	trials	225.0	1.0	0.05	1.0	1.0
311.41979999999967	1.9922000000005937	trials	180.0	1.0	0.05	1.0	1.0
315.4206000000013	1.9921999999969557	trials	225.0	1.0	0.05	1.0	1.0
319.42139999999927	1.9922000000005937	trials	270.0	1.0	0.05	1.0	1.0
323.4222000000009	1.9922000000005937	trials	225.0	1.0	0.05	1.0	1.0
327.42299999999886	1.9922000000005937	trials	90.0	1.0	0.05	1.0	1.0
331.4238000000005	1.9922000000005937	trials	270.0	1.0	0.05	1.0	1.0
335.42459999999846	1.9922000000005937	trials	315.0	1.0	0.05	1.0	1.0
339.4254000000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
343.4262999999992	1.9840000000003783	trials	180.0	1.0	0.05	1.0	1.0
347.4271000000008	1.9840000000003783	trials	135.0	1.0	0.05	1.0	1.0
351.4278999999988	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
355.4288000000015	1.9839999999967404	trials	360.0	1.0	0.05	1.0	1.0
359.4295999999995	1.9840000000003783	trials	180.0	1.0	0.05	1.0	1.0
363.4304999999986	2.000400000000809	trials	360.0	1.0	0.05	1.0	1.0
367.4313000000002	2.000400000000809	trials	90.0	1.0	0.05	1.0	1.0
371.4321999999993	2.000400000000809	trials	315.0	1.0	0.05	1.0	1.0
375.4330000000009	2.000499999998283	trials	45.0	1.0	0.05	1.0	1.0
379.4339	1.9922000000005937	trials	45.0	1.0	0.05	1.0	1.0
383.4347999999991	1.9922000000005937	trials	45.0	1.0	0.05	1.0	1.0
387.4356000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
391.4364999999998	1.9922000000005937	trials	135.0	1.0	0.05	1.0	1.0
395.4373999999989	1.9922000000005937	trials	315.0	1.0	0.05	1.0	1.0
399.4383000000016	1.9921999999969557	trials	315.0	1.0	0.05	1.0	1.0
403.4390999999996	1.9923000000017055	trials	45.0	1.0	0.05	1.0	1.0
407.4399999999987	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
411.4409000000014	1.9922000000005937	trials	270.0	1.0	0.05	1.0	1.0
415.4418000000005	1.9840000000003783	trials	90.0	1.0	0.05	1.0	1.0
480.962001	176.91135999999995	epochs					
482.9542000000001	2.000400000000809	trials	270.0	1.0	0.05	1.0	2.0
486.95500000000175	2.000399999997171	trials	45.0	1.0	0.05	1.0	2.0
490.9557999999997	2.000400000000809	trials	315.0	1.0	0.05	1.0	2.0
494.9566999999988	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
498.95750000000044	1.9922000000005937	trials	360.0	1.0	0.05	1.0	2.0
502.9582999999984	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
506.95910000000003	1.9922000000005937	trials	90.0	1.0	0.05	1.0	2.0
510.95990000000165	1.9921999999969557	trials	360.0	1.0	0.05	1.0	2.0
514.9606999999996	1.9923000000017055	trials	270.0	1.0	0.05	1.0	2.0
518.9615999999987	1.9922000000005937	trials	360.0	1.0	0.05	1.0	2.0
522.9624000000003	1.9922000000005937	trials	135.0	1.0	0.05	1.0	2.0
526.9631999999983	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
530.964100000001	1.9921999999969557	trials	225.0	1.0	0.05	1.0	2.0
534.964899999999	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
538.9657999999981	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
542.9665999999997	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
546.9674999999988	1.9840000000003783	trials	315.0	1.0	0.05	1.0	2.0
550.9683000000005	2.000400000000809	trials	135.0	1.0	0.05	1.0	2.0
554.9691999999995	2.000400000000809	trials	135.0	1.0	0.05	1.0	2.0
558.9700000000012	2.000399999997171	trials	360.0	1.0	0.05	1.0	2.0
562.9709000000003	2.000400000000809	trials	45.0	1.0	0.05	1.0	2.0
566.9717000000019	2.000499999998283	trials	90.0	1.0	0.05	1.0	2.0
570.972600000001	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
574.973399999999	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
578.9743000000017	1.9921999999969557	trials	90.0	1.0	0.05	1.0	2.0
582.9752000000008	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
586.9759999999987	1.9923000000017055	trials	270.0	1.0	0.05	1.0	2.0
590.9769000000015	1.9921999999969557	trials	90.0	1.0	0.05	1.0	2.0
594.9778000000006	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
598.9786999999997	1.9922000000005937	trials	90.0	1.0	0.05	1.0	2.0
602.9795000000013	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
606.9804000000004	1.9840000000003783	trials	45.0	1.0	0.05	1.0	2.0
610.9812999999995	1.9840000000003783	trials	180.0	1.0	0.05	1.0	2.0
614.9821999999986	1.9840000000003783	trials	135.0	1.0	0.05	1.0	2.0
618.9830000000002	1.9841000000014901	trials	270.0	1.0	0.05	1.0	2.0
622.9838999999993	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
626.9847999999984	2.000400000000809	trials	225.0	1.0	0.05	1.0	2.0
630.9857000000011	2.000400000000809	trials	225.0	1.0	0.05	1.0	2.0
634.9866000000002	2.000400000000809	trials	45.0	1.0	0.05	1.0	2.0
638.9873999999982	2.000500000001921	trials	45.0	1.0	0.05	1.0	2.0
