onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
1419.9323999999979	1.9843000000037136	trials	360.0	1.0	0.05	1.0	1.0
1423.9337999999989	1.9843000000037136	trials	135.0	1.0	0.05	1.0	1.0
1427.9352	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
1431.9364999999998	1.9843000000000757	trials	360.0	1.0	0.05	1.0	1.0
1435.9379000000008	2.0007000000005064	trials	90.0	1.0	0.05	1.0	1.0
1470.889999	164.11904000000004	epochs					
1472.8824999999997	2.0005999999993946	trials	180.0	1.0	0.05	1.0	2.0
1476.8836999999985	1.9843000000037136	trials	360.0	1.0	0.05	1.0	2.0
1480.885000000002	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
1484.8862999999983	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
1488.8876000000018	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
1492.888899999998	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1496.8902000000016	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
1500.8914000000004	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1504.8927000000003	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
1508.8940999999977	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1512.8954000000012	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
1516.8966999999975	1.9842000000026019	trials	315.0	1.0	0.05	1.0	2.0
1520.898000000001	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
1524.8992999999973	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1528.9006000000008	2.0006999999968684	trials	45.0	1.0	0.05	1.0	2.0
1532.9020000000019	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
1536.9032999999981	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
1540.9046000000017	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
1544.9060000000027	1.992499999996653	trials	315.0	1.0	0.05	1.0	2.0
1548.907299999999	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
1552.9087	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
1556.9099999999999	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
1560.9114000000009	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
1564.9127000000008	1.9843000000000757	trials	270.0	1.0	0.05	1.0	2.0
1568.9141000000018	1.9842999999964377	trials	180.0	1.0	0.05	1.0	2.0
1572.915399999998	1.9843000000037136	trials	45.0	1.0	0.05	1.0	2.0
1576.916799999999	2.0007000000005064	trials	90.0	1.0	0.05	1.0	2.0
1580.9182	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
1584.9195	2.0007000000005064	trials	135.0	1.0	0.05	1.0	2.0
1588.9208999999973	1.992500000000291	trials	315.0	1.0	0.05	1.0	2.0
1592.9222999999984	1.992500000000291	trials	225.0	1.0	0.05	1.0	2.0
1596.923600000002	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
1600.9249999999993	1.992500000000291	trials	180.0	1.0	0.05	1.0	2.0
1604.9264000000003	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1608.9277999999977	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
1612.9291000000012	1.9842999999964377	trials	270.0	1.0	0.05	1.0	2.0
1616.9305000000022	1.9842999999964377	trials	90.0	1.0	0.05	1.0	2.0
1620.9318999999996	1.9843000000000757	trials	180.0	1.0	0.05	1.0	2.0
1624.9333000000006	2.0007000000005064	trials	135.0	1.0	0.05	1.0	2.0
1628.934699999998	2.0007000000041444	trials	270.0	1.0	0.05	1.0	2.0
1657.591999	164.2073600000001	epochs					
1659.5845000000008	2.0007000000005064	trials	180.0	1.0	0.05	1.0	3.0
1663.5858000000007	2.0006999999968684	trials	45.0	1.0	0.05	1.0	3.0
1667.5871000000006	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1671.5884000000005	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
1675.5897000000004	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
1679.5910000000003	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
1683.5923000000003	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
1687.5936000000002	1.992500000000291	trials	135.0	1.0	0.05	1.0	3.0
1691.5949	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
1695.5962	1.9843000000000757	trials	315.0	1.0	0.05	1.0	3.0
1699.597600000001	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
1703.5989000000009	1.9843000000000757	trials	225.0	1.0	0.05	1.0	3.0
1707.6002000000008	2.0006999999968684	trials	270.0	1.0	0.05	1.0	3.0
1711.6016000000018	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
1715.602899999998	2.0007000000041444	trials	45.0	1.0	0.05	1.0	3.0
1719.6042000000016	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
1723.6056000000026	1.992499999996653	trials	45.0	1.0	0.05	1.0	3.0
1727.6068999999989	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
1731.6082999999999	1.992500000000291	trials	135.0	1.0	0.05	1.0	3.0
1735.6095999999998	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
1739.6110000000008	1.992499999996653	trials	90.0	1.0	0.05	1.0	3.0
1743.6123999999982	1.9842000000026019	trials	360.0	1.0	0.05	1.0	3.0
1747.6137000000017	1.9842999999964377	trials	180.0	1.0	0.05	1.0	3.0
1751.6151000000027	1.9842999999964377	trials	225.0	1.0	0.05	1.0	3.0
1755.616399999999	2.0007000000005064	trials	270.0	1.0	0.05	1.0	3.0
1759.6178	2.0007000000005064	trials	315.0	1.0	0.05	1.0	3.0
1763.619200000001	2.0006999999968684	trials	225.0	1.0	0.05	1.0	3.0
1767.620600000002	1.9923999999955413	trials	90.0	1.0	0.05	1.0	3.0
1771.6218999999983	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1775.6232999999993	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
1779.6247000000003	1.992500000000291	trials	135.0	1.0	0.05	1.0	3.0
1783.6261000000013	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1787.6273999999976	1.9843000000037136	trials	315.0	1.0	0.05	1.0	3.0
1791.6287999999986	1.9843000000037136	trials	135.0	1.0	0.05	1.0	3.0
1795.6301999999996	1.9843000000000757	trials	90.0	1.0	0.05	1.0	3.0
1799.6316000000006	2.0006999999968684	trials	180.0	1.0	0.05	1.0	3.0
1803.6330000000016	2.0006999999968684	trials	270.0	1.0	0.05	1.0	3.0
1807.6344000000026	2.0006999999968684	trials	315.0	1.0	0.05	1.0	3.0
1811.6358	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
1815.6371999999974	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
1846.236	164.39807999999994	epochs					
1848.2286000000022	1.9923999999955413	trials	45.0	1.0	0.05	1.0	4.0
1852.2298999999985	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
1856.231200000002	1.9923999999955413	trials	45.0	1.0	0.05	1.0	4.0
1860.2324999999983	1.9924000000028173	trials	180.0	1.0	0.05	1.0	4.0
1864.2338000000018	1.9923999999955413	trials	360.0	1.0	0.05	1.0	4.0
1868.235099999998	1.9842000000026019	trials	360.0	1.0	0.05	1.0	4.0
1872.2364000000016	1.9842999999964377	trials	315.0	1.0	0.05	1.0	4.0
1876.2376999999979	1.9843000000037136	trials	270.0	1.0	0.05	1.0	4.0
1880.2390000000014	2.0006999999968684	trials	270.0	1.0	0.05	1.0	4.0
1884.2404000000024	2.0005999999993946	trials	45.0	1.0	0.05	1.0	4.0
1888.2416999999987	2.0007000000005064	trials	225.0	1.0	0.05	1.0	4.0
1892.2430000000022	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
1896.2443999999996	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1900.2456999999995	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
1904.2471000000005	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1908.2484000000004	1.992500000000291	trials	225.0	1.0	0.05	1.0	4.0
1912.2497999999978	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
1916.2511000000013	1.9842999999964377	trials	135.0	1.0	0.05	1.0	4.0
1920.2525000000023	1.9842999999964377	trials	90.0	1.0	0.05	1.0	4.0
1924.2537999999986	1.9843000000037136	trials	135.0	1.0	0.05	1.0	4.0
1928.2551999999996	2.0007000000005064	trials	360.0	1.0	0.05	1.0	4.0
1932.2566000000006	2.0006999999968684	trials	180.0	1.0	0.05	1.0	4.0
1936.2579000000005	2.0007000000005064	trials	180.0	1.0	0.05	1.0	4.0
1940.259299999998	1.992500000000291	trials	225.0	1.0	0.05	1.0	4.0
1944.260699999999	1.992500000000291	trials	315.0	1.0	0.05	1.0	4.0
1948.2621	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
1952.2633999999998	1.992500000000291	trials	270.0	1.0	0.05	1.0	4.0
1956.2648000000008	1.992499999996653	trials	315.0	1.0	0.05	1.0	4.0
1960.2661999999982	1.992500000000291	trials	180.0	1.0	0.05	1.0	4.0
1964.2675999999992	1.9843000000000757	trials	45.0	1.0	0.05	1.0	4.0
1968.2690000000002	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
1972.2703000000001	1.9843000000000757	trials	90.0	1.0	0.05	1.0	4.0
1976.2716999999975	2.0007000000041444	trials	315.0	1.0	0.05	1.0	4.0
1980.2730999999985	2.0007000000041444	trials	225.0	1.0	0.05	1.0	4.0
1984.2744999999995	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
1988.2759000000005	1.992500000000291	trials	45.0	1.0	0.05	1.0	4.0
1992.2773000000016	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
1996.2787000000026	1.992499999996653	trials	270.0	1.0	0.05	1.0	4.0
2000.2801	1.992500000000291	trials	360.0	1.0	0.05	1.0	4.0
2004.2814999999973	1.992500000000291	trials	180.0	1.0	0.05	1.0	4.0
