onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
916.4552000000003	2.000400000000809	trials	45.0	1.0	0.05	1.0	4.0
920.4559999999983	2.000400000000809	trials	45.0	1.0	0.05	1.0	4.0
924.4567999999999	2.000400000000809	trials	90.0	1.0	0.05	1.0	4.0
928.4576000000015	2.000399999997171	trials	360.0	1.0	0.05	1.0	4.0
932.4583999999995	1.9922000000005937	trials	135.0	1.0	0.05	1.0	4.0
936.4592000000011	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
940.4601000000002	1.9922000000005937	trials	360.0	1.0	0.05	1.0	4.0
944.4608999999982	1.9922000000005937	trials	90.0	1.0	0.05	1.0	4.0
980.601	164.11520000000007	epochs					
982.5933000000005	2.0002999999996973	trials	180.0	1.0	0.05	1.0	5.0
986.594000000001	2.000400000000809	trials	360.0	1.0	0.05	1.0	5.0
990.5947000000015	2.000399999997171	trials	180.0	1.0	0.05	1.0	5.0
994.5953999999983	2.000400000000809	trials	135.0	1.0	0.05	1.0	5.0
998.5962	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1002.5969000000005	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1006.5976999999984	1.99210000000312	trials	45.0	1.0	0.05	1.0	5.0
1010.598399999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	5.0
1014.5992000000006	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1018.5999000000011	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1022.600699999999	1.9922000000005937	trials	45.0	1.0	0.05	1.0	5.0
1026.6015000000007	1.992099999999482	trials	315.0	1.0	0.05	1.0	5.0
1030.6022000000012	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1034.6029999999992	1.9922000000005937	trials	45.0	1.0	0.05	1.0	5.0
1038.6038000000008	1.9840000000003783	trials	45.0	1.0	0.05	1.0	5.0
1042.6045999999988	1.9839000000029046	trials	225.0	1.0	0.05	1.0	5.0
1046.6052999999993	1.9840000000003783	trials	90.0	1.0	0.05	1.0	5.0
1050.6061000000009	1.9840000000003783	trials	270.0	1.0	0.05	1.0	5.0
1054.6068999999989	1.9840000000003783	trials	315.0	1.0	0.05	1.0	5.0
1058.6077000000005	2.000400000000809	trials	315.0	1.0	0.05	1.0	5.0
1062.6084999999985	2.000400000000809	trials	225.0	1.0	0.05	1.0	5.0
1066.6093	2.000400000000809	trials	135.0	1.0	0.05	1.0	5.0
1070.6101000000017	2.000399999997171	trials	315.0	1.0	0.05	1.0	5.0
1074.6108999999997	2.000400000000809	trials	270.0	1.0	0.05	1.0	5.0
1078.6117000000013	1.9922000000005937	trials	180.0	1.0	0.05	1.0	5.0
1082.6124999999993	1.9922000000005937	trials	45.0	1.0	0.05	1.0	5.0
1086.613300000001	1.9922000000005937	trials	90.0	1.0	0.05	1.0	5.0
1090.6140999999989	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1094.6149000000005	1.9922999999980675	trials	135.0	1.0	0.05	1.0	5.0
1098.6157999999996	1.9922000000005937	trials	315.0	1.0	0.05	1.0	5.0
1102.6166000000012	1.9922000000005937	trials	225.0	1.0	0.05	1.0	5.0
1106.6173999999992	1.9922000000005937	trials	270.0	1.0	0.05	1.0	5.0
1110.6182000000008	1.9922000000005937	trials	180.0	1.0	0.05	1.0	5.0
1114.6189999999988	1.9922000000005937	trials	360.0	1.0	0.05	1.0	5.0
1118.6199000000015	1.9840000000003783	trials	360.0	1.0	0.05	1.0	5.0
1122.6206999999995	1.9840000000003783	trials	270.0	1.0	0.05	1.0	5.0
1126.621500000001	1.9840000000003783	trials	90.0	1.0	0.05	1.0	5.0
1130.622299999999	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
1134.6232000000018	2.000399999997171	trials	135.0	1.0	0.05	1.0	5.0
1138.6239999999998	2.000400000000809	trials	270.0	1.0	0.05	1.0	5.0
1163.897	164.82943999999998	epochs					
1165.889299999999	1.9922000000005937	trials	180.0	1.0	0.05	1.0	6.0
1169.8899999999994	1.9922000000005937	trials	45.0	1.0	0.05	1.0	6.0
1173.890800000001	1.9922000000005937	trials	180.0	1.0	0.05	1.0	6.0
1177.891599999999	1.9922000000005937	trials	90.0	1.0	0.05	1.0	6.0
1181.8924000000006	1.9922000000005937	trials	270.0	1.0	0.05	1.0	6.0
1185.8931000000011	1.9922000000005937	trials	45.0	1.0	0.05	1.0	6.0
1189.8938999999991	1.9922000000005937	trials	360.0	1.0	0.05	1.0	6.0
1193.8947000000007	1.9922000000005937	trials	135.0	1.0	0.05	1.0	6.0
1197.8954999999987	1.9840000000003783	trials	360.0	1.0	0.05	1.0	6.0
1201.8963000000003	1.9840000000003783	trials	315.0	1.0	0.05	1.0	6.0
1205.8970999999983	1.9840000000003783	trials	225.0	1.0	0.05	1.0	6.0
1209.8979	1.9840000000003783	trials	225.0	1.0	0.05	1.0	6.0
1213.8987000000016	1.9840000000003783	trials	270.0	1.0	0.05	1.0	6.0
1217.8996000000006	2.000400000000809	trials	135.0	1.0	0.05	1.0	6.0
1221.9003999999986	2.000400000000809	trials	45.0	1.0	0.05	1.0	6.0
1225.9012000000002	2.000400000000809	trials	360.0	1.0	0.05	1.0	6.0
1229.9020000000019	2.000399999997171	trials	45.0	1.0	0.05	1.0	6.0
1233.9027999999998	2.000499999998283	trials	270.0	1.0	0.05	1.0	6.0
1237.903699999999	1.9922000000005937	trials	135.0	1.0	0.05	1.0	6.0
1241.9045000000006	1.9922000000005937	trials	180.0	1.0	0.05	1.0	6.0
1245.9052999999985	1.9923000000017055	trials	90.0	1.0	0.05	1.0	6.0
1249.9062000000013	1.9921999999969557	trials	360.0	1.0	0.05	1.0	6.0
1253.9069999999992	1.9922000000005937	trials	180.0	1.0	0.05	1.0	6.0
1257.9078999999983	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1261.9087	1.9922000000005937	trials	270.0	1.0	0.05	1.0	6.0
1265.909599999999	1.9922000000005937	trials	315.0	1.0	0.05	1.0	6.0
1269.9104000000007	1.9922000000005937	trials	225.0	1.0	0.05	1.0	6.0
1273.9112999999998	1.9840000000003783	trials	90.0	1.0	0.05	1.0	6.0
1277.9121000000014	1.9839999999967404	trials	45.0	1.0	0.05	1.0	6.0
1281.9130000000005	1.9840000000003783	trials	225.0	1.0	0.05	1.0	6.0
1285.9137999999984	1.9841000000014901	trials	135.0	1.0	0.05	1.0	6.0
1289.9147000000012	1.9840000000003783	trials	90.0	1.0	0.05	1.0	6.0
1293.9154999999992	2.000500000001921	trials	315.0	1.0	0.05	1.0	6.0
1297.9164000000019	2.000399999997171	trials	135.0	1.0	0.05	1.0	6.0
1301.917300000001	2.000399999997171	trials	90.0	1.0	0.05	1.0	6.0
1305.918099999999	2.000500000001921	trials	180.0	1.0	0.05	1.0	6.0
1309.9190000000017	1.9921999999969557	trials	270.0	1.0	0.05	1.0	6.0
1313.9199000000008	1.9922000000005937	trials	315.0	1.0	0.05	1.0	6.0
1317.9206999999988	1.9923000000017055	trials	315.0	1.0	0.05	1.0	6.0
1321.9216000000015	1.5986999999986438	trials	360.0	1.0	0.05	1.0	6.0
