onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
223.4928	2.0005999999993946	trials	225.0	1.0	0.05	1.0	1.0
227.4939000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	1.0
231.4951000000001	1.9923999999991793	trials	225.0	1.0	0.05	1.0	1.0
235.49629999999888	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
239.49749999999767	1.9923000000017055	trials	180.0	1.0	0.05	1.0	1.0
243.498599999999	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
247.49979999999778	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
251.5010000000002	1.9923999999991793	trials	360.0	1.0	0.05	1.0	1.0
255.50220000000263	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
259.5034000000014	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
263.5046000000002	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
267.505799999999	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
271.50710000000254	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
275.5083000000013	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
279.5095000000001	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
283.5106999999989	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
287.51200000000244	1.9923999999955413	trials	360.0	1.0	0.05	1.0	1.0
291.51320000000123	1.9923999999991793	trials	270.0	1.0	0.05	1.0	1.0
295.5144999999975	1.9924000000028173	trials	360.0	1.0	0.05	1.0	1.0
299.5156999999999	1.9923999999991793	trials	315.0	1.0	0.05	1.0	1.0
303.5169999999998	1.9924000000028173	trials	135.0	1.0	0.05	1.0	1.0
307.5181999999986	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
311.51950000000215	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
315.52070000000094	1.9842999999964377	trials	360.0	1.0	0.05	1.0	1.0
319.52200000000084	2.0005999999993946	trials	225.0	1.0	0.05	1.0	1.0
323.52319999999963	2.0007000000005064	trials	180.0	1.0	0.05	1.0	1.0
327.52449999999953	2.0007000000005064	trials	360.0	1.0	0.05	1.0	1.0
331.52579999999944	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
335.52709999999934	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
339.5282999999981	1.992500000000291	trials	90.0	1.0	0.05	1.0	1.0
343.52960000000166	1.9923999999991793	trials	135.0	1.0	0.05	1.0	1.0
347.5308999999979	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
351.53220000000147	1.9923999999991793	trials	45.0	1.0	0.05	1.0	1.0
355.53349999999773	1.9842000000026019	trials	315.0	1.0	0.05	1.0	1.0
359.53470000000016	1.9843000000000757	trials	45.0	1.0	0.05	1.0	1.0
363.53600000000006	1.9843000000000757	trials	135.0	1.0	0.05	1.0	1.0
367.53729999999996	1.9843000000000757	trials	90.0	1.0	0.05	1.0	1.0
371.53859999999986	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
875.683	172.60159999999996	epochs					
877.6754000000001	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
881.6765000000014	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
885.6777000000002	1.9923999999991793	trials	90.0	1.0	0.05	1.0	2.0
889.678899999999	1.9923000000017055	trials	315.0	1.0	0.05	1.0	2.0
893.6800000000003	1.9923999999991793	trials	45.0	1.0	0.05	1.0	2.0
897.6811999999991	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
901.6823000000004	1.9923999999991793	trials	180.0	1.0	0.05	1.0	2.0
905.6834999999992	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
909.684699999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
913.6859000000004	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
917.6870999999992	1.9842000000026019	trials	225.0	1.0	0.05	1.0	2.0
921.6883000000016	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
925.6893999999993	2.0006000000030326	trials	135.0	1.0	0.05	1.0	2.0
929.6906000000017	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
933.6918000000005	2.0006999999968684	trials	45.0	1.0	0.05	1.0	2.0
937.6931000000004	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
941.6942999999992	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
945.6955000000016	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
949.6967000000004	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
953.6978999999992	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
957.699099999998	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
961.7004000000015	1.9923999999991793	trials	315.0	1.0	0.05	1.0	2.0
965.7016000000003	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
969.7027999999991	1.984199999998964	trials	180.0	1.0	0.05	1.0	2.0
973.7039999999979	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
977.7053000000014	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
981.7065000000002	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
985.707699999999	2.0007000000005064	trials	90.0	1.0	0.05	1.0	2.0
989.7090000000026	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
993.7102000000014	1.992500000000291	trials	180.0	1.0	0.05	1.0	2.0
997.7114999999976	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
1001.7127	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
1005.7139999999999	1.9923999999991793	trials	225.0	1.0	0.05	1.0	2.0
1009.7151999999987	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
1013.7165000000023	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
1017.7177000000011	1.984199999998964	trials	270.0	1.0	0.05	1.0	2.0
1021.7189999999973	1.9842000000026019	trials	45.0	1.0	0.05	1.0	2.0
1025.7201999999997	1.9843000000000757	trials	180.0	1.0	0.05	1.0	2.0
1029.7214999999997	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
1033.7226999999984	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
1287.266	174.58943999999997	epochs					
1289.2585	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
1293.2597000000023	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
1297.2609000000011	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
1301.2621	1.9923999999991793	trials	225.0	1.0	0.05	1.0	3.0
1305.2632999999987	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
1309.2644999999975	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
1313.2657	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
1317.2669000000024	1.9923999999955413	trials	360.0	1.0	0.05	1.0	3.0
1321.2681000000011	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
1325.2693	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
1329.2705999999998	1.9842000000026019	trials	135.0	1.0	0.05	1.0	3.0
1333.2718000000023	1.984199999998964	trials	180.0	1.0	0.05	1.0	3.0
1337.273000000001	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1341.2741999999998	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1345.2754999999997	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
1349.2767000000022	1.9923999999955413	trials	180.0	1.0	0.05	1.0	3.0
1353.277900000001	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
1357.2792000000009	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
1361.2803999999996	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
1365.2816999999995	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
1369.2828999999983	1.9924000000028173	trials	45.0	1.0	0.05	1.0	3.0
1373.2842000000019	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
1377.2854000000007	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
1381.2867000000006	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
1385.2878999999994	1.9843000000000757	trials	90.0	1.0	0.05	1.0	3.0
1389.2891999999993	2.0005999999993946	trials	315.0	1.0	0.05	1.0	3.0
1393.290399999998	2.0007000000041444	trials	270.0	1.0	0.05	1.0	3.0
1397.2917000000016	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
1401.2929999999978	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
1405.2942000000003	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1409.2955000000002	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
1413.2968	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
1417.2980000000025	1.992499999996653	trials	180.0	1.0	0.05	1.0	3.0
1421.2992999999988	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
1425.3006000000023	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
1429.301800000001	1.9842999999964377	trials	360.0	1.0	0.05	1.0	3.0
1433.3030999999974	1.9843000000037136	trials	225.0	1.0	0.05	1.0	3.0
1437.304400000001	2.0005999999993946	trials	225.0	1.0	0.05	1.0	3.0
1441.3057000000008	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
1445.3068999999996	2.0007000000005064	trials	45.0	1.0	0.05	1.0	3.0
1509.882	173.76256000000012	epochs					
1511.874499999998	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1515.8757000000005	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
1519.8768999999993	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
1523.8780000000006	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1527.8791999999994	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
1531.8804000000018	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1535.8816000000006	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1539.8827999999994	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
1543.8839999999982	1.9842000000026019	trials	225.0	1.0	0.05	1.0	4.0
1547.8852000000006	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1551.8863999999994	1.9842000000026019	trials	225.0	1.0	0.05	1.0	4.0
1555.8876000000018	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
1559.8888000000006	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1563.8901000000005	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1567.8912999999993	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
1571.8925000000017	1.9923999999955413	trials	180.0	1.0	0.05	1.0	4.0
1575.8937000000005	1.992500000000291	trials	270.0	1.0	0.05	1.0	4.0
1579.8950000000004	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
1583.8961999999992	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1587.8974999999991	1.9924000000028173	trials	225.0	1.0	0.05	1.0	4.0
1591.898699999998	1.9842000000026019	trials	270.0	1.0	0.05	1.0	4.0
1595.8999000000003	1.9843000000000757	trials	315.0	1.0	0.05	1.0	4.0
1599.9012000000002	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
1603.902399999999	1.9843000000000757	trials	90.0	1.0	0.05	1.0	4.0
1607.9037000000026	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1611.9049999999988	2.0005999999993946	trials	225.0	1.0	0.05	1.0	4.0
1615.9061999999976	2.0007000000041444	trials	45.0	1.0	0.05	1.0	4.0
1619.9075000000012	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1623.9087	1.992500000000291	trials	315.0	1.0	0.05	1.0	4.0
1627.9099999999999	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
1631.9112999999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	4.0
1635.9124999999985	1.992500000000291	trials	135.0	1.0	0.05	1.0	4.0
1639.913800000002	1.992500000000291	trials	45.0	1.0	0.05	1.0	4.0
1643.9150999999983	1.984199999998964	trials	45.0	1.0	0.05	1.0	4.0
1647.9164000000019	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1651.9176000000007	1.9843000000000757	trials	360.0	1.0	0.05	1.0	4.0
1655.9189000000006	2.0007000000005064	trials	135.0	1.0	0.05	1.0	4.0
1659.9202000000005	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
1663.9215000000004	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1667.9228000000003	1.9923999999991793	trials	90.0	1.0	0.05	1.0	4.0
