onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
812.6417000000001	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
851.098	164.30719999999997	epochs					
853.090400000001	2.000499999998283	trials	180.0	1.0	0.05	1.0	3.0
857.0914000000012	1.9840999999978521	trials	180.0	1.0	0.05	1.0	3.0
861.0924999999988	2.000500000001921	trials	90.0	1.0	0.05	1.0	3.0
865.093499999999	2.000500000001921	trials	360.0	1.0	0.05	1.0	3.0
869.0946000000004	2.000499999998283	trials	360.0	1.0	0.05	1.0	3.0
873.0956000000006	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
877.0966999999982	1.9923000000017055	trials	135.0	1.0	0.05	1.0	3.0
881.0977999999996	1.9923000000017055	trials	45.0	1.0	0.05	1.0	3.0
885.0989000000009	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
889.0999000000011	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
893.1009999999987	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
897.1021000000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
901.1032000000014	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
905.1042999999991	1.9841000000014901	trials	180.0	1.0	0.05	1.0	3.0
909.1054000000004	1.9840999999978521	trials	225.0	1.0	0.05	1.0	3.0
913.1065000000017	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
917.1075999999994	1.984199999998964	trials	225.0	1.0	0.05	1.0	3.0
921.1087000000007	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
925.1097999999984	2.0006000000030326	trials	270.0	1.0	0.05	1.0	3.0
929.1108999999997	2.0005999999993946	trials	315.0	1.0	0.05	1.0	3.0
933.1120999999985	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
937.1131999999998	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
941.1143000000011	1.9923999999991793	trials	135.0	1.0	0.05	1.0	3.0
945.1153999999988	1.9924000000028173	trials	225.0	1.0	0.05	1.0	3.0
949.1165000000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
953.1176999999989	1.9923000000017055	trials	180.0	1.0	0.05	1.0	3.0
957.1188000000002	1.9923999999991793	trials	360.0	1.0	0.05	1.0	3.0
961.1199000000015	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
965.1211000000003	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
969.1222000000016	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
973.1232999999993	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
977.1245000000017	2.0005999999993946	trials	45.0	1.0	0.05	1.0	3.0
981.1255999999994	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
985.1267999999982	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
989.1278999999995	1.9923999999991793	trials	315.0	1.0	0.05	1.0	3.0
993.1290999999983	1.9923000000017055	trials	315.0	1.0	0.05	1.0	3.0
997.1301999999996	1.9923999999991793	trials	45.0	1.0	0.05	1.0	3.0
1001.1313999999984	1.9923000000017055	trials	270.0	1.0	0.05	1.0	3.0
1005.1324999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	3.0
1009.133600000001	1.9923999999991793	trials	90.0	1.0	0.05	1.0	3.0
1036.410001	164.45440000000008	epochs					
1038.4025000000001	2.0086999999984982	trials	270.0	1.0	0.05	1.0	4.0
1042.4036000000015	1.9840999999978521	trials	45.0	1.0	0.05	1.0	4.0
1046.4046000000017	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
1050.4056999999993	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
1054.4068000000007	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1058.4078999999983	2.0006000000030326	trials	315.0	1.0	0.05	1.0	4.0
1062.4089999999997	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
1066.410100000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1070.4112999999998	1.9923000000017055	trials	270.0	1.0	0.05	1.0	4.0
1074.412400000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1078.4134999999987	1.9923000000017055	trials	135.0	1.0	0.05	1.0	4.0
1082.4146	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
1086.4157000000014	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
1090.416799999999	1.9923999999991793	trials	180.0	1.0	0.05	1.0	4.0
1094.4180000000015	1.9840999999978521	trials	180.0	1.0	0.05	1.0	4.0
1098.4190999999992	1.9842000000026019	trials	180.0	1.0	0.05	1.0	4.0
1102.4202000000005	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
1106.4213999999993	1.9841000000014901	trials	135.0	1.0	0.05	1.0	4.0
1110.4225000000006	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
1114.4235999999983	2.0006000000030326	trials	360.0	1.0	0.05	1.0	4.0
1118.4248000000007	2.000499999998283	trials	45.0	1.0	0.05	1.0	4.0
1122.4258999999984	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
1126.4269999999997	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
1130.4281999999985	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1134.4292999999998	1.9923999999991793	trials	90.0	1.0	0.05	1.0	4.0
1138.4304999999986	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1142.4316	1.9923999999991793	trials	270.0	1.0	0.05	1.0	4.0
1146.4327999999987	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
1150.4339	1.984199999998964	trials	225.0	1.0	0.05	1.0	4.0
1154.4350999999988	1.9842000000026019	trials	90.0	1.0	0.05	1.0	4.0
1158.4362	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
1162.437399999999	1.9842000000026019	trials	45.0	1.0	0.05	1.0	4.0
1166.4386000000013	2.000499999998283	trials	180.0	1.0	0.05	1.0	4.0
1170.439699999999	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
1174.4409000000014	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1178.441999999999	1.9923999999991793	trials	360.0	1.0	0.05	1.0	4.0
1182.4432000000015	1.9923999999991793	trials	225.0	1.0	0.05	1.0	4.0
1186.4444000000003	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1190.4455000000016	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
1194.4467000000004	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
1225.764001	164.36735999999996	epochs					
1227.7563999999984	2.000500000001921	trials	180.0	1.0	0.05	1.0	5.0
1231.7573999999986	1.9924000000028173	trials	45.0	1.0	0.05	1.0	5.0
1235.7585	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1239.7596000000012	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1243.760699999999	1.9923000000017055	trials	45.0	1.0	0.05	1.0	5.0
1247.7618000000002	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1251.7629000000015	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1255.7639999999992	1.9923000000017055	trials	225.0	1.0	0.05	1.0	5.0
1259.7651000000005	1.9840999999978521	trials	225.0	1.0	0.05	1.0	5.0
1263.7661999999982	1.9842000000026019	trials	90.0	1.0	0.05	1.0	5.0
1267.7672999999995	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1271.7684000000008	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1275.7694999999985	2.0006000000030326	trials	360.0	1.0	0.05	1.0	5.0
1279.770700000001	2.000499999998283	trials	270.0	1.0	0.05	1.0	5.0
1283.7717999999986	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1287.7729	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1291.7740000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1295.7752	1.9923000000017055	trials	180.0	1.0	0.05	1.0	5.0
1299.7763000000014	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1303.777399999999	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1307.7786000000015	1.9922999999980675	trials	270.0	1.0	0.05	1.0	5.0
1311.7796999999991	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1315.7809000000016	1.9840999999978521	trials	315.0	1.0	0.05	1.0	5.0
1319.7819999999992	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1323.7831000000006	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1327.7842999999993	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1331.7854000000007	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1335.7865999999995	2.0005999999993946	trials	135.0	1.0	0.05	1.0	5.0
1339.7877000000008	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1343.7888999999996	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1347.7900999999983	1.9923000000017055	trials	180.0	1.0	0.05	1.0	5.0
1351.7911999999997	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1355.7923999999985	1.9924000000028173	trials	45.0	1.0	0.05	1.0	5.0
1359.7934999999998	1.9923999999991793	trials	45.0	1.0	0.05	1.0	5.0
1363.7946999999986	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1367.795900000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
1371.7969999999987	1.9842000000026019	trials	135.0	1.0	0.05	1.0	5.0
1375.798200000001	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1379.7993999999999	1.9841000000014901	trials	360.0	1.0	0.05	1.0	5.0
1383.8005000000012	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1416.459	166.01983999999993	epochs					
1418.4514999999992	2.008700000002136	trials	180.0	2.0	0.05	1.0	6.0
1422.4524999999994	1.984199999998964	trials	360.0	2.0	0.05	1.0	6.0
1426.4536000000007	1.9840999999978521	trials	180.0	2.0	0.05	1.0	6.0
1430.4546999999984	1.9841000000014901	trials	135.0	2.0	0.05	1.0	6.0
1434.4557999999997	1.9841000000014901	trials	360.0	2.0	0.05	1.0	6.0
1438.456900000001	2.000499999998283	trials	225.0	2.0	0.05	1.0	6.0
1442.4579999999987	2.000500000001921	trials	45.0	2.0	0.05	1.0	6.0
1446.4591	2.000499999998283	trials	135.0	2.0	0.05	1.0	6.0
1450.4602000000014	1.9922999999980675	trials	90.0	2.0	0.05	1.0	6.0
1454.461299999999	1.9923000000017055	trials	225.0	2.0	0.05	1.0	6.0
1458.4624000000003	1.9922999999980675	trials	45.0	2.0	0.05	1.0	6.0
1462.4635000000017	1.9922999999980675	trials	315.0	2.0	0.05	1.0	6.0
1466.4645999999993	1.9923999999991793	trials	90.0	2.0	0.05	1.0	6.0
1470.4657000000007	1.9923999999991793	trials	45.0	2.0	0.05	1.0	6.0
1474.4667999999983	1.9924000000028173	trials	45.0	2.0	0.05	1.0	6.0
1478.4680000000008	1.9840999999978521	trials	225.0	2.0	0.05	1.0	6.0
1482.4690999999984	1.9842000000026019	trials	90.0	2.0	0.05	1.0	6.0
1486.4701999999997	1.984199999998964	trials	270.0	2.0	0.05	1.0	6.0
1490.4713999999985	1.9841000000014901	trials	315.0	2.0	0.05	1.0	6.0
1494.4724999999999	2.0005999999993946	trials	315.0	2.0	0.05	1.0	6.0
1498.4736999999986	2.000500000001921	trials	225.0	2.0	0.05	1.0	6.0
1502.4748	2.0005999999993946	trials	135.0	2.0	0.05	1.0	6.0
1506.4759000000013	1.9923999999991793	trials	315.0	2.0	0.05	1.0	6.0
1510.4771	1.9923999999991793	trials	270.0	2.0	0.05	1.0	6.0
1514.4782000000014	1.9923999999991793	trials	180.0	2.0	0.05	1.0	6.0
1518.4794000000002	1.9923999999991793	trials	45.0	2.0	0.05	1.0	6.0
1522.480599999999	1.9923000000017055	trials	90.0	2.0	0.05	1.0	6.0
1526.4817000000003	1.9923999999991793	trials	360.0	2.0	0.05	1.0	6.0
1530.482899999999	1.9923000000017055	trials	135.0	2.0	0.05	1.0	6.0
1534.4840000000004	1.984199999998964	trials	315.0	2.0	0.05	1.0	6.0
1538.4851999999992	1.9842000000026019	trials	225.0	2.0	0.05	1.0	6.0
1542.4864000000016	1.9840999999978521	trials	270.0	2.0	0.05	1.0	6.0
1546.4874999999993	1.984199999998964	trials	180.0	2.0	0.05	1.0	6.0
1550.4887000000017	2.0005999999993946	trials	360.0	2.0	0.05	1.0	6.0
1554.4899000000005	2.000499999998283	trials	360.0	2.0	0.05	1.0	6.0
1558.4910000000018	1.9923999999991793	trials	270.0	2.0	0.05	1.0	6.0
1562.4922000000006	1.9923999999991793	trials	90.0	2.0	0.05	1.0	6.0
1566.4933999999994	1.9923999999991793	trials	180.0	2.0	0.05	1.0	6.0
1570.4945000000007	1.9923999999991793	trials	135.0	2.0	0.05	1.0	6.0
1574.4956999999995	1.9923999999991793	trials	270.0	2.0	0.05	1.0	6.0
1606.981001	168.1945599999999	epochs					
1608.973399999999	1.9924000000028173	trials	180.0	3.0	0.05	1.0	7.0
1612.9745000000003	1.9922999999980675	trials	45.0	3.0	0.05	1.0	7.0
1616.9756000000016	1.9922999999980675	trials	180.0	3.0	0.05	1.0	7.0
1620.9766000000018	1.9923999999991793	trials	90.0	3.0	0.05	1.0	7.0
1624.9776999999995	1.9923999999991793	trials	270.0	3.0	0.05	1.0	7.0
1628.9788000000008	1.9840999999978521	trials	45.0	3.0	0.05	1.0	7.0
1632.9798999999985	1.9841000000014901	trials	360.0	3.0	0.05	1.0	7.0
1636.9809999999998	1.9841000000014901	trials	135.0	3.0	0.05	1.0	7.0
1640.982100000001	1.9840999999978521	trials	360.0	3.0	0.05	1.0	7.0
1644.9831999999988	1.9841000000014901	trials	315.0	3.0	0.05	1.0	7.0
1648.9843	2.0005999999993946	trials	225.0	3.0	0.05	1.0	7.0
1652.9854000000014	2.0005999999993946	trials	225.0	3.0	0.05	1.0	7.0
1656.986499999999	2.0005999999993946	trials	270.0	3.0	0.05	1.0	7.0
1660.9876000000004	1.9923999999991793	trials	135.0	3.0	0.05	1.0	7.0
1664.9887999999992	1.9923000000017055	trials	45.0	3.0	0.05	1.0	7.0
1668.9899000000005	1.9923999999991793	trials	360.0	3.0	0.05	1.0	7.0
1672.9910000000018	1.9923999999991793	trials	45.0	3.0	0.05	1.0	7.0
1676.9922000000006	1.9922999999980675	trials	270.0	3.0	0.05	1.0	7.0
1680.9932999999983	1.9924000000028173	trials	135.0	3.0	0.05	1.0	7.0
1684.9943999999996	1.9923999999991793	trials	180.0	3.0	0.05	1.0	7.0
1688.9955999999984	1.9841000000014901	trials	90.0	3.0	0.05	1.0	7.0
1692.9966999999997	1.984199999998964	trials	360.0	3.0	0.05	1.0	7.0
1696.9978999999985	1.9841000000014901	trials	180.0	3.0	0.05	1.0	7.0
1700.9989999999998	1.984199999998964	trials	225.0	3.0	0.05	1.0	7.0
1705.0001999999986	2.000500000001921	trials	270.0	3.0	0.05	1.0	7.0
1709.0013	2.0005999999993946	trials	315.0	3.0	0.05	1.0	7.0
1713.0024999999987	2.0006000000030326	trials	225.0	3.0	0.05	1.0	7.0
1717.0036	1.9923999999991793	trials	90.0	3.0	0.05	1.0	7.0
1721.0047999999988	1.9924000000028173	trials	45.0	3.0	0.05	1.0	7.0
1725.0060000000012	1.9922999999980675	trials	225.0	3.0	0.05	1.0	7.0
1729.007099999999	1.9924000000028173	trials	135.0	3.0	0.05	1.0	7.0
1733.0083000000013	1.9923999999991793	trials	90.0	3.0	0.05	1.0	7.0
1737.0095000000001	1.9922999999980675	trials	315.0	3.0	0.05	1.0	7.0
1741.0106000000014	1.984199999998964	trials	135.0	3.0	0.05	1.0	7.0
1745.0118000000002	1.984199999998964	trials	90.0	3.0	0.05	1.0	7.0
1749.012999999999	1.9842000000026019	trials	180.0	3.0	0.05	1.0	7.0
1753.0141000000003	1.984199999998964	trials	270.0	3.0	0.05	1.0	7.0
1757.0152999999991	1.9842000000026019	trials	315.0	3.0	0.05	1.0	7.0
1761.0165000000015	2.0005999999993946	trials	315.0	3.0	0.05	1.0	7.0
1765.0177000000003	2.0005999999993946	trials	360.0	3.0	0.05	1.0	7.0
1817.483001	164.9574399999999	epochs					
1819.4753999999994	2.000500000001921	trials	315.0	4.0	0.05	1.0	8.0
1823.4763999999996	2.000500000001921	trials	180.0	4.0	0.05	1.0	8.0
1827.4773999999998	2.0005999999993946	trials	225.0	4.0	0.05	1.0	8.0
1831.478500000001	1.9922999999980675	trials	270.0	4.0	0.05	1.0	8.0
1835.4795000000013	1.9923999999991793	trials	225.0	4.0	0.05	1.0	8.0
1839.480599999999	1.9923000000017055	trials	225.0	4.0	0.05	1.0	8.0
1843.4817000000003	1.9922999999980675	trials	180.0	4.0	0.05	1.0	8.0
1847.4827000000005	1.9923999999991793	trials	90.0	4.0	0.05	1.0	8.0
1851.4838000000018	1.9922999999980675	trials	270.0	4.0	0.05	1.0	8.0
1855.4848999999995	1.9923000000017055	trials	360.0	4.0	0.05	1.0	8.0
1859.4860000000008	1.9840999999978521	trials	270.0	4.0	0.05	1.0	8.0
1863.487000000001	1.984199999998964	trials	270.0	4.0	0.05	1.0	8.0
1867.4880999999987	1.9842000000026019	trials	135.0	4.0	0.05	1.0	8.0
1871.4892	1.984199999998964	trials	90.0	4.0	0.05	1.0	8.0
1875.4903000000013	1.984199999998964	trials	180.0	4.0	0.05	1.0	8.0
1879.4915	2.000499999998283	trials	90.0	4.0	0.05	1.0	8.0
1883.4926000000014	2.000499999998283	trials	45.0	4.0	0.05	1.0	8.0
1887.493699999999	2.0005999999993946	trials	315.0	4.0	0.05	1.0	8.0
1891.4948000000004	1.9923999999991793	trials	360.0	4.0	0.05	1.0	8.0
1895.4959000000017	1.9923999999991793	trials	270.0	4.0	0.05	1.0	8.0
1899.4971000000005	1.9922999999980675	trials	360.0	4.0	0.05	1.0	8.0
1903.4982000000018	1.9923999999991793	trials	315.0	4.0	0.05	1.0	8.0
1907.4992999999995	1.9923999999991793	trials	135.0	4.0	0.05	1.0	8.0
