onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
134.03239999999641	1.9924000000028173	trials	135.0	1.0	0.05	1.0	0.0
138.0335999999952	1.992500000007567	trials	270.0	1.0	0.05	1.0	0.0
142.03489999999874	1.9924000000028173	trials	360.0	1.0	0.05	1.0	0.0
146.03620000000228	1.9924000000028173	trials	225.0	1.0	0.05	1.0	0.0
150.03740000000107	1.9842999999964377	trials	225.0	1.0	0.05	1.0	0.0
154.0387000000046	1.984199999991688	trials	45.0	1.0	0.05	1.0	0.0
158.04000000000087	1.984199999998964	trials	45.0	1.0	0.05	1.0	0.0
421.339999	173.69728000000003	epochs					
423.3323999999993	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
427.33350000000064	1.9923999999955413	trials	360.0	1.0	0.05	1.0	1.0
431.33460000000196	1.9922999999980675	trials	180.0	1.0	0.05	1.0	1.0
435.335699999996	1.9923000000053435	trials	135.0	1.0	0.05	1.0	1.0
439.3368000000046	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
443.3378999999986	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
447.33899999999994	1.9923999999955413	trials	45.0	1.0	0.05	1.0	1.0
451.34010000000126	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
455.3411999999953	1.9842000000062399	trials	90.0	1.0	0.05	1.0	1.0
459.34240000000136	1.9840999999942142	trials	225.0	1.0	0.05	1.0	1.0
463.3435000000027	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
467.34470000000147	2.000499999994645	trials	315.0	1.0	0.05	1.0	1.0
471.3457999999955	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
475.3470000000016	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
479.3481000000029	1.9923999999955413	trials	45.0	1.0	0.05	1.0	1.0
483.3493000000017	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
487.35050000000047	1.9924000000028173	trials	90.0	1.0	0.05	1.0	1.0
491.35169999999925	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
495.35289999999804	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
499.35409999999683	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
503.3552999999956	1.9924000000028173	trials	225.0	1.0	0.05	1.0	1.0
507.3565000000017	1.984199999998964	trials	135.0	1.0	0.05	1.0	1.0
511.3577000000005	1.984199999998964	trials	315.0	1.0	0.05	1.0	1.0
515.3588999999993	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
519.3601000000053	2.0005999999993946	trials	180.0	1.0	0.05	1.0	1.0
523.3613000000041	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
527.3625000000029	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
531.3637000000017	2.0006999999968684	trials	360.0	1.0	0.05	1.0	1.0
535.3650000000052	1.9923999999955413	trials	135.0	1.0	0.05	1.0	1.0
539.366200000004	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
543.3674000000028	1.9923999999955413	trials	225.0	1.0	0.05	1.0	1.0
547.3686999999991	1.9923999999955413	trials	270.0	1.0	0.05	1.0	1.0
551.3699000000051	1.9923999999955413	trials	180.0	1.0	0.05	1.0	1.0
555.3711000000039	1.992499999993015	trials	360.0	1.0	0.05	1.0	1.0
559.3724000000002	1.984199999998964	trials	360.0	1.0	0.05	1.0	1.0
563.373599999999	1.9843000000037136	trials	270.0	1.0	0.05	1.0	1.0
567.3748999999953	1.9842000000062399	trials	90.0	1.0	0.05	1.0	1.0
571.3761000000013	1.9843000000037136	trials	180.0	1.0	0.05	1.0	1.0
575.3773999999976	2.0005999999993946	trials	135.0	1.0	0.05	1.0	1.0
579.3785999999964	2.0007000000041444	trials	270.0	1.0	0.05	1.0	1.0
950.327	174.5433599999999	epochs					
952.3194000000003	2.0086999999984982	trials	315.0	1.0	0.05	1.0	2.0
956.3205000000016	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
960.3215999999957	1.9842000000062399	trials	225.0	1.0	0.05	1.0	2.0
964.3227000000043	1.984199999991688	trials	270.0	1.0	0.05	1.0	2.0
968.3237999999983	1.9842000000062399	trials	225.0	1.0	0.05	1.0	2.0
972.3249999999971	2.000500000001921	trials	225.0	1.0	0.05	1.0	2.0
976.3260999999984	2.0006000000066706	trials	180.0	1.0	0.05	1.0	2.0
980.3273000000045	2.000499999994645	trials	90.0	1.0	0.05	1.0	2.0
984.3283999999985	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
988.3295999999973	1.9924000000028173	trials	360.0	1.0	0.05	1.0	2.0
992.3306999999986	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
996.3319000000047	1.9923999999955413	trials	270.0	1.0	0.05	1.0	2.0
1000.3331000000035	1.9923999999955413	trials	135.0	1.0	0.05	1.0	2.0
1004.3343000000023	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
1008.335500000001	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
1012.3366999999998	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
1016.3378999999986	1.9842000000062399	trials	45.0	1.0	0.05	1.0	2.0
1020.3390999999974	1.9842000000062399	trials	315.0	1.0	0.05	1.0	2.0
1024.3402999999962	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
1028.341499999995	2.0006000000066706	trials	270.0	1.0	0.05	1.0	2.0
1032.342700000001	2.0005999999993946	trials	360.0	1.0	0.05	1.0	2.0
1036.3438999999998	1.9923999999955413	trials	315.0	1.0	0.05	1.0	2.0
1040.345199999996	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
1044.346399999995	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
1048.347600000001	1.9923999999955413	trials	315.0	1.0	0.05	1.0	2.0
1052.3487999999998	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
1056.350099999996	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
1060.3512999999948	1.9924000000028173	trials	180.0	1.0	0.05	1.0	2.0
1064.3525999999983	1.9842000000062399	trials	360.0	1.0	0.05	1.0	2.0
1068.3537999999971	1.9842000000062399	trials	45.0	1.0	0.05	1.0	2.0
1072.3551000000007	1.984199999998964	trials	225.0	1.0	0.05	1.0	2.0
1076.3562999999995	2.0005999999993946	trials	90.0	1.0	0.05	1.0	2.0
1080.357600000003	2.0005999999993946	trials	135.0	1.0	0.05	1.0	2.0
1084.3588000000018	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
1088.3601000000053	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
1092.3614000000016	1.9923999999955413	trials	315.0	1.0	0.05	1.0	2.0
1096.3626000000004	1.9923999999955413	trials	45.0	1.0	0.05	1.0	2.0
1100.3638999999966	1.9924000000028173	trials	135.0	1.0	0.05	1.0	2.0
1104.3650999999954	1.992500000007567	trials	90.0	1.0	0.05	1.0	2.0
1108.366399999999	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
