onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
518.240899999997	1.9923000000053435	trials	315.0	1.0	0.05	1.0	0.0
522.2419000000009	1.9922999999980675	trials	135.0	1.0	0.05	1.0	0.0
526.2428	1.9922999999980675	trials	180.0	1.0	0.05	1.0	0.0
530.2437999999966	1.9923000000053435	trials	135.0	1.0	0.05	1.0	0.0
534.2448000000004	1.9922999999980675	trials	45.0	1.0	0.05	1.0	0.0
538.245799999997	1.9841000000014901	trials	45.0	1.0	0.05	1.0	0.0
542.2468000000008	1.9841000000014901	trials	90.0	1.0	0.05	1.0	0.0
546.2477999999974	1.9841000000014901	trials	360.0	1.0	0.05	1.0	0.0
550.2488000000012	1.9841000000014901	trials	135.0	1.0	0.05	1.0	0.0
554.2497999999978	2.000500000001921	trials	315.0	1.0	0.05	1.0	0.0
558.2508000000016	2.000500000001921	trials	360.0	1.0	0.05	1.0	0.0
562.2517999999982	2.000500000001921	trials	90.0	1.0	0.05	1.0	0.0
603.648	170.81600000000003	epochs					
605.6403999999966	2.0086000000010245	trials	180.0	1.0	0.05	1.0	1.0
609.641300000003	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
613.642200000002	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
617.6431999999986	1.9840000000040163	trials	135.0	1.0	0.05	1.0	1.0
621.6440999999977	1.9841000000014901	trials	360.0	1.0	0.05	1.0	1.0
625.6449999999968	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
629.6460000000006	1.9839999999967404	trials	45.0	1.0	0.05	1.0	1.0
633.6468999999997	2.000500000001921	trials	135.0	1.0	0.05	1.0	1.0
637.6478999999963	2.000400000004447	trials	90.0	1.0	0.05	1.0	1.0
641.6488000000027	2.000499999994645	trials	225.0	1.0	0.05	1.0	1.0
645.6497999999992	2.000400000004447	trials	45.0	1.0	0.05	1.0	1.0
649.6506999999983	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
653.6517000000022	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
657.6526000000013	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
661.6535999999978	1.9923000000053435	trials	45.0	1.0	0.05	1.0	1.0
665.6546000000017	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
669.6555999999982	1.9922999999980675	trials	90.0	1.0	0.05	1.0	1.0
673.6564999999973	1.9923000000053435	trials	270.0	1.0	0.05	1.0	1.0
677.6575000000012	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
681.6584999999977	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
685.6595000000016	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
689.6604999999981	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
693.661500000002	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
697.6624999999985	2.000500000001921	trials	270.0	1.0	0.05	1.0	1.0
701.6635000000024	2.000499999994645	trials	180.0	1.0	0.05	1.0	1.0
705.664499999999	2.000500000001921	trials	45.0	1.0	0.05	1.0	1.0
709.6655000000028	2.000499999994645	trials	90.0	1.0	0.05	1.0	1.0
713.6664999999994	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
717.6675000000032	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
721.6684999999998	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
725.6695000000036	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
729.6705000000002	1.9922999999980675	trials	270.0	1.0	0.05	1.0	1.0
733.6714999999967	1.9923000000053435	trials	180.0	1.0	0.05	1.0	1.0
737.6725000000006	1.9922999999980675	trials	360.0	1.0	0.05	1.0	1.0
741.6734999999971	1.9923000000053435	trials	360.0	1.0	0.05	1.0	1.0
745.674500000001	1.984199999998964	trials	270.0	1.0	0.05	1.0	1.0
749.6756000000023	1.9840999999942142	trials	90.0	1.0	0.05	1.0	1.0
753.6765999999989	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
757.6776000000027	1.9840999999942142	trials	135.0	1.0	0.05	1.0	1.0
761.6785999999993	2.000500000001921	trials	270.0	1.0	0.05	1.0	1.0
1003.689	170.25663999999995	epochs					
1005.6814000000013	2.0086000000010245	trials	315.0	1.0	0.05	1.0	2.0
1009.6823000000004	1.9839999999967404	trials	180.0	1.0	0.05	1.0	2.0
1013.6831999999995	1.9840000000040163	trials	225.0	1.0	0.05	1.0	2.0
1017.6840999999986	1.9840000000040163	trials	270.0	1.0	0.05	1.0	2.0
1021.6849999999977	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
1025.6858999999968	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
1029.6868000000031	2.000499999994645	trials	180.0	1.0	0.05	1.0	2.0
1033.6877999999997	2.000399999997171	trials	90.0	1.0	0.05	1.0	2.0
1037.6886999999988	2.000500000001921	trials	270.0	1.0	0.05	1.0	2.0
1041.6895999999979	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
1045.6906000000017	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
1049.6915000000008	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
1053.6924999999974	1.9922000000005937	trials	135.0	1.0	0.05	1.0	2.0
1057.6934000000037	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
1061.6944000000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
1065.6952999999994	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
1069.6963000000032	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
1073.6972999999998	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
1077.6983000000037	1.9840999999942142	trials	360.0	1.0	0.05	1.0	2.0
1081.6992000000027	1.9840999999942142	trials	270.0	1.0	0.05	1.0	2.0
1085.7001999999993	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
1089.7012000000032	1.9840999999942142	trials	315.0	1.0	0.05	1.0	2.0
1093.7021999999997	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
1097.7032000000036	2.000499999994645	trials	135.0	1.0	0.05	1.0	2.0
1101.7042000000001	2.000500000001921	trials	315.0	1.0	0.05	1.0	2.0
1105.7051999999967	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
1109.7062000000005	1.9922999999980675	trials	225.0	1.0	0.05	1.0	2.0
1113.707199999997	1.9923000000053435	trials	180.0	1.0	0.05	1.0	2.0
1117.708200000001	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
1121.7091999999975	1.9923000000053435	trials	45.0	1.0	0.05	1.0	2.0
1125.7102000000014	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
1129.7113000000027	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
1133.7122999999992	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
1137.713300000003	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
1141.7142999999996	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
1145.7153000000035	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
1149.7163999999975	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
1153.7174000000014	1.9841000000014901	trials	135.0	1.0	0.05	1.0	2.0
1157.718399999998	2.000500000001921	trials	90.0	1.0	0.05	1.0	2.0
1161.7194999999992	2.000500000001921	trials	45.0	1.0	0.05	1.0	2.0
1200.532999	164.2944	epochs					
1202.5253000000012	2.0086999999984982	trials	135.0	1.0	0.05	1.0	3.0
1206.5262000000002	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
1210.5270999999993	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
1214.5281000000032	1.9839999999967404	trials	315.0	1.0	0.05	1.0	3.0
1218.5290000000023	1.9840999999942142	trials	45.0	1.0	0.05	1.0	3.0
1222.5299999999988	2.000400000004447	trials	360.0	1.0	0.05	1.0	3.0
1226.530899999998	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
1230.5319000000018	2.000399999997171	trials	360.0	1.0	0.05	1.0	3.0
1234.5328000000009	1.9922999999980675	trials	180.0	1.0	0.05	1.0	3.0
1238.5337999999974	1.9923000000053435	trials	315.0	1.0	0.05	1.0	3.0
1242.5347000000038	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
1246.5357000000004	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
1250.536699999997	1.9923000000053435	trials	135.0	1.0	0.05	1.0	3.0
1254.5377000000008	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
1258.5386999999973	1.9923000000053435	trials	45.0	1.0	0.05	1.0	3.0
1262.5396000000037	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
1266.5406000000003	1.9841000000014901	trials	225.0	1.0	0.05	1.0	3.0
1270.5415999999968	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
1274.5426000000007	1.9841000000014901	trials	315.0	1.0	0.05	1.0	3.0
1278.5435999999972	1.9841000000014901	trials	360.0	1.0	0.05	1.0	3.0
1282.544600000001	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
1286.5455999999976	2.0005999999993946	trials	315.0	1.0	0.05	1.0	3.0
1290.546699999999	2.000500000001921	trials	135.0	1.0	0.05	1.0	3.0
1294.5477000000028	2.000499999994645	trials	180.0	1.0	0.05	1.0	3.0
1298.5486999999994	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
1302.5497000000032	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
1306.5506999999998	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
1310.551800000001	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
1314.5527999999977	1.9923000000053435	trials	270.0	1.0	0.05	1.0	3.0
1318.5538000000015	1.9922999999980675	trials	180.0	1.0	0.05	1.0	3.0
1322.554799999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
1326.5558999999994	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
1330.5569000000032	1.9840999999942142	trials	225.0	1.0	0.05	1.0	3.0
1334.5578999999998	1.984199999998964	trials	270.0	1.0	0.05	1.0	3.0
1338.559000000001	1.9841000000014901	trials	45.0	1.0	0.05	1.0	3.0
1342.5599999999977	1.9841000000014901	trials	270.0	1.0	0.05	1.0	3.0
1346.561099999999	2.000500000001921	trials	45.0	1.0	0.05	1.0	3.0
1350.5621000000028	2.000499999994645	trials	180.0	1.0	0.05	1.0	3.0
1354.5630999999994	2.0005999999993946	trials	90.0	1.0	0.05	1.0	3.0
1358.5642000000007	1.9922999999980675	trials	90.0	1.0	0.05	1.0	3.0
1397.315999	163.94624	epochs					
1399.308299999997	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1403.3093000000008	2.000500000001921	trials	180.0	1.0	0.05	1.0	4.0
1407.3102	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1411.3111999999965	1.9923000000053435	trials	360.0	1.0	0.05	1.0	4.0
1415.3121000000028	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1419.3130999999994	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1423.3141000000032	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1427.3150999999998	1.9922000000005937	trials	45.0	1.0	0.05	1.0	4.0
1431.315999999999	1.9922999999980675	trials	135.0	1.0	0.05	1.0	4.0
1435.3170000000027	1.9922999999980675	trials	270.0	1.0	0.05	1.0	4.0
1439.3179999999993	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1443.3190000000031	1.9840999999942142	trials	360.0	1.0	0.05	1.0	4.0
1447.3199999999997	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
1451.3209999999963	1.9841000000014901	trials	180.0	1.0	0.05	1.0	4.0
1455.3220000000001	1.9841000000014901	trials	225.0	1.0	0.05	1.0	4.0
1459.3229999999967	1.9841000000014901	trials	270.0	1.0	0.05	1.0	4.0
1463.3240000000005	2.000500000001921	trials	225.0	1.0	0.05	1.0	4.0
1467.324999999997	2.000500000001921	trials	90.0	1.0	0.05	1.0	4.0
1471.326000000001	2.0005999999993946	trials	270.0	1.0	0.05	1.0	4.0
1475.3271000000022	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1479.3280999999988	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1483.3291000000027	1.9922999999980675	trials	180.0	1.0	0.05	1.0	4.0
1487.3300999999992	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
1491.3312000000005	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1495.332199999997	1.9923000000053435	trials	360.0	1.0	0.05	1.0	4.0
1499.333200000001	1.9923999999955413	trials	180.0	1.0	0.05	1.0	4.0
1503.3343000000023	1.9922999999980675	trials	360.0	1.0	0.05	1.0	4.0
1507.3352999999988	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1511.3364000000001	1.9841000000014901	trials	315.0	1.0	0.05	1.0	4.0
1515.3373999999967	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1519.338499999998	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1523.3395000000019	2.000499999994645	trials	45.0	1.0	0.05	1.0	4.0
1527.3406000000032	2.000499999994645	trials	90.0	1.0	0.05	1.0	4.0
1531.3415999999997	2.000500000001921	trials	135.0	1.0	0.05	1.0	4.0
1535.342700000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	4.0
1539.3436999999976	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1543.344799999999	1.9922999999980675	trials	45.0	1.0	0.05	1.0	4.0
1547.3458000000028	1.9923999999955413	trials	270.0	1.0	0.05	1.0	4.0
1551.3468999999968	1.9923000000053435	trials	270.0	1.0	0.05	1.0	4.0
1555.3479999999981	1.9922999999980675	trials	90.0	1.0	0.05	1.0	4.0
1584.925999	171.66336	epochs					
1586.9182999999975	2.008700000005774	trials	270.0	1.0	0.05	1.0	5.0
1590.9193000000014	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1594.9202000000005	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1598.921199999997	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1602.9220999999961	1.9841000000014901	trials	360.0	1.0	0.05	1.0	5.0
1606.9231	1.9841000000014901	trials	315.0	1.0	0.05	1.0	5.0
1610.9241000000038	1.9840999999942142	trials	90.0	1.0	0.05	1.0	5.0
1614.925000000003	1.9840999999942142	trials	360.0	1.0	0.05	1.0	5.0
1618.9259999999995	2.000500000001921	trials	270.0	1.0	0.05	1.0	5.0
1622.9270000000033	2.000499999994645	trials	360.0	1.0	0.05	1.0	5.0
1626.9279999999999	2.000500000001921	trials	135.0	1.0	0.05	1.0	5.0
1630.9290000000037	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1634.9300000000003	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1638.9309999999969	1.9923000000053435	trials	180.0	1.0	0.05	1.0	5.0
1642.9320000000007	1.9922999999980675	trials	180.0	1.0	0.05	1.0	5.0
1646.9329999999973	1.9923000000053435	trials	180.0	1.0	0.05	1.0	5.0
1650.934000000001	1.9922999999980675	trials	315.0	1.0	0.05	1.0	5.0
1654.9349999999977	1.9923000000053435	trials	135.0	1.0	0.05	1.0	5.0
1658.9360000000015	1.9923999999955413	trials	135.0	1.0	0.05	1.0	5.0
1662.9371000000028	1.9840999999942142	trials	360.0	1.0	0.05	1.0	5.0
1666.9380999999994	1.9841000000014901	trials	45.0	1.0	0.05	1.0	5.0
1670.9391000000032	1.9840999999942142	trials	90.0	1.0	0.05	1.0	5.0
1674.9401999999973	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1678.9412000000011	2.000500000001921	trials	315.0	1.0	0.05	1.0	5.0
1682.9421999999977	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1686.943299999999	2.000500000001921	trials	315.0	1.0	0.05	1.0	5.0
1690.9443000000028	2.0005999999993946	trials	270.0	1.0	0.05	1.0	5.0
1694.9453999999969	1.9923000000053435	trials	90.0	1.0	0.05	1.0	5.0
1698.9464000000007	1.9924000000028173	trials	225.0	1.0	0.05	1.0	5.0
1702.947500000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	5.0
1706.9484999999986	1.9924000000028173	trials	135.0	1.0	0.05	1.0	5.0
1710.9496	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1714.9505999999965	1.9924000000028173	trials	180.0	1.0	0.05	1.0	5.0
1718.9516999999978	1.9923000000053435	trials	135.0	1.0	0.05	1.0	5.0
1722.9527999999991	1.9841000000014901	trials	270.0	1.0	0.05	1.0	5.0
1726.953800000003	1.984199999998964	trials	360.0	1.0	0.05	1.0	5.0
1730.954899999997	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1734.9559999999983	1.9841000000014901	trials	225.0	1.0	0.05	1.0	5.0
1738.9570000000022	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1742.9581000000035	2.000499999994645	trials	45.0	1.0	0.05	1.0	5.0
