onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
146.02679999999964	1.9923000000017055	trials	45.0	1.0	0.05	1.0	0.0
150.02779999999984	1.9923000000017055	trials	135.0	1.0	0.05	1.0	0.0
154.02880000000005	1.9922999999980675	trials	90.0	1.0	0.05	1.0	0.0
158.02980000000025	1.9923000000017055	trials	45.0	1.0	0.05	1.0	0.0
198.165999	172.6144	epochs					
200.15840000000026	2.0086000000010245	trials	135.0	1.0	0.05	1.0	1.0
204.15929999999935	1.9840000000003783	trials	360.0	1.0	0.05	1.0	1.0
208.16019999999844	1.9840000000003783	trials	90.0	1.0	0.05	1.0	1.0
212.16110000000117	1.9840000000003783	trials	315.0	1.0	0.05	1.0	1.0
216.16200000000026	1.9840000000003783	trials	45.0	1.0	0.05	1.0	1.0
220.16289999999935	1.9840000000003783	trials	360.0	1.0	0.05	1.0	1.0
224.16379999999845	2.000400000000809	trials	180.0	1.0	0.05	1.0	1.0
228.16470000000118	2.000499999998283	trials	360.0	1.0	0.05	1.0	1.0
232.16560000000027	2.000499999998283	trials	180.0	1.0	0.05	1.0	1.0
236.16660000000047	2.000400000000809	trials	315.0	1.0	0.05	1.0	1.0
240.16749999999956	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
244.16849999999977	1.9922000000005937	trials	225.0	1.0	0.05	1.0	1.0
248.16939999999886	1.9923000000017055	trials	135.0	1.0	0.05	1.0	1.0
252.17039999999906	1.9922000000005937	trials	270.0	1.0	0.05	1.0	1.0
256.1713000000018	1.9922999999980675	trials	45.0	1.0	0.05	1.0	1.0
260.17229999999836	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
264.1732000000011	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
268.1742000000013	1.9922999999980675	trials	315.0	1.0	0.05	1.0	1.0
272.1752000000015	1.9840999999978521	trials	315.0	1.0	0.05	1.0	1.0
276.1762000000017	1.9839999999967404	trials	360.0	1.0	0.05	1.0	1.0
280.1771000000008	1.9840999999978521	trials	45.0	1.0	0.05	1.0	1.0
284.178100000001	1.9840999999978521	trials	315.0	1.0	0.05	1.0	1.0
288.1791000000012	1.9840999999978521	trials	135.0	1.0	0.05	1.0	1.0
292.1801000000014	2.000499999998283	trials	180.0	1.0	0.05	1.0	1.0
296.1811000000016	2.000499999998283	trials	135.0	1.0	0.05	1.0	1.0
300.1820999999982	2.000500000001921	trials	360.0	1.0	0.05	1.0	1.0
304.183100000002	1.9922999999980675	trials	135.0	1.0	0.05	1.0	1.0
308.1840999999986	1.9923000000017055	trials	90.0	1.0	0.05	1.0	1.0
312.1850999999988	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
316.186099999999	1.9923000000017055	trials	180.0	1.0	0.05	1.0	1.0
320.1870999999992	1.9923000000017055	trials	90.0	1.0	0.05	1.0	1.0
324.1880999999994	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
328.1890999999996	1.9923000000017055	trials	225.0	1.0	0.05	1.0	1.0
332.1900999999998	1.9923000000017055	trials	270.0	1.0	0.05	1.0	1.0
336.1911	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
340.1922000000013	1.9840999999978521	trials	270.0	1.0	0.05	1.0	1.0
344.1932000000015	1.9840999999978521	trials	45.0	1.0	0.05	1.0	1.0
348.1941999999981	1.9841000000014901	trials	180.0	1.0	0.05	1.0	1.0
352.19520000000193	2.000499999998283	trials	90.0	1.0	0.05	1.0	1.0
356.1961999999985	2.0006000000030326	trials	90.0	1.0	0.05	1.0	1.0
386.254999	167.13728000000003	epochs					
388.2474000000002	2.000400000000809	trials	180.0	1.0	0.05	1.0	2.0
392.2482999999993	2.000500000001921	trials	180.0	1.0	0.05	1.0	2.0
396.2491999999984	2.000500000001921	trials	90.0	1.0	0.05	1.0	2.0
400.2501999999986	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
404.2511000000013	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
408.2521000000015	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
412.2530000000006	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
416.2540000000008	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
420.255000000001	1.9921999999969557	trials	135.0	1.0	0.05	1.0	2.0
424.2559000000001	1.9923000000017055	trials	270.0	1.0	0.05	1.0	2.0
428.2569000000003	1.9922999999980675	trials	225.0	1.0	0.05	1.0	2.0
432.2579000000005	1.9922999999980675	trials	360.0	1.0	0.05	1.0	2.0
436.2587999999996	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
440.2597999999998	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
444.2608	1.9841000000014901	trials	225.0	1.0	0.05	1.0	2.0
448.2618000000002	1.9841000000014901	trials	270.0	1.0	0.05	1.0	2.0
452.2628000000004	2.000499999998283	trials	225.0	1.0	0.05	1.0	2.0
456.26380000000063	2.000499999998283	trials	90.0	1.0	0.05	1.0	2.0
460.26480000000083	2.000499999998283	trials	270.0	1.0	0.05	1.0	2.0
464.26580000000104	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
468.26680000000124	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
472.26780000000144	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
476.268799999998	1.9923000000017055	trials	135.0	1.0	0.05	1.0	2.0
480.26980000000185	1.9922999999980675	trials	225.0	1.0	0.05	1.0	2.0
484.2707999999984	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
488.27189999999973	1.9923000000017055	trials	180.0	1.0	0.05	1.0	2.0
492.27289999999994	1.9923000000017055	trials	360.0	1.0	0.05	1.0	2.0
496.27390000000014	1.9841000000014901	trials	90.0	1.0	0.05	1.0	2.0
500.27490000000034	1.9840999999978521	trials	315.0	1.0	0.05	1.0	2.0
504.27590000000055	1.984199999998964	trials	45.0	1.0	0.05	1.0	2.0
508.27700000000186	1.9840999999978521	trials	45.0	1.0	0.05	1.0	2.0
512.2779999999984	1.9841000000014901	trials	45.0	1.0	0.05	1.0	2.0
516.2789999999986	2.000500000001921	trials	90.0	1.0	0.05	1.0	2.0
520.2801	2.000499999998283	trials	135.0	1.0	0.05	1.0	2.0
524.2811000000002	2.000499999998283	trials	315.0	1.0	0.05	1.0	2.0
528.2821000000004	1.9922999999980675	trials	315.0	1.0	0.05	1.0	2.0
532.283199999998	1.9923000000017055	trials	45.0	1.0	0.05	1.0	2.0
536.2842000000019	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
540.2851999999984	1.9924000000028173	trials	270.0	1.0	0.05	1.0	2.0
544.2862999999998	1.9923000000017055	trials	90.0	1.0	0.05	1.0	2.0
