onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
225.65789999999834	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
229.65899999999965	1.9841000000014901	trials	315.0	1.0	0.05	1.0	1.0
233.66010000000097	1.9841000000014901	trials	225.0	1.0	0.05	1.0	1.0
237.66120000000228	2.000499999994645	trials	225.0	1.0	0.05	1.0	1.0
241.66229999999632	2.0006000000066706	trials	135.0	1.0	0.05	1.0	1.0
245.66339999999764	2.0005999999993946	trials	270.0	1.0	0.05	1.0	1.0
249.66449999999895	2.0005999999993946	trials	45.0	1.0	0.05	1.0	1.0
253.66560000000027	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
257.66679999999906	1.9922999999980675	trials	225.0	1.0	0.05	1.0	1.0
261.6679000000004	1.9924000000028173	trials	315.0	1.0	0.05	1.0	1.0
265.6690000000017	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
269.670100000003	1.9923999999955413	trials	360.0	1.0	0.05	1.0	1.0
273.6713000000018	1.9923999999955413	trials	45.0	1.0	0.05	1.0	1.0
277.6724000000031	1.9923999999955413	trials	315.0	1.0	0.05	1.0	1.0
281.6736000000019	1.9840999999942142	trials	135.0	1.0	0.05	1.0	1.0
285.6747000000032	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
289.675900000002	1.9841000000014901	trials	135.0	1.0	0.05	1.0	1.0
293.67699999999604	2.0006000000066706	trials	360.0	1.0	0.05	1.0	1.0
297.6782000000021	2.000500000001921	trials	135.0	1.0	0.05	1.0	1.0
301.6793000000034	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
305.6805000000022	2.0005999999993946	trials	270.0	1.0	0.05	1.0	1.0
309.68159999999625	1.9924000000028173	trials	180.0	1.0	0.05	1.0	1.0
313.6828000000023	1.9923999999955413	trials	90.0	1.0	0.05	1.0	1.0
317.6840000000011	1.9923999999955413	trials	225.0	1.0	0.05	1.0	1.0
321.6851000000024	1.9923999999955413	trials	225.0	1.0	0.05	1.0	1.0
325.6863000000012	1.9924000000028173	trials	270.0	1.0	0.05	1.0	1.0
329.6875	1.9924000000028173	trials	45.0	1.0	0.05	1.0	1.0
333.6886999999988	1.9841000000014901	trials	270.0	1.0	0.05	1.0	1.0
337.6898000000001	1.984199999998964	trials	45.0	1.0	0.05	1.0	1.0
341.6909999999989	1.984199999998964	trials	180.0	1.0	0.05	1.0	1.0
345.6921999999977	1.984199999998964	trials	90.0	1.0	0.05	1.0	1.0
349.69340000000375	2.0005999999993946	trials	90.0	1.0	0.05	1.0	1.0
382.871	164.77951999999993	epochs					
384.863400000002	2.0086999999984982	trials	180.0	1.0	0.05	1.0	2.0
388.86449999999604	1.9923000000053435	trials	180.0	1.0	0.05	1.0	2.0
392.86559999999736	1.9923000000053435	trials	90.0	1.0	0.05	1.0	2.0
396.8666000000012	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
400.8677000000025	1.984199999998964	trials	360.0	1.0	0.05	1.0	2.0
404.86879999999655	1.9842000000062399	trials	135.0	1.0	0.05	1.0	2.0
408.86989999999787	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
412.8709999999992	1.984199999998964	trials	45.0	1.0	0.05	1.0	2.0
416.872199999998	2.000500000001921	trials	135.0	1.0	0.05	1.0	2.0
420.8732999999993	2.000500000001921	trials	270.0	1.0	0.05	1.0	2.0
424.8744000000006	2.000500000001921	trials	225.0	1.0	0.05	1.0	2.0
428.8755000000019	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
432.87660000000324	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
436.877800000002	1.9922999999980675	trials	180.0	1.0	0.05	1.0	2.0
440.87889999999607	1.9924000000028173	trials	225.0	1.0	0.05	1.0	2.0
444.88010000000213	1.9922999999980675	trials	270.0	1.0	0.05	1.0	2.0
448.88120000000345	1.9923999999955413	trials	225.0	1.0	0.05	1.0	2.0
452.8822999999975	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
456.8834999999963	1.9842000000062399	trials	270.0	1.0	0.05	1.0	2.0
460.8845999999976	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
464.88580000000366	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
468.88700000000244	1.9841000000014901	trials	180.0	1.0	0.05	1.0	2.0
472.8880999999965	2.0006000000066706	trials	135.0	1.0	0.05	1.0	2.0
476.88930000000255	2.0005999999993946	trials	225.0	1.0	0.05	1.0	2.0
480.89050000000134	2.000500000001921	trials	360.0	1.0	0.05	1.0	2.0
484.89160000000265	1.9923999999955413	trials	180.0	1.0	0.05	1.0	2.0
488.89280000000144	1.9923999999955413	trials	360.0	1.0	0.05	1.0	2.0
492.89400000000023	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
496.895199999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	2.0
500.89630000000034	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
504.8974999999991	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
508.8986999999979	1.9924000000028173	trials	45.0	1.0	0.05	1.0	2.0
512.899900000004	1.984199999998964	trials	90.0	1.0	0.05	1.0	2.0
516.9011000000028	1.984199999998964	trials	135.0	1.0	0.05	1.0	2.0
520.9023000000016	1.984199999998964	trials	315.0	1.0	0.05	1.0	2.0
524.9035000000003	2.0005999999993946	trials	315.0	1.0	0.05	1.0	2.0
528.9046999999991	2.000500000001921	trials	45.0	1.0	0.05	1.0	2.0
532.9058000000005	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
536.9069999999992	2.0005999999993946	trials	270.0	1.0	0.05	1.0	2.0
540.908199999998	1.9924000000028173	trials	90.0	1.0	0.05	1.0	2.0
826.925999	163.50335999999993	epochs					
828.9184000000023	2.000399999997171	trials	180.0	1.0	0.05	1.0	3.0
832.9193000000014	2.000399999997171	trials	45.0	1.0	0.05	1.0	3.0
836.9202000000005	1.9922000000005937	trials	270.0	1.0	0.05	1.0	3.0
840.9210999999996	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
844.9219999999987	1.9923000000053435	trials	45.0	1.0	0.05	1.0	3.0
848.9230000000025	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
852.9239000000016	1.9922999999980675	trials	360.0	1.0	0.05	1.0	3.0
856.9248999999982	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
860.925900000002	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
864.9268999999986	1.9923000000053435	trials	90.0	1.0	0.05	1.0	3.0
868.9279000000024	1.9840999999942142	trials	225.0	1.0	0.05	1.0	3.0
872.928899999999	1.9841000000014901	trials	90.0	1.0	0.05	1.0	3.0
876.9299000000028	1.984199999998964	trials	360.0	1.0	0.05	1.0	3.0
880.9309999999969	1.9841000000014901	trials	270.0	1.0	0.05	1.0	3.0
884.9320000000007	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
888.933100000002	2.000500000001921	trials	180.0	1.0	0.05	1.0	3.0
892.9340999999986	2.0005999999993946	trials	270.0	1.0	0.05	1.0	3.0
896.9351999999999	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
900.9363000000012	1.9922999999980675	trials	135.0	1.0	0.05	1.0	3.0
904.9374000000025	1.9922999999980675	trials	225.0	1.0	0.05	1.0	3.0
908.9385000000038	1.9922999999980675	trials	270.0	1.0	0.05	1.0	3.0
912.9395999999979	1.9922999999980675	trials	315.0	1.0	0.05	1.0	3.0
916.9406999999992	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
920.9418000000005	1.9924000000028173	trials	90.0	1.0	0.05	1.0	3.0
924.9429000000018	1.9923999999955413	trials	180.0	1.0	0.05	1.0	3.0
928.9441000000006	1.9841000000014901	trials	225.0	1.0	0.05	1.0	3.0
932.9452000000019	1.984199999998964	trials	45.0	1.0	0.05	1.0	3.0
936.946299999996	1.9842000000062399	trials	135.0	1.0	0.05	1.0	3.0
940.947500000002	1.984199999998964	trials	315.0	1.0	0.05	1.0	3.0
944.9486000000034	2.0005999999993946	trials	135.0	1.0	0.05	1.0	3.0
948.9498000000021	2.0005999999993946	trials	180.0	1.0	0.05	1.0	3.0
952.9508999999962	2.0006000000066706	trials	135.0	1.0	0.05	1.0	3.0
956.9521000000022	1.9923999999955413	trials	45.0	1.0	0.05	1.0	3.0
960.953300000001	1.9922999999980675	trials	45.0	1.0	0.05	1.0	3.0
964.9544000000024	1.9923999999955413	trials	90.0	1.0	0.05	1.0	3.0
968.9556000000011	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
972.9567999999999	1.9924000000028173	trials	135.0	1.0	0.05	1.0	3.0
976.9579999999987	1.9924000000028173	trials	315.0	1.0	0.05	1.0	3.0
980.9591	1.9924000000028173	trials	360.0	1.0	0.05	1.0	3.0
984.9602999999988	1.984199999998964	trials	90.0	1.0	0.05	1.0	3.0
1014.767999	163.35232000000008	epochs					
1016.760500000004	2.000499999994645	trials	180.0	1.0	0.05	1.0	4.0
1020.7615000000005	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1024.7626000000018	2.0005999999993946	trials	180.0	1.0	0.05	1.0	4.0
1028.7637000000032	1.9923999999955413	trials	135.0	1.0	0.05	1.0	4.0
1032.7647999999972	1.9923000000053435	trials	360.0	1.0	0.05	1.0	4.0
1036.7658999999985	1.9922999999980675	trials	225.0	1.0	0.05	1.0	4.0
1040.7669999999998	1.9924000000028173	trials	45.0	1.0	0.05	1.0	4.0
1044.7681000000011	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
1048.7692000000025	1.9923999999955413	trials	90.0	1.0	0.05	1.0	4.0
1052.7703000000038	1.9923999999955413	trials	225.0	1.0	0.05	1.0	4.0
1056.7715000000026	1.9841000000014901	trials	45.0	1.0	0.05	1.0	4.0
1060.7725999999966	1.9842000000062399	trials	315.0	1.0	0.05	1.0	4.0
1064.773699999998	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1068.774900000004	1.984199999998964	trials	45.0	1.0	0.05	1.0	4.0
1072.775999999998	2.0005999999993946	trials	45.0	1.0	0.05	1.0	4.0
1076.7771999999968	2.0005999999993946	trials	225.0	1.0	0.05	1.0	4.0
1080.7782999999981	2.0005999999993946	trials	90.0	1.0	0.05	1.0	4.0
1084.779499999997	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
1088.780700000003	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1092.781799999997	1.9924000000028173	trials	315.0	1.0	0.05	1.0	4.0
1096.783000000003	1.9923999999955413	trials	225.0	1.0	0.05	1.0	4.0
1100.7842000000019	1.9923999999955413	trials	135.0	1.0	0.05	1.0	4.0
1104.7854000000007	1.9923999999955413	trials	315.0	1.0	0.05	1.0	4.0
1108.786500000002	1.9923999999955413	trials	270.0	1.0	0.05	1.0	4.0
1112.7877000000008	1.984199999998964	trials	180.0	1.0	0.05	1.0	4.0
1116.7888999999996	1.984199999998964	trials	45.0	1.0	0.05	1.0	4.0
1120.7900999999983	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
1124.7912999999971	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
1128.792499999996	2.0006000000066706	trials	135.0	1.0	0.05	1.0	4.0
1132.793700000002	2.0005999999993946	trials	315.0	1.0	0.05	1.0	4.0
1136.7949000000008	2.0005999999993946	trials	225.0	1.0	0.05	1.0	4.0
1140.7960999999996	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
1144.7972999999984	1.9924000000028173	trials	180.0	1.0	0.05	1.0	4.0
1148.7984999999971	1.992500000000291	trials	360.0	1.0	0.05	1.0	4.0
1152.7998000000007	1.9923999999955413	trials	360.0	1.0	0.05	1.0	4.0
1156.8009999999995	1.9924000000028173	trials	270.0	1.0	0.05	1.0	4.0
1160.8021999999983	1.9924000000028173	trials	90.0	1.0	0.05	1.0	4.0
1164.803399999997	1.984199999998964	trials	180.0	1.0	0.05	1.0	4.0
1168.8046000000031	1.984199999998964	trials	135.0	1.0	0.05	1.0	4.0
1172.8058999999994	1.984199999998964	trials	270.0	1.0	0.05	1.0	4.0
1210.901999	198.65344000000005	epochs					
1212.8945000000022	2.008799999995972	trials	180.0	1.0	0.05	1.0	5.0
1216.8956000000035	1.9923999999955413	trials	45.0	1.0	0.05	1.0	5.0
1220.8968000000023	1.9841000000014901	trials	180.0	1.0	0.05	1.0	5.0
1224.8978999999963	1.9842000000062399	trials	90.0	1.0	0.05	1.0	5.0
1228.8989999999976	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1232.9002000000037	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1236.9012999999977	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1240.9024999999965	2.0006000000066706	trials	135.0	1.0	0.05	1.0	5.0
1244.9035999999978	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1248.904800000004	1.9923999999955413	trials	315.0	1.0	0.05	1.0	5.0
1252.9060000000027	1.9923999999955413	trials	225.0	1.0	0.05	1.0	5.0
1256.9070999999967	1.9924000000028173	trials	225.0	1.0	0.05	1.0	5.0
1260.9083000000028	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1264.9095000000016	1.9923999999955413	trials	135.0	1.0	0.05	1.0	5.0
1268.9107000000004	1.9924000000028173	trials	45.0	1.0	0.05	1.0	5.0
1272.9118999999992	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1276.913099999998	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1280.914300000004	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1284.9155000000028	1.984199999998964	trials	135.0	1.0	0.05	1.0	5.0
1288.9167000000016	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
1292.9179000000004	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1296.9190999999992	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
1300.920299999998	1.9924000000028173	trials	180.0	1.0	0.05	1.0	5.0
1304.9214999999967	1.9924000000028173	trials	225.0	1.0	0.05	1.0	5.0
1308.9227000000028	1.9923999999955413	trials	270.0	1.0	0.05	1.0	5.0
1312.9239000000016	1.9923999999955413	trials	315.0	1.0	0.05	1.0	5.0
1316.9251000000004	1.9923999999955413	trials	225.0	1.0	0.05	1.0	5.0
1320.9263999999966	1.9924000000028173	trials	90.0	1.0	0.05	1.0	5.0
1324.9276000000027	1.9923999999955413	trials	45.0	1.0	0.05	1.0	5.0
1328.9288000000015	1.984199999998964	trials	225.0	1.0	0.05	1.0	5.0
1332.9300000000003	1.984199999998964	trials	135.0	1.0	0.05	1.0	5.0
1336.9312999999966	1.9842000000062399	trials	90.0	1.0	0.05	1.0	5.0
1340.9325000000026	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1344.9337000000014	2.0005999999993946	trials	135.0	1.0	0.05	1.0	5.0
1348.9349999999977	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1352.9361999999965	1.9924000000028173	trials	180.0	1.0	0.05	1.0	5.0
1356.9374000000025	1.992500000000291	trials	270.0	1.0	0.05	1.0	5.0
1360.9386999999988	1.9924000000028173	trials	315.0	1.0	0.05	1.0	5.0
1364.9398999999976	1.9924000000028173	trials	315.0	1.0	0.05	1.0	5.0
1368.9412000000011	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
