onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
882.0959000000003	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
886.097099999999	1.984199999998964	trials	90.0	1.0	0.05	1.0	4.0
890.0982000000004	1.984199999998964	trials	180.0	1.0	0.05	1.0	4.0
894.0993999999992	2.0005999999993946	trials	225.0	1.0	0.05	1.0	4.0
898.100699999999	2.0006000000030326	trials	45.0	1.0	0.05	1.0	4.0
902.1019000000015	2.0005999999993946	trials	135.0	1.0	0.05	1.0	4.0
906.1031000000003	1.9923999999991793	trials	315.0	1.0	0.05	1.0	4.0
910.1042999999991	1.9924000000028173	trials	135.0	1.0	0.05	1.0	4.0
914.1054999999978	1.9924000000028173	trials	180.0	1.0	0.05	1.0	4.0
918.1067000000003	1.9923999999991793	trials	135.0	1.0	0.05	1.0	4.0
922.1078999999991	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
926.1091000000015	1.9923999999991793	trials	45.0	1.0	0.05	1.0	4.0
930.1103000000003	1.992500000000291	trials	90.0	1.0	0.05	1.0	4.0
934.1116000000002	1.984199999998964	trials	360.0	1.0	0.05	1.0	4.0
938.112799999999	1.9842000000026019	trials	135.0	1.0	0.05	1.0	4.0
942.1140000000014	1.984199999998964	trials	315.0	1.0	0.05	1.0	4.0
946.1152000000002	2.0005999999993946	trials	360.0	1.0	0.05	1.0	4.0
950.116399999999	2.0007000000005064	trials	90.0	1.0	0.05	1.0	4.0
976.275	164.22655999999995	epochs					
978.2675000000017	2.0005999999993946	trials	180.0	1.0	0.05	1.0	5.0
982.2685999999994	2.0005999999993946	trials	360.0	1.0	0.05	1.0	5.0
986.2698000000019	2.000499999998283	trials	180.0	1.0	0.05	1.0	5.0
990.2708999999995	2.0005999999993946	trials	135.0	1.0	0.05	1.0	5.0
994.272100000002	1.9922999999980675	trials	360.0	1.0	0.05	1.0	5.0
998.2731999999996	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1002.2744000000021	1.9922999999980675	trials	45.0	1.0	0.05	1.0	5.0
1006.2754999999997	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1010.2767000000022	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1014.277900000001	1.9922999999980675	trials	225.0	1.0	0.05	1.0	5.0
1018.2790000000023	1.984199999998964	trials	45.0	1.0	0.05	1.0	5.0
1022.2802000000011	1.984199999998964	trials	315.0	1.0	0.05	1.0	5.0
1026.2813999999998	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1030.2825999999986	1.9842000000026019	trials	45.0	1.0	0.05	1.0	5.0
1034.283800000001	2.0005999999993946	trials	45.0	1.0	0.05	1.0	5.0
1038.2849999999999	2.0005999999993946	trials	225.0	1.0	0.05	1.0	5.0
1042.2861000000012	2.0005999999993946	trials	90.0	1.0	0.05	1.0	5.0
1046.2873	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1050.2884999999987	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1054.2897000000012	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1058.2909	1.992500000000291	trials	225.0	1.0	0.05	1.0	5.0
1062.2921999999999	1.9923999999991793	trials	135.0	1.0	0.05	1.0	5.0
1066.2933999999987	1.9923999999991793	trials	315.0	1.0	0.05	1.0	5.0
1070.294600000001	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1074.2957999999999	1.984199999998964	trials	180.0	1.0	0.05	1.0	5.0
1078.2969999999987	1.9842000000026019	trials	45.0	1.0	0.05	1.0	5.0
1082.298200000001	1.984199999998964	trials	90.0	1.0	0.05	1.0	5.0
1086.2993999999999	2.0007000000005064	trials	360.0	1.0	0.05	1.0	5.0
1090.3006999999998	2.0005999999993946	trials	135.0	1.0	0.05	1.0	5.0
1094.3018999999986	2.0005999999993946	trials	315.0	1.0	0.05	1.0	5.0
1098.303100000001	1.9923999999991793	trials	225.0	1.0	0.05	1.0	5.0
1102.3042999999998	1.992500000000291	trials	270.0	1.0	0.05	1.0	5.0
1106.3055999999997	1.9923999999991793	trials	180.0	1.0	0.05	1.0	5.0
1110.3067999999985	1.9924000000028173	trials	360.0	1.0	0.05	1.0	5.0
1114.308000000001	1.9923999999991793	trials	360.0	1.0	0.05	1.0	5.0
1118.3093000000008	1.9923999999991793	trials	270.0	1.0	0.05	1.0	5.0
1122.3104999999996	1.9923999999991793	trials	90.0	1.0	0.05	1.0	5.0
1126.3116999999984	1.9842000000026019	trials	180.0	1.0	0.05	1.0	5.0
1130.313000000002	1.984199999998964	trials	135.0	1.0	0.05	1.0	5.0
1134.3142000000007	1.984199999998964	trials	270.0	1.0	0.05	1.0	5.0
1356.801001	165.94815999999992	epochs					
1358.7934999999998	2.0086999999984982	trials	45.0	1.0	0.05	1.0	6.0
1362.794600000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1366.7957999999999	1.9841000000014901	trials	45.0	1.0	0.05	1.0	6.0
1370.7969000000012	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1374.7981	1.9841000000014901	trials	360.0	1.0	0.05	1.0	6.0
1378.7992000000013	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1382.8004	2.0005999999993946	trials	315.0	1.0	0.05	1.0	6.0
1386.8015000000014	2.0005999999993946	trials	270.0	1.0	0.05	1.0	6.0
1390.8027000000002	2.0005999999993946	trials	270.0	1.0	0.05	1.0	6.0
1394.803899999999	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1398.8050999999978	1.9924000000028173	trials	225.0	1.0	0.05	1.0	6.0
1402.806199999999	1.9924000000028173	trials	90.0	1.0	0.05	1.0	6.0
1406.8073999999979	1.9924000000028173	trials	135.0	1.0	0.05	1.0	6.0
1410.8086000000003	1.9923999999991793	trials	90.0	1.0	0.05	1.0	6.0
1414.809799999999	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1418.8110000000015	1.984199999998964	trials	225.0	1.0	0.05	1.0	6.0
1422.8122000000003	1.984199999998964	trials	270.0	1.0	0.05	1.0	6.0
1426.813399999999	1.984199999998964	trials	135.0	1.0	0.05	1.0	6.0
1430.8145999999979	1.9842000000026019	trials	90.0	1.0	0.05	1.0	6.0
1434.8158000000003	2.0007000000005064	trials	135.0	1.0	0.05	1.0	6.0
1438.8171000000002	2.0005999999993946	trials	360.0	1.0	0.05	1.0	6.0
1442.818299999999	2.0005999999993946	trials	180.0	1.0	0.05	1.0	6.0
1446.8194999999978	1.9924000000028173	trials	180.0	1.0	0.05	1.0	6.0
1450.8207000000002	1.9923999999991793	trials	225.0	1.0	0.05	1.0	6.0
1454.821899999999	1.992500000000291	trials	315.0	1.0	0.05	1.0	6.0
1458.823199999999	1.9924000000028173	trials	315.0	1.0	0.05	1.0	6.0
1462.8244000000013	1.9923999999991793	trials	270.0	1.0	0.05	1.0	6.0
1466.8256000000001	1.992500000000291	trials	315.0	1.0	0.05	1.0	6.0
1470.8269	1.984199999998964	trials	180.0	1.0	0.05	1.0	6.0
1474.8280999999988	1.984199999998964	trials	45.0	1.0	0.05	1.0	6.0
1478.8293000000012	1.9843000000000757	trials	225.0	1.0	0.05	1.0	6.0
1482.8306000000011	1.984199999998964	trials	90.0	1.0	0.05	1.0	6.0
1486.8318	2.0005999999993946	trials	315.0	1.0	0.05	1.0	6.0
1490.8330999999998	2.0005999999993946	trials	225.0	1.0	0.05	1.0	6.0
1494.8343000000023	2.0005999999993946	trials	90.0	1.0	0.05	1.0	6.0
1498.8355999999985	1.9924000000028173	trials	45.0	1.0	0.05	1.0	6.0
1502.836800000001	1.9923999999991793	trials	135.0	1.0	0.05	1.0	6.0
1506.8379999999997	1.992500000000291	trials	270.0	1.0	0.05	1.0	6.0
1510.8392999999996	1.9923999999991793	trials	360.0	1.0	0.05	1.0	6.0
1514.8404999999984	1.992500000000291	trials	180.0	1.0	0.05	1.0	6.0
