onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
476.6834999999992	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
480.6843000000008	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
484.6851000000024	1.9922000000005937	trials	225.0	1.0	0.05	1.0	2.0
488.6860000000015	1.9922000000005937	trials	90.0	1.0	0.05	1.0	2.0
492.68680000000313	1.9921999999933178	trials	270.0	1.0	0.05	1.0	2.0
496.6875999999975	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
500.68849999999657	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
504.6892999999982	1.9922000000005937	trials	180.0	1.0	0.05	1.0	2.0
508.6900999999998	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
512.6909999999989	1.9840000000040163	trials	225.0	1.0	0.05	1.0	2.0
516.6918000000005	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
520.6926999999996	1.9839999999967404	trials	180.0	1.0	0.05	1.0	2.0
524.6935000000012	1.9841000000014901	trials	360.0	1.0	0.05	1.0	2.0
528.6944000000003	2.000399999997171	trials	90.0	1.0	0.05	1.0	2.0
532.6952000000019	2.000499999994645	trials	315.0	1.0	0.05	1.0	2.0
536.696100000001	2.000399999997171	trials	45.0	1.0	0.05	1.0	2.0
540.6970000000001	2.000399999997171	trials	45.0	1.0	0.05	1.0	2.0
544.6978000000017	2.000399999997171	trials	45.0	1.0	0.05	1.0	2.0
548.6987000000008	1.9922000000005937	trials	90.0	1.0	0.05	1.0	2.0
552.6995000000024	1.9922999999980675	trials	135.0	1.0	0.05	1.0	2.0
556.7004000000015	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
560.7013000000006	1.9922000000005937	trials	315.0	1.0	0.05	1.0	2.0
564.7021000000022	1.9922999999980675	trials	45.0	1.0	0.05	1.0	2.0
568.7030000000013	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
572.7039000000004	1.9922000000005937	trials	270.0	1.0	0.05	1.0	2.0
576.704700000002	1.9922999999980675	trials	90.0	1.0	0.05	1.0	2.0
