onset	duration	nwb_table	angle	cycles_per_second	cycles_per_degree	amplitude	movie_number
566.238599999997	2.0089000000007218	trials	270.0	1.0	0.05	1.0	1.0
570.239999999998	1.9843000000037136	trials	45.0	1.0	0.05	1.0	1.0
574.241399999999	1.9843000000037136	trials	315.0	1.0	0.05	1.0	1.0
578.2428	2.0006999999968684	trials	225.0	1.0	0.05	1.0	1.0
582.244200000001	2.0006999999968684	trials	360.0	1.0	0.05	1.0	1.0
586.245600000002	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
590.247000000003	1.992499999993015	trials	90.0	1.0	0.05	1.0	1.0
594.2483999999968	1.992500000007567	trials	360.0	1.0	0.05	1.0	1.0
598.2497999999978	1.992500000000291	trials	270.0	1.0	0.05	1.0	1.0
602.2511999999988	1.992500000000291	trials	360.0	1.0	0.05	1.0	1.0
606.2525999999998	1.9925999999977648	trials	135.0	1.0	0.05	1.0	1.0
610.2540999999983	1.9843000000037136	trials	180.0	1.0	0.05	1.0	1.0
614.2554999999993	1.9842999999964377	trials	225.0	1.0	0.05	1.0	1.0
618.2569999999978	1.9843000000037136	trials	180.0	1.0	0.05	1.0	1.0
622.2583999999988	2.0006999999968684	trials	180.0	1.0	0.05	1.0	1.0
626.2598999999973	2.0007000000041444	trials	180.0	1.0	0.05	1.0	1.0
630.2612999999983	1.992500000000291	trials	315.0	1.0	0.05	1.0	1.0
634.2627999999968	1.992500000007567	trials	135.0	1.0	0.05	1.0	1.0
638.2641999999978	1.9926000000050408	trials	135.0	1.0	0.05	1.0	1.0
642.2657000000036	1.992499999993015	trials	360.0	1.0	0.05	1.0	1.0
646.267200000002	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
650.2685999999958	1.9926000000050408	trials	90.0	1.0	0.05	1.0	1.0
654.2701000000015	1.9843999999939115	trials	270.0	1.0	0.05	1.0	1.0
658.2716	1.9844000000011874	trials	315.0	1.0	0.05	1.0	1.0
662.2730999999985	1.9843000000037136	trials	90.0	1.0	0.05	1.0	1.0
666.2746000000043	2.0006999999968684	trials	315.0	1.0	0.05	1.0	1.0
670.2761000000028	2.0006999999968684	trials	270.0	1.0	0.05	1.0	1.0
674.2776000000013	1.992500000000291	trials	90.0	1.0	0.05	1.0	1.0
678.2790999999997	1.992500000000291	trials	225.0	1.0	0.05	1.0	1.0
682.2805999999982	1.992500000000291	trials	90.0	1.0	0.05	1.0	1.0
686.2820999999967	1.992500000007567	trials	135.0	1.0	0.05	1.0	1.0
690.2836000000025	1.992500000000291	trials	45.0	1.0	0.05	1.0	1.0
694.285100000001	1.992500000000291	trials	180.0	1.0	0.05	1.0	1.0
698.2865999999995	1.9843000000037136	trials	135.0	1.0	0.05	1.0	1.0
702.2880999999979	1.9843000000037136	trials	270.0	1.0	0.05	1.0	1.0
706.2896000000037	1.9842999999964377	trials	360.0	1.0	0.05	1.0	1.0
710.2911000000022	2.000799999994342	trials	225.0	1.0	0.05	1.0	1.0
714.2926000000007	2.000800000001618	trials	225.0	1.0	0.05	1.0	1.0
718.2940999999992	1.9925999999977648	trials	45.0	1.0	0.05	1.0	1.0
722.2955999999976	1.9926000000050408	trials	45.0	1.0	0.05	1.0	1.0
763.048	164.68736	epochs					
765.0405000000028	2.0006999999968684	trials	180.0	1.0	0.05	1.0	2.0
769.0418999999965	1.992500000007567	trials	45.0	1.0	0.05	1.0	2.0
773.0432999999975	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
777.0446999999986	1.992500000000291	trials	360.0	1.0	0.05	1.0	2.0
781.046199999997	1.992500000000291	trials	45.0	1.0	0.05	1.0	2.0
785.047599999998	1.9843000000037136	trials	315.0	1.0	0.05	1.0	2.0
789.0489999999991	1.9842999999964377	trials	360.0	1.0	0.05	1.0	2.0
793.0504000000001	1.9843000000037136	trials	225.0	1.0	0.05	1.0	2.0
797.0518999999986	1.9843000000037136	trials	225.0	1.0	0.05	1.0	2.0
801.0532999999996	2.0007000000041444	trials	90.0	1.0	0.05	1.0	2.0
805.0547000000006	2.000800000001618	trials	225.0	1.0	0.05	1.0	2.0
809.0561999999991	1.992500000000291	trials	90.0	1.0	0.05	1.0	2.0
813.0576000000001	1.9925999999977648	trials	360.0	1.0	0.05	1.0	2.0
817.0590999999986	1.992500000000291	trials	270.0	1.0	0.05	1.0	2.0
821.0604999999996	1.9925999999977648	trials	270.0	1.0	0.05	1.0	2.0
825.0619999999981	1.992500000000291	trials	180.0	1.0	0.05	1.0	2.0
829.0635000000038	1.992499999993015	trials	270.0	1.0	0.05	1.0	2.0
833.0648999999976	1.9844000000011874	trials	180.0	1.0	0.05	1.0	2.0
837.0663999999961	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
841.0679000000018	1.9842999999964377	trials	225.0	1.0	0.05	1.0	2.0
845.0694000000003	2.0006999999968684	trials	270.0	1.0	0.05	1.0	2.0
849.0708000000013	2.000799999994342	trials	315.0	1.0	0.05	1.0	2.0
853.0722999999998	1.9925999999977648	trials	315.0	1.0	0.05	1.0	2.0
857.0737999999983	1.9925999999977648	trials	90.0	1.0	0.05	1.0	2.0
861.0752999999968	1.9926000000050408	trials	180.0	1.0	0.05	1.0	2.0
865.0768000000025	1.9925999999977648	trials	225.0	1.0	0.05	1.0	2.0
869.078300000001	1.9925999999977648	trials	45.0	1.0	0.05	1.0	2.0
873.0797999999995	1.9843000000037136	trials	135.0	1.0	0.05	1.0	2.0
877.081299999998	1.9844000000011874	trials	315.0	1.0	0.05	1.0	2.0
881.0828000000038	1.9843999999939115	trials	135.0	1.0	0.05	1.0	2.0
885.0843000000023	1.9844000000011874	trials	180.0	1.0	0.05	1.0	2.0
889.0858000000007	2.000800000001618	trials	135.0	1.0	0.05	1.0	2.0
893.0872999999992	2.000800000001618	trials	45.0	1.0	0.05	1.0	2.0
897.0887999999977	1.9925999999977648	trials	45.0	1.0	0.05	1.0	2.0
901.0902999999962	1.9926000000050408	trials	90.0	1.0	0.05	1.0	2.0
905.091800000002	1.9925999999977648	trials	360.0	1.0	0.05	1.0	2.0
909.0933999999979	1.992500000000291	trials	135.0	1.0	0.05	1.0	2.0
913.0948999999964	1.992500000007567	trials	315.0	1.0	0.05	1.0	2.0
917.0964000000022	1.9843999999939115	trials	360.0	1.0	0.05	1.0	2.0
921.0979000000007	1.9844000000011874	trials	90.0	1.0	0.05	1.0	2.0
945.033	165.53984000000003	epochs					
947.0256000000008	2.0006999999968684	trials	180.0	1.0	0.05	1.0	3.0
951.0270000000019	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
955.0283999999956	1.992500000007567	trials	180.0	1.0	0.05	1.0	3.0
959.0298000000039	1.992499999993015	trials	135.0	1.0	0.05	1.0	3.0
963.0311999999976	1.992500000000291	trials	360.0	1.0	0.05	1.0	3.0
967.0325999999986	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
971.0339999999997	1.9842999999964377	trials	45.0	1.0	0.05	1.0	3.0
975.0354000000007	1.9843000000037136	trials	135.0	1.0	0.05	1.0	3.0
979.0368999999992	1.9843000000037136	trials	90.0	1.0	0.05	1.0	3.0
983.0383000000002	2.0007000000041444	trials	225.0	1.0	0.05	1.0	3.0
987.0397000000012	2.0006999999968684	trials	45.0	1.0	0.05	1.0	3.0
991.0411999999997	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
995.0426000000007	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
999.0440999999992	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1003.0455000000002	1.992500000000291	trials	45.0	1.0	0.05	1.0	3.0
1007.0469999999987	1.992500000000291	trials	225.0	1.0	0.05	1.0	3.0
1011.0483999999997	1.9925999999977648	trials	90.0	1.0	0.05	1.0	3.0
1015.0498999999982	1.9843000000037136	trials	270.0	1.0	0.05	1.0	3.0
1019.0513999999966	1.9843000000037136	trials	315.0	1.0	0.05	1.0	3.0
1023.0527999999977	1.9844000000011874	trials	315.0	1.0	0.05	1.0	3.0
1027.0543000000034	2.000799999994342	trials	225.0	1.0	0.05	1.0	3.0
1031.055800000002	2.0006999999968684	trials	135.0	1.0	0.05	1.0	3.0
1035.0573000000004	1.992500000000291	trials	315.0	1.0	0.05	1.0	3.0
1039.0587999999989	1.992500000000291	trials	270.0	1.0	0.05	1.0	3.0
1043.0602	1.9925999999977648	trials	180.0	1.0	0.05	1.0	3.0
1047.0616999999984	1.9926000000050408	trials	45.0	1.0	0.05	1.0	3.0
1051.0632000000041	1.9925999999977648	trials	90.0	1.0	0.05	1.0	3.0
1055.0647000000026	1.9925999999977648	trials	360.0	1.0	0.05	1.0	3.0
1059.0662000000011	1.9844000000011874	trials	135.0	1.0	0.05	1.0	3.0
1063.0676999999996	1.9844000000011874	trials	315.0	1.0	0.05	1.0	3.0
1067.069199999998	1.9844000000011874	trials	225.0	1.0	0.05	1.0	3.0
1071.0706999999966	2.000800000001618	trials	270.0	1.0	0.05	1.0	3.0
1075.0722000000023	2.000800000001618	trials	180.0	1.0	0.05	1.0	3.0
1079.0737000000008	1.9925999999977648	trials	360.0	1.0	0.05	1.0	3.0
1083.0751999999993	1.9926000000050408	trials	360.0	1.0	0.05	1.0	3.0
1087.0766999999978	1.9926000000050408	trials	270.0	1.0	0.05	1.0	3.0
1091.078300000001	1.992500000000291	trials	90.0	1.0	0.05	1.0	3.0
1095.0797999999995	1.992500000000291	trials	180.0	1.0	0.05	1.0	3.0
1099.081299999998	1.9843000000037136	trials	135.0	1.0	0.05	1.0	3.0
1103.0828000000038	1.9843999999939115	trials	270.0	1.0	0.05	1.0	3.0
